,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2964,6023587870545599488,247.166926,-35.32891,-5.6778,-1.7036,-0.0001,0.0246,-0.014007841328413484,0.038078044280442924,0.041,0.99815,0.1228,0.3037,0.2209,0.2305
2967,6023587870526577664,247.170393,-35.332398,-5.8442,-1.6893,0.0028,0.0211,-0.18040784132841292,0.052378044280442904,-0.247,0.99671,0.2119,0.5222,0.3728,0.3836
2969,6023587870528653824,247.173281,-35.332256,-6.4105,-1.9183,0.0051,0.0212,-0.746707841328413,-0.17662195571955697,-1.1644,0.96274,-0.02,1.3008,1.0018,1.1982
2970,6023587870526587392,247.169594,-35.33073,-5.5211,-1.6817,0.0021,0.0227,0.14269215867158724,0.059978044280442955,0.1501,0.99517,0.2434,0.5349,0.382,0.3877
2972,6023587870527447808,247.172011,-35.331415,-5.3994,-1.333,0.0041,0.0221,0.26439215867158694,0.40867804428044296,0.251,0.98667,-0.0034,0.7383,0.563,0.6207
2973,6023587870527445632,247.173692,-35.331587,-5.9458,-0.9814,0.0055,0.0219,-0.2820078413284133,0.7602780442804429,-0.0862,0.97974,-0.2764,0.8918,0.6542,0.5962
2976,6023587866230151808,247.171251,-35.32932,-5.8734,-1.7851,0.0035,0.0242,-0.20960784132841326,-0.04342195571955698,-0.0703,0.99704,0.147,0.3713,0.2704,0.2777
2979,6022133659025866496,247.134242,-35.318061,-5.5781,-1.6806,-0.0267,0.0354,0.08569215867158686,0.061078044280442834,0.0128,0.99949,-0.0285,0.1447,0.1066,0.1187
2981,6022133659025866240,247.13683,-35.318231,-5.5272,-1.8147,-0.0246,0.0352,0.13659215867158725,-0.07302195571955705,0.2319,0.99937,-0.0513,0.0847,0.0625,0.069
2988,6022133659025866880,247.132717,-35.313637,-5.8385,-2.1003,-0.028,0.0398,-0.17470784132841288,-0.3586219557195569,0.1955,0.98302,0.1531,0.372,0.2752,0.2705
2990,6022133663331386112,247.14263,-35.321932,-5.5819,-1.3889,-0.0199,0.0315,0.08189215867158683,0.3527780442804429,-0.1328,0.98893,0.2067,0.5729,0.4155,0.4109
2994,6022086727921531904,247.147695,-35.324115,-5.95,-2.5001,-0.0158,0.0294,-0.28620784132841326,-0.7584219557195573,-1.6258,0.96395,0.0648,0.8799,0.6441,0.7077
3001,6022133663339444608,247.140751,-35.318674,-5.7554,-1.8262,-0.0214,0.0348,-0.09160784132841293,-0.08452195571955712,0.1026,0.99928,0.003,0.0868,0.0638,0.0721
3004,6022133663339448064,247.138404,-35.314528,-5.6386,-1.8013,-0.0233,0.0389,0.02519215867158664,-0.059621955719556974,0.0839,0.99985,0.0768,0.0656,0.0464,0.0495
3006,6022133663331400960,247.142811,-35.31691,-5.7945,-1.4448,-0.0197,0.0366,-0.1307078413284133,0.29687804428044284,-0.5317,0.98809,0.1666,0.6016,0.436,0.4258
3009,6023634874657555712,247.146507,-35.316528,-6.1608,-2.4694,-0.0167,0.0369,-0.49700784132841314,-0.7277219557195569,-0.0788,0.96035,0.2703,0.6512,0.4617,0.481
3018,6022133727745355008,247.127438,-35.306074,-5.7964,-1.252,-0.0323,0.0474,-0.1326078413284133,0.4896780442804429,0.1484,0.9533,-0.0257,0.284,0.2071,0.2315
3023,6022133732050920704,247.13339,-35.307827,-5.8389,-1.5275,-0.0274,0.0456,-0.17510784132841284,0.21417804428044285,0.1383,0.98845,0.147,0.2868,0.1997,0.231
3030,6022133663331409408,247.142374,-35.314554,-5.5771,-1.7435,-0.0201,0.0389,0.0866921586715872,-0.0018219557195571223,0.0423,0.97855,0.086,0.6669,0.4914,0.5285
3041,6023634870353544960,247.143767,-35.308292,-5.5898,-1.7536,-0.019,0.0452,0.0739921586715866,-0.01192195571955712,0.1352,0.99986,0.0075,0.0764,0.0561,0.0635
3042,6023634874657558144,247.144755,-35.310448,-4.9817,-1.5568,-0.0182,0.043,0.6820921586715869,0.18487804428044297,0.3773,0.96402,0.25,0.5558,0.397,0.4035
3047,6023634874670555392,247.148554,-35.308595,-5.4453,-1.744,-0.0151,0.0449,0.21849215867158733,-0.0023219557195570673,0.0213,0.99953,-0.0152,0.0864,0.0646,0.0722
3048,6023634874657557248,247.149495,-35.308668,-5.7243,-2.0886,-0.0143,0.0448,-0.06050784132841347,-0.3469219557195571,0.5721,0.96777,0.0801,0.3041,0.2317,0.2537
3051,6022086727915539456,247.154618,-35.32526,-6.3123,-2.1867,-0.0101,0.0282,-0.6485078413284127,-0.44502195571955716,-0.0282,0.97053,-0.0062,0.9414,0.7217,0.7467
3054,6023587934950837376,247.154605,-35.322226,-5.6067,-1.8922,-0.0101,0.0312,0.0570921586715869,-0.15052195571955718,0.1753,0.99924,0.0395,0.1595,0.1177,0.127
3056,6023587934949629440,247.160744,-35.32628,-5.5146,-1.7609,-0.0051,0.0272,0.1491921586715872,-0.019221955719556982,0.1485,0.99992,-0.061,0.0827,0.0622,0.0716
3058,6023587934950830592,247.157627,-35.322984,-4.8886,-1.8536,-0.0076,0.0305,0.7751921586715866,-0.11192195571955699,-0.3523,0.97693,-0.0719,0.7816,0.5711,0.5556
3059,6023587939246119168,247.158719,-35.322843,-5.3417,-2.3942,-0.0068,0.0306,0.3220921586715866,-0.6525219557195572,0.0844,0.97104,0.1228,0.5362,0.4162,0.4307
3065,6023587934957855360,247.151015,-35.320226,-5.6236,-1.5647,-0.013,0.0332,0.04019215867158721,0.17697804428044295,1.0347,0.95019,0.2378,0.4022,0.2961,0.2973
3066,6023587939246143232,247.152891,-35.320118,-5.5514,-1.3809,-0.0115,0.0334,0.1123921586715868,0.3607780442804429,-0.0416,0.98696,0.1143,0.6288,0.4685,0.4864
3068,6023587939246135936,247.155228,-35.320207,-4.9805,-1.9449,-0.0096,0.0333,0.6832921586715868,-0.20322195571955715,0.0916,0.97312,0.2078,0.5951,0.4446,0.444
3071,6023587939246141696,247.154729,-35.319234,-5.9514,-1.4712,-0.01,0.0342,-0.28760784132841266,0.27047804428044286,0.0055,0.98811,0.231,0.5711,0.4196,0.4243
3073,6023587939246120448,247.16052,-35.321623,-4.9985,-1.8194,-0.0053,0.0318,0.665292158671587,-0.07772195571955698,-0.6488,0.96619,-0.1576,1.0333,0.7339,0.7607
3074,6023587939265085824,247.160848,-35.32084,-5.6275,-1.6731,-0.005,0.0326,0.03629215867158653,0.0685780442804429,0.0595,0.99981,-0.0461,0.1009,0.076,0.092
3077,6023587870527926400,247.163681,-35.325912,-6.907,0.0849,-0.0027,0.0276,-1.243207841328413,1.826578044280443,-0.2733,0.9501,-0.6016,1.6136,1.2811,1.095
3078,6023587870526620672,247.16429,-35.325646,-4.4814,-1.9046,-0.0022,0.0278,1.182392158671587,-0.16292195571955714,-0.336,0.96408,0.0667,0.6456,0.4787,0.5703
3079,6023587870552337920,247.16555,-35.327289,-6.4255,-1.6464,-0.0012,0.0262,-0.7617078413284135,0.09527804428044284,0.5761,0.95882,0.1329,1.3587,0.8357,0.9652
3082,6023587939246102912,247.164643,-35.323758,-5.7413,-2.1342,-0.0019,0.0297,-0.07750784132841293,-0.39252195571955695,0.0544,0.98914,0.1883,0.5738,0.4263,0.4552
3083,6023587870526617856,247.166364,-35.325468,-5.7626,-2.2479,-0.0005,0.028,-0.09880784132841303,-0.5062219557195571,2.1652,0.95745,0.0367,0.8693,0.6524,0.8985
3088,6023587870526606464,247.16817,-35.32694,-5.32,-1.5789,0.001,0.0265,0.34379215867158663,0.16277804428044296,-0.1896,0.96259,-0.4069,0.9747,0.9597,0.8911
3089,6023587870526606592,247.168637,-35.326915,-4.651,-1.4491,0.0013,0.0266,1.0127921586715871,0.2925780442804429,-0.2299,0.98237,0.2047,0.4318,0.3202,0.3202
3092,6023587870526586752,247.172194,-35.329274,-5.5952,-1.6974,0.0042,0.0242,0.06859215867158674,0.04427804428044291,0.0677,0.99994,-0.0786,0.0714,0.0523,0.0599
3097,6023587870545601152,247.169642,-35.325954,-5.6254,-1.802,0.0022,0.0275,0.03839215867158696,-0.06032195571955712,0.238,0.99968,-0.0247,0.0777,0.0572,0.0643
3099,6023587939246108544,247.16402,-35.322741,-5.2393,-1.2642,-0.0024,0.0307,0.42449215867158685,0.47747804428044294,0.54,0.96928,-0.0599,0.7126,0.5243,0.4725
3108,6023587870526617984,247.169447,-35.323503,-6.3892,-1.8845,0.002,0.03,-0.7254078413284129,-0.14282195571955714,0.19,0.98109,0.1449,0.6868,0.4898,0.5186
3109,6023587870526606336,247.172222,-35.324881,-5.1499,-2.096,0.0043,0.0286,0.5138921586715872,-0.35432195571955716,-0.3105,0.98872,0.1662,0.5462,0.4092,0.4048
3111,6023587939265082752,247.167954,-35.320822,-5.6469,-1.657,0.0008,0.0327,0.016892158671587332,0.0846780442804429,0.133,0.99986,-0.1935,0.0727,0.0557,0.0555
3112,6023587939246109056,247.16851,-35.320251,-5.5473,-2.3281,0.0012,0.0332,0.11649215867158702,-0.5864219557195571,-0.0043,0.96884,0.1276,0.7079,0.5017,0.565
3116,6023587870526624256,247.170542,-35.321239,-4.9716,-2.4592,0.0029,0.0322,0.6921921586715873,-0.7175219557195571,-1.4718,0.96045,-0.499,0.9161,0.6731,0.6977
3118,6023587870526616448,247.172988,-35.322298,-6.2508,-1.7052,0.0049,0.0312,-0.587007841328413,0.03647804428044288,0.4497,0.97516,-0.1942,0.8877,0.6472,0.6097
3119,6023587870527931136,247.171008,-35.32072,-5.7755,-2.2395,0.0033,0.0328,-0.11170784132841316,-0.4978219557195571,-0.3279,0.97686,0.0135,0.8214,0.5825,0.612
3122,6023587939246153600,247.15565,-35.31602,-5.0335,-1.8854,-0.0093,0.0375,0.6302921586715868,-0.14372195571955704,-0.0601,0.97928,0.1076,0.558,0.4366,0.4605
3124,6023634870352243840,247.152697,-35.313323,-5.2445,-1.7275,-0.0117,0.0401,0.41929215867158653,0.014178044280442892,0.1256,0.99467,-0.1473,0.3085,0.2293,0.2265
3129,6023587934949631872,247.160903,-35.317925,-4.837,-1.8922,-0.005,0.0355,0.8267921586715872,-0.15052195571955718,-1.2483,0.97974,0.1704,0.5506,0.4093,0.4285
3135,6023587939246147072,247.160847,-35.314456,-6.014,-2.0839,-0.005,0.039,-0.3502078413284133,-0.34222195571955694,0.5808,0.97263,0.2086,0.6388,0.468,0.5201
3138,6023634870353520000,247.155695,-35.311098,-6.4518,-2.2487,-0.0092,0.0424,-0.7880078413284135,-0.507021955719557,-0.0655,0.95078,0.0063,0.4875,0.3695,0.3712
3139,6023634874657556736,247.151518,-35.310037,-5.961,-1.9432,-0.0126,0.0434,-0.2972078413284134,-0.2015219557195571,0.4661,0.97844,0.217,0.4232,0.316,0.3124
3142,6023634874657555968,247.155314,-35.309487,-6.3439,-2.2527,-0.0095,0.044,-0.6801078413284127,-0.511021955719557,-0.3059,0.95114,0.0238,0.7582,0.601,0.6631
3144,6023587939246162176,247.158117,-35.31257,-6.0259,-1.2245,-0.0072,0.0409,-0.3621078413284131,0.517178044280443,0.6247,0.95593,0.1696,0.6768,0.4871,0.5042
3145,6023587939246167296,247.156379,-35.311982,-5.6978,-1.6462,-0.0087,0.0415,-0.03400784132841306,0.09547804428044282,0.3471,0.98855,0.1532,0.439,0.3406,0.3497
3149,6023587939246164608,247.158122,-35.311226,-5.5113,-1.1069,-0.0072,0.0422,0.1524921586715866,0.6347780442804429,0.3359,0.95965,0.2282,0.5988,0.4318,0.4397
3158,6023587904886366976,247.172205,-35.318791,-6.7416,-2.2089,0.0042,0.0347,-1.0778078413284131,-0.46722195571955694,0.3454,0.95089,0.0609,0.664,0.4537,0.4421
3159,6023587904905343104,247.173214,-35.319542,-6.2379,-1.6429,0.0051,0.0339,-0.5741078413284129,0.0987780442804429,0.3366,0.9641,0.0526,0.927,0.6942,0.7871
3169,6023587973624827904,247.167278,-35.313128,-5.6563,-1.7774,0.0002,0.0403,0.007492158671587035,-0.035721955719557164,0.0482,0.9994,0.1226,0.1746,0.1257,0.1389
3170,6023587973605887744,247.165037,-35.311455,-5.8149,-1.3613,-0.0016,0.042,-0.15110784132841282,0.380378044280443,-0.3521,0.97051,-0.2428,0.8831,0.6566,0.6179
3173,6023587973606683904,247.170682,-35.315405,-5.8167,-2.215,0.003,0.0381,-0.15290784132841306,-0.47332195571955693,-0.6891,0.97654,0.0395,0.7624,0.5713,0.596
3174,6023587969310626176,247.170379,-35.314233,-5.9242,-2.2825,0.0028,0.0392,-0.260407841328413,-0.5408219557195573,0.0975,0.96957,0.1365,0.3002,0.2184,0.2292
3178,6023587973605866496,247.173185,-35.312443,-5.6589,-2.0473,0.005,0.041,0.004892158671586877,-0.30562195571955697,-0.1565,0.98806,0.2401,0.5342,0.3904,0.3927
3181,6023587664370228224,247.177992,-35.347425,-5.6991,-1.9945,0.009,0.006,-0.03530784132841269,-0.252821955719557,0.4841,0.98197,-0.0333,1.0844,0.8687,0.9089
3182,6023587664369464320,247.17692,-35.345357,-7.5693,-0.3869,0.0081,0.0081,-1.9055078413284132,1.354778044280443,-0.5121,0.98155,-0.4639,1.0861,0.7507,0.7733
3183,6023587664368070528,247.175948,-35.344898,-5.2332,-1.3224,0.0073,0.0086,0.43059215867158684,0.4192780442804429,0.5102,0.9819,-0.1565,0.9015,0.6174,0.8014
3185,6023587664368076928,247.175665,-35.343453,-5.2023,-1.4547,0.0071,0.01,0.46149215867158677,0.2869780442804428,0.0501,0.99643,0.443,0.5589,0.3381,0.3595
3187,6023587664387149184,247.178837,-35.345215,-5.521,-1.6746,0.0097,0.0083,0.142792158671587,0.06707804428044284,0.7564,0.98961,0.1579,0.6389,0.4861,0.5081
3188,6023587664369465984,247.177862,-35.343755,-6.0475,-2.8556,0.0089,0.0097,-0.3837078413284134,-1.113921955719557,-0.7255,0.97033,-0.0882,0.8486,0.6491,0.7024
3189,6023587664368043776,247.180873,-35.348003,-6.0877,-1.5465,0.0113,0.0055,-0.42390784132841297,0.19517804428044294,0.1671,0.99351,0.0723,0.6554,0.5152,0.5907
3190,6023587664370227328,247.180215,-35.347302,-5.1809,-2.3961,0.0108,0.0062,0.48289215867158664,-0.6544219557195572,-0.0591,0.96596,-0.3667,1.4519,1.0474,0.9754
3191,6023587664387142272,247.183405,-35.34853,-5.8812,-1.9838,0.0134,0.0049,-0.21740784132841284,-0.24212195571955708,0.2554,0.99383,0.6755,0.7698,0.3873,0.4256
3194,6023587664368992512,247.18094,-35.344303,-5.1604,-1.3632,0.0114,0.0092,0.5033921586715868,0.37847804428044296,-1.9691,0.97606,-0.2982,1.18,0.8542,0.902
3199,6023587664369471232,247.174362,-35.340914,-4.4828,-1.345,0.006,0.0126,1.1809921586715868,0.39667804428044295,0.8034,0.96987,0.1338,1.0553,0.6436,0.6864
3200,6023587660071721856,247.177902,-35.342689,-5.561,-1.7038,0.0089,0.0108,0.10279215867158698,0.037878044280442946,0.2009,0.99989,0.0336,0.0966,0.0634,0.0798
3201,6023587664368069888,247.179585,-35.342856,-4.6158,-1.3911,0.0103,0.0106,1.0479921586715868,0.3505780442804429,-0.3918,0.98676,0.1523,0.6294,0.4749,0.4952
3202,6023587664368080000,247.177966,-35.341327,-6.3974,-1.8709,0.0089,0.0121,-0.7336078413284133,-0.12922195571955708,1.2577,0.98109,0.1047,0.8934,0.5958,0.7123
3206,6023587664368082816,247.177868,-35.340838,-6.0023,-1.9836,0.0089,0.0126,-0.33850784132841305,-0.2419219557195571,0.1473,0.98913,0.4753,0.8985,0.5203,0.5472
3207,6023587664387152512,247.1777,-35.340514,-5.0933,-0.3292,0.0087,0.013,0.5704921586715868,1.412478044280443,-2.9471,0.95989,-0.135,1.2576,0.8599,1.0815
3208,6023587660071721472,247.178,-35.34015,-5.5423,-1.8626,0.009,0.0133,0.12149215867158691,-0.1209219557195571,0.0923,0.99995,-0.0209,0.0674,0.0458,0.0552
3211,6023587664387149824,247.181688,-35.342379,-5.5621,-1.7247,0.012,0.0111,0.10169215867158687,0.016978044280443028,0.2095,0.99984,-0.1007,0.1127,0.0843,0.1018
3213,6023587660071903232,247.184758,-35.344187,-5.7953,-1.8283,0.0145,0.0093,-0.1315078413284132,-0.08662195571955711,-0.2472,0.99837,0.0044,0.3322,0.2463,0.2847
3214,6023587664368076032,247.180385,-35.340947,-5.344,-1.536,0.0109,0.0125,0.3197921586715866,0.2056780442804429,0.8917,0.98552,0.3696,0.7729,0.4657,0.5113
3218,6023587664368075904,247.180711,-35.340509,-5.4785,-1.8489,0.0112,0.013,0.18529215867158655,-0.10722195571955706,0.1791,0.99923,0.0914,0.2063,0.1371,0.1648
3219,6023587664368075776,247.180798,-35.340087,-4.6452,-1.5235,0.0113,0.0134,1.018592158671587,0.21817804428044285,-0.0077,0.98861,0.2765,0.3991,0.2489,0.2881
3220,6023587660079949696,247.182285,-35.340469,-5.5305,-1.9453,0.0125,0.013,0.13329215867158695,-0.2036219557195571,0.1868,0.99953,0.0382,0.1245,0.0855,0.104
3221,6023587664368061568,247.183706,-35.342314,-6.5514,-1.9688,0.0136,0.0112,-0.8876078413284132,-0.22712195571955718,0.6837,0.98367,0.2004,0.5729,0.4117,0.4378
3222,6023587664368060032,247.18451,-35.341994,-5.9431,-1.4511,0.0143,0.0115,-0.27930784132841335,0.29057804428044287,0.4599,0.99336,0.0171,0.2838,0.2096,0.2365
3223,6023587660079949952,247.185261,-35.341902,-5.722,-2.0884,0.0149,0.0116,-0.0582078413284135,-0.3467219557195571,0.1454,0.99649,-0.0766,0.1314,0.0951,0.1118
3224,6023587664387149696,247.184736,-35.34075,-5.6776,-1.9263,0.0145,0.0127,-0.013807841328413062,-0.18462195571955697,0.1589,0.99958,-0.1049,0.0609,0.0455,0.0522
3226,6023587595648544384,247.189375,-35.348367,-5.8599,-2.0246,0.0183,0.0051,-0.19610784132841275,-0.28292195571955703,-0.1155,0.9901,-0.7307,0.6801,0.5452,0.4557
3228,6023587595667661440,247.191179,-35.348828,-4.4841,-0.852,0.0197,0.0046,1.1796921586715872,0.889678044280443,-0.491,0.95889,0.0774,0.6866,0.5255,0.5823
3230,6023587664369458176,247.187171,-35.346796,-5.8407,-1.7945,0.0165,0.0067,-0.17690784132841308,-0.05282195571955706,-0.1045,0.98725,-0.0944,0.7902,0.6008,0.6744
3231,6023587595649981568,247.187317,-35.347221,-7.5168,-1.6129,0.0166,0.0062,-1.853007841328413,0.12877804428044293,0.3638,0.96971,-0.0578,0.8902,0.6702,0.7431
3237,6023587595648527360,247.194354,-35.349553,-6.0953,-2.6408,0.0223,0.0039,-0.431507841328413,-0.8991219557195571,0.4533,0.96519,0.1208,0.6347,0.4796,0.5381
3242,6023587664368040448,247.187394,-35.344,-6.1215,-1.794,0.0166,0.0095,-0.45770784132841325,-0.05232195571955711,0.0207,0.99424,0.3682,0.6009,0.3608,0.3663
3243,6023587595651601408,247.190428,-35.345298,-6.93,-2.7403,0.0191,0.0082,-1.2662078413284128,-0.998621955719557,-0.5735,0.95661,0.0056,1.3052,0.9081,0.9715
3245,6023587664368036736,247.189609,-35.344332,-5.6623,-1.9347,0.0184,0.0091,0.0014921586715868074,-0.19302195571955716,0.4317,0.99098,0.1477,0.6593,0.4763,0.5291
3247,6023587664368055552,247.186336,-35.341905,-5.554,-1.8315,0.0158,0.0116,0.10979215867158665,-0.08982195571955698,0.0873,0.99981,-0.0207,0.1509,0.1101,0.1277
3249,6023587664368045056,247.188813,-35.343011,-5.0942,-2.0468,0.0178,0.0105,0.5695921586715871,-0.30512195571955725,-0.2292,0.97612,0.0779,0.8353,0.6392,0.7422
3251,6023587664368048512,247.1895,-35.341844,-5.3343,-2.1828,0.0184,0.0116,0.3294921586715871,-0.4411219557195569,0.0954,0.99304,0.1983,0.2841,0.2233,0.2265
3254,6023587591360473856,247.192776,-35.346006,-5.7427,-1.7839,0.021,0.0075,-0.07890784132841322,-0.042221955719557114,0.0105,0.99935,-0.0272,0.2317,0.1761,0.2069
3255,6023587595648550912,247.192077,-35.344859,-6.3235,-0.8115,0.0205,0.0086,-0.6597078413284132,0.9301780442804429,0.8017,0.95621,0.1109,0.7251,0.5487,0.5881
3256,6023587591352239232,247.194471,-35.345468,-6.0111,-2.3371,0.0224,0.008,-0.34730784132841297,-0.595421955719557,-1.323,0.98718,-0.0645,0.582,0.5279,0.5705
3258,6023587595648544128,247.194972,-35.345191,-5.2181,-2.3716,0.0228,0.0083,0.4456921586715872,-0.629921955719557,-0.1701,0.97763,0.1887,0.6215,0.4444,0.4772
3260,6023587630008293504,247.194366,-35.342746,-4.6553,-1.8295,0.0223,0.0107,1.0084921586715865,-0.08782195571955698,-0.9192,0.97573,0.0692,0.8467,0.6291,0.7303
3261,6023587630009244416,247.195767,-35.343866,-5.7687,-2.2218,0.0235,0.0096,-0.10490784132841302,-0.48012195571955707,0.5672,0.98105,0.0888,0.7193,0.5391,0.5626
3264,6023587870526541952,247.174519,-35.33691,-5.5863,-1.6039,0.0061,0.0166,0.07749215867158732,0.13777804428044282,-0.0663,0.99945,0.0801,0.2365,0.1716,0.1839
3266,6023587664368091520,247.178001,-35.338878,-6.7697,-2.891,0.009,0.0146,-1.1059078413284134,-1.149321955719557,0.2668,0.96322,0.4464,1.1038,0.6196,0.5977
3269,6023587660071716992,247.176993,-35.337471,-5.4367,-1.9443,0.0082,0.016,0.22709215867158683,-0.202621955719557,0.0423,0.99742,0.162,0.4083,0.3,0.3121
3270,6023587870527437952,247.174428,-35.335755,-4.9771,-1.2792,0.0061,0.0177,0.6866921586715868,0.46247804428044303,-0.8463,0.98317,0.0518,0.8155,0.6096,0.621
3272,6023587870526551424,247.174474,-35.334947,-6.1856,-1.4933,0.0061,0.0185,-0.5218078413284131,0.24837804428044286,0.5193,0.98688,0.2494,0.799,0.5741,0.615
3273,6023587870526554880,247.174667,-35.334196,-6.1656,-1.2277,0.0063,0.0193,-0.5018078413284135,0.5139780442804429,-0.2379,0.98868,-0.2539,0.8832,0.6614,0.6006
3274,6023587664368108288,247.177229,-35.335677,-5.6129,-1.5983,0.0083,0.0178,0.05089215867158714,0.14337804428044287,0.0638,0.98921,0.2074,0.7183,0.5043,0.5395
3275,6023587664368108416,247.177641,-35.335706,-5.8977,-2.2853,0.0087,0.0178,-0.23390784132841347,-0.543621955719557,0.2995,0.98722,0.233,0.5915,0.4218,0.4244
3277,6023587664369478272,247.179341,-35.335791,-7.1598,-2.0061,0.0101,0.0177,-1.4960078413284128,-0.26442195571955707,-0.9391,0.9724,-0.1017,1.0663,0.7888,0.8203
3278,6023587664370776448,247.180476,-35.339048,-5.2214,-2.1137,0.011,0.0144,0.4423921586715869,-0.3720219557195572,0.052,0.97888,0.1035,1.0632,0.6893,0.7515
3279,6023587664368091136,247.180381,-35.337673,-4.8286,-2.1667,0.0109,0.0158,0.8351921586715871,-0.42502195571955714,0.5578,0.96943,0.2714,0.652,0.4089,0.4336
3280,6023587664368070656,247.185274,-35.339476,-4.8034,-2.1743,0.0149,0.014,0.860392158671587,-0.4326219557195572,0.562,0.96784,0.207,0.5976,0.4276,0.4624
3283,6023587664368103680,247.179901,-35.335248,-5.2515,-2.0245,0.0105,0.0182,0.41229215867158686,-0.28282195571955726,-0.0117,0.99307,0.3251,0.4718,0.3148,0.3188
3284,6023587660071721984,247.182388,-35.336636,-5.6202,-1.6317,0.0126,0.0168,0.04359215867158728,0.109978044280443,0.1174,0.99847,0.1157,0.2796,0.1737,0.2321
3287,6023587664368080128,247.185506,-35.336965,-5.5948,-1.4826,0.0151,0.0165,0.0689921586715867,0.259078044280443,-0.3245,0.99754,0.2373,0.4248,0.2621,0.3148
3288,6023587866238379392,247.17436,-35.332642,-5.8786,-2.0991,0.006,0.0208,-0.21480784132841269,-0.35742195571955704,0.185,0.98966,-0.0414,0.1803,0.1341,0.147
3289,6023587870527442560,247.175027,-35.332989,-4.6586,-1.172,0.0065,0.0205,1.005192158671587,0.569678044280443,-0.7895,0.98032,0.0884,0.6584,0.4848,0.4808
3290,6023587870526563456,247.17526,-35.332515,-5.6345,-1.7691,0.0067,0.021,0.029292158671586854,-0.027421955719556967,0.0866,0.99944,0.0308,0.2273,0.1673,0.1782
3291,6023587866230151040,247.17666,-35.332382,-4.7154,-2.2358,0.0079,0.0211,0.9483921586715871,-0.49412195571955686,-1.2057,0.96299,0.0284,0.3663,0.2569,0.3082
3292,6023587664368103424,247.179717,-35.334618,-5.3951,-2.7571,0.0104,0.0189,0.2686921586715867,-1.015421955719557,0.0578,0.95313,0.1294,0.62,0.4412,0.4872
3293,6023587664368110080,247.178352,-35.334195,-5.196,-1.9019,0.0093,0.0193,0.4677921586715872,-0.160221955719557,0.136,0.99079,0.2332,0.5342,0.3786,0.386
3294,6023587870526554496,247.176952,-35.332945,-5.5105,-1.7976,0.0081,0.0205,0.15329215867158652,-0.05592195571955716,0.0952,0.99994,-0.0016,0.0861,0.0619,0.0706
3295,6023587870526559232,247.176596,-35.331859,-5.1793,-1.3088,0.0078,0.0216,0.48449215867158735,0.43287804428044296,-0.4576,0.98563,0.1411,0.7061,0.5188,0.5749
3296,6023587870526575488,247.173883,-35.330571,-5.4436,-2.3111,0.0056,0.0229,0.22019215867158692,-0.5694219557195572,0.1729,0.9829,0.2146,0.5707,0.4171,0.4098
3298,6023587870526559744,247.17788,-35.331516,-5.1439,-1.6416,0.0089,0.022,0.5198921586715866,0.10007804428044298,-0.1714,0.98382,0.2393,0.7735,0.5371,0.5558
3300,6023587870528650368,247.178427,-35.331611,-5.6415,-1.2703,0.0093,0.0219,0.02229215867158718,0.47137804428044294,-0.5184,0.97865,0.0381,0.9402,0.6808,0.7421
3302,6023587664368105984,247.180863,-35.334454,-4.6215,-2.113,0.0113,0.019,1.0422921586715868,-0.37132195571955706,-0.7486,0.96921,0.3441,0.7596,0.5704,0.5221
3303,6023587664368099840,247.1817,-35.335267,-5.593,-2.1136,0.012,0.0182,0.07079215867158695,-0.371921955719557,0.8648,0.98116,0.256,0.5979,0.4656,0.4274
3304,6023587664368099712,247.18147,-35.334608,-5.5034,-1.7967,0.0118,0.0189,0.16039215867158685,-0.055021955719557036,0.1936,0.99989,-0.077,0.0617,0.0462,0.0503
3305,6023587660071720576,247.18223,-35.334555,-5.3873,-1.8095,0.0124,0.0189,0.27649215867158716,-0.06782195571955718,0.1248,0.99977,-0.1369,0.0332,0.0249,0.0273
3306,6023587664368105856,247.181086,-35.334076,-8.2482,-2.0337,0.0115,0.0194,-2.5844078413284137,-0.29202195571955714,-0.412,0.95023,0.2192,1.7346,1.0826,1.1104
3307,6023587664368114944,247.180062,-35.332799,-5.1813,-1.4929,0.0107,0.0207,0.4824921586715867,0.24877804428044303,0.0513,0.9948,0.196,0.4621,0.3346,0.3378
3309,6023587870526555904,247.180084,-35.330933,-5.2726,-1.7164,0.0107,0.0225,0.3911921586715872,0.025278044280443,0.2495,0.9943,0.0691,0.3959,0.2839,0.3085
3310,6023587698727835392,247.185411,-35.333492,-5.1411,-1.9115,0.015,0.02,0.5226921586715871,-0.16982195571955705,-0.4569,0.99306,0.3773,0.6341,0.3924,0.3967
3311,6023587698729220736,247.182989,-35.331803,-4.743,-1.2456,0.013,0.0217,0.9207921586715866,0.4960780442804429,0.818,0.95817,-0.0509,0.7571,0.5499,0.6073
3312,6023587664368068480,247.185811,-35.339711,-5.4028,-0.7363,0.0153,0.0138,0.26099215867158687,1.005378044280443,1.3791,0.96056,0.3433,1.0391,0.7699,0.8695
3314,6023587664368056320,247.188505,-35.340572,-6.3304,-2.2579,0.0175,0.0129,-0.6666078413284131,-0.5162219557195569,-0.204,0.98832,0.1676,0.5615,0.4076,0.4414
3315,6023587664370219648,247.18649,-35.339028,-5.5695,-1.8428,0.0159,0.0144,0.09429215867158725,-0.10112195571955707,-0.0092,0.98512,0.1561,0.9025,0.6905,0.7081
