,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
21235,4421573693413544960,229.640316,2.131079,2.4351,-8.0408,0.0019,0.0501,-1.6571889050488262,1.8416984749636391,-1.5259,0.99759,-0.1349,0.6961,0.5735,0.6068
21236,4421573689122617856,229.638445,2.132677,4.1585,-9.8742,0.0,0.0516,0.06621109495117405,0.00829847496363989,0.1142,1.0,-0.3935,0.069,0.0707,0.0616
21237,4421573693413574016,229.639325,2.133014,6.2886,-10.163,0.0009,0.052,2.1963110949511737,-0.2805015250363603,1.7378,0.99955,-0.4301,0.7942,0.6953,0.8287
21238,4421573693413596928,229.638277,2.1339,4.5588,-8.8198,-0.0001,0.0529,0.4665110949511737,1.0626984749636392,-0.0821,0.99804,-0.3059,0.2517,0.2234,0.2224
21239,4421573693415862528,229.638817,2.13433,4.9829,-10.519,0.0004,0.0533,0.8906110949511739,-0.6365015250363601,0.4398,0.99985,0.4765,1.4088,0.6927,0.5785
21240,4421573693413595392,229.639775,2.134436,6.4372,-10.547,0.0014,0.0534,2.344911094951174,-0.6645015250363606,1.6882,0.99848,0.0652,0.776,0.5233,0.5228
21241,4421573693413616128,229.638479,2.135225,3.9891,-9.9323,0.0001,0.0542,-0.10318890504882594,-0.049801525036359706,0.2871,1.0,-0.3583,0.2163,0.1987,0.1766
21242,4421573693413599232,229.64009,2.134967,5.133,-9.2656,0.0017,0.0539,1.040711094951174,0.6168984749636408,0.1508,0.99991,0.014,0.3933,0.2965,0.2873
21243,4421573693413669888,229.632613,2.136856,3.6626,-9.7089,-0.0058,0.0558,-0.4296889050488262,0.17359847496364011,0.1963,0.99998,0.201,0.4385,0.2641,0.2412
21244,4421573693413653120,229.633936,2.136023,2.9404,-9.8763,-0.0045,0.055,-1.1518889050488261,0.006198474963639455,-0.5749,0.99989,0.3163,1.0596,0.5362,0.5359
21246,4421573693416947200,229.634621,2.138056,4.2818,-10.02,-0.0038,0.057,0.18951109495117358,-0.1375015250363596,0.2577,1.0,-0.4018,0.0503,0.0513,0.0463
21247,4421573693414225280,229.635931,2.137515,1.6566,-9.7922,-0.0025,0.0565,-2.435688905048826,0.09029847496364063,0.421,0.99927,0.593,1.5942,0.7872,0.6355
21249,4421573693414228736,229.633225,2.138942,3.6801,-12.486,-0.0052,0.0579,-0.4121889050488261,-2.6035015250363607,0.6169,0.99817,0.4046,1.5141,0.8315,0.7201
21250,4421573693413704448,229.63241,2.140071,4.7706,-9.6459,-0.006,0.059,0.6783110949511739,0.23659847496364073,0.3622,0.99996,-0.3136,0.4192,0.3224,0.2616
21251,4421573693416952064,229.632518,2.140472,4.8917,-9.2304,-0.0059,0.0594,0.7994110949511741,0.6520984749636405,0.3726,0.99991,-0.14,0.5165,0.3817,0.3573
21253,4421573689116618624,229.63407,2.141089,4.4157,-10.118,-0.0043,0.0601,0.32341109495117415,-0.23550152503636035,0.0951,1.0,-0.3832,0.1193,0.1153,0.1014
21254,4421573693413672448,229.635117,2.138663,1.8601,-10.466,-0.0033,0.0576,-2.232188905048826,-0.5835015250363593,1.0062,0.99951,0.5546,1.5119,0.696,0.5766
21255,4421573693413698816,229.634759,2.140835,4.5124,-10.261,-0.0037,0.0598,0.4201110949511744,-0.37850152503635925,0.0893,0.99998,-0.2091,0.3571,0.2954,0.2928
21257,4421573693413629824,229.638395,2.136616,4.6206,-9.9732,-0.0,0.0556,0.5283110949511736,-0.09070152503636031,0.3404,0.99999,-0.2119,0.2541,0.2094,0.2231
21258,4421573693413633920,229.639578,2.137663,4.749,-9.9521,0.0012,0.0566,0.6567110949511736,-0.06960152503635975,0.5797,0.99987,-0.3677,0.2228,0.2092,0.1982
21259,4421573693413661568,229.637931,2.139315,4.0263,-9.9484,-0.0005,0.0583,-0.06598890504882604,-0.06590152503635949,-0.1097,1.0,-0.3132,0.2346,0.1952,0.195
21260,4421573693413680512,229.63687,2.140365,4.24,-10.606,-0.0015,0.0593,0.14771109495117418,-0.7235015250363599,0.4758,0.99991,-0.1259,0.7906,0.5489,0.5881
21261,4421573689122009472,229.637269,2.140768,4.0407,-9.6191,-0.0011,0.0597,-0.05158890504882585,0.26339847496364044,0.0861,0.99999,-0.3202,0.2381,0.1995,0.2183
21262,4421573693413683200,229.637251,2.141221,4.5496,-10.154,-0.0012,0.0602,0.45731109495117384,-0.27150152503635994,1.1284,0.99992,-0.274,0.6128,0.5194,0.5347
21263,4421573693413679488,229.638204,2.141118,6.0072,-8.8157,-0.0002,0.0601,1.914911094951174,1.0667984749636403,0.0014,0.99987,0.4366,1.0784,0.5586,0.5106
21264,4421573693413660544,229.640039,2.140471,3.4493,-11.134,0.0016,0.0594,-0.642988905048826,-1.2515015250363604,0.6545,0.99825,-0.1623,0.5715,0.428,0.4577
21265,4421573693416931840,229.642013,2.133426,4.4017,-9.2763,0.0036,0.0524,0.3094110949511739,0.6061984749636391,0.4772,0.99995,-0.1424,0.3849,0.3519,0.3561
21266,4421573693413536896,229.642451,2.13204,4.1506,-9.7402,0.004,0.051,0.058311094951173814,0.14229847496364023,-0.0782,1.0,-0.3144,0.213,0.1943,0.1703
21267,4421573624694048640,229.643331,2.131804,4.1342,-9.7333,0.0049,0.0508,0.041911094951173844,0.14919847496364014,-0.0316,0.99996,-0.1183,0.7302,0.5477,0.5157
21268,4421573620402536704,229.643541,2.131206,3.9684,-10.034,0.0051,0.0502,-0.1238889050488261,-0.15150152503636072,0.2427,1.0,-0.332,0.1593,0.16,0.1385
21269,4421573624694058752,229.643185,2.132431,3.5311,-8.655,0.0048,0.0514,-0.5611889050488261,1.2274984749636406,-0.2817,0.99923,-0.372,0.2719,0.2646,0.2261
21271,4421573693413574272,229.642404,2.134561,3.4581,-10.666,0.004,0.0535,-0.6341889050488261,-0.7835015250363604,0.4451,0.9997,-0.2571,0.4931,0.378,0.4492
21272,4421573693413579392,229.643158,2.135359,3.5307,-8.7874,0.0047,0.0543,-0.5615889050488261,1.09509847496364,0.4368,0.99889,-0.3266,0.2668,0.2498,0.2396
21273,4421573693413593600,229.642686,2.135974,4.1115,-10.421,0.0043,0.0549,0.019211094951174346,-0.5385015250363594,0.3651,0.99997,-0.4498,0.3744,0.3227,0.4317
21275,4421573693413579264,229.643566,2.13553,5.1453,-9.7137,0.0052,0.0545,1.0530110949511737,0.16879847496364064,0.7047,0.99988,-0.3545,0.6495,0.7626,0.6585
21276,4421573624694017920,229.64536,2.131079,4.0441,-9.7488,0.0069,0.0501,-0.04818890504882578,0.13369847496364073,0.6138,0.99998,-0.197,0.2979,0.2385,0.2281
21277,4421573624694049280,229.6447,2.132724,4.0167,-9.5452,0.0063,0.0517,-0.07558890504882587,0.3372984749636405,0.0601,0.99999,-0.2296,0.2811,0.2263,0.2105
21278,4421573624694041344,229.645388,2.132726,4.0727,-10.684,0.007,0.0517,-0.019588905048825822,-0.8015015250363593,0.3677,0.99993,-0.4285,0.5516,0.4818,0.6196
21279,4421573624694012160,229.646473,2.131295,4.1068,-10.438,0.0081,0.0503,0.014511094951173753,-0.5555015250363606,0.2266,0.99998,-0.6504,0.1804,0.2024,0.1678
21280,4421573624694012032,229.646649,2.131522,4.0068,-9.6154,0.0082,0.0505,-0.08548890504882589,0.2670984749636407,0.1782,1.0,-0.4111,0.129,0.1307,0.1121
21281,4421573624694016768,229.64727,2.13224,3.5784,-9.4203,0.0089,0.0512,-0.5138889050488262,0.46219847496364075,-0.1394,0.99998,-0.4215,0.2599,0.2611,0.2047
21282,4421573624694009600,229.648354,2.132274,4.4978,-10.431,0.0099,0.0512,0.40551109495117377,-0.5485015250363592,0.2218,0.99996,-0.3223,0.6099,0.509,0.4134
21283,4421573624694019968,229.647838,2.13281,5.0028,-9.2343,0.0094,0.0518,0.9105110949511737,0.6481984749636407,-0.0157,0.99954,-0.2638,0.3257,0.2913,0.2693
21284,4421573624694064384,229.64625,2.134608,4.3108,-10.047,0.0078,0.0536,0.21851109495117438,-0.16450152503636062,-0.3407,0.99999,-0.4391,0.1839,0.1907,0.1483
21285,4421573693413560064,229.644638,2.134992,4.1002,-9.9531,0.0062,0.054,0.007911094951174036,-0.07060152503635919,0.6419,0.99997,-0.13,0.4426,0.3412,0.3691
21286,4421573693413567232,229.645906,2.136237,5.467,-10.258,0.0075,0.0552,1.3747110949511736,-0.37550152503635914,0.9915,0.99982,-0.066,0.5179,0.3655,0.4151
21287,4421573624694042240,229.646842,2.133716,2.9166,-10.498,0.0084,0.0527,-1.1756889050488262,-0.6155015250363594,0.7819,0.99952,-0.2816,0.5451,0.4475,0.5296
21288,4421573624694041984,229.647905,2.134397,3.8632,-10.059,0.0095,0.0534,-0.22908890504882606,-0.1765015250363593,-0.1898,0.99999,-0.3131,0.2708,0.2399,0.2314
21289,4421573624697452288,229.646514,2.135042,4.1651,-9.708,0.0081,0.054,0.07281109495117377,0.1744984749636398,0.0223,1.0,-0.3517,0.1749,0.1776,0.1518
21290,4421573693413613312,229.640922,2.137402,2.9038,-9.5047,0.0025,0.0564,-1.188488905048826,0.3777984749636403,-0.4541,0.99981,0.3494,1.1349,0.5934,0.597
21291,4421573689116619520,229.64078,2.138741,4.1141,-9.7205,0.0024,0.0577,0.021811094951173615,0.1619984749636405,-0.0314,1.0,-0.3605,0.1847,0.1785,0.1879
21292,4421573693413636992,229.64089,2.138392,4.044,-10.189,0.0025,0.0574,-0.048288905048826436,-0.3065015250363601,-0.2289,0.99996,0.4423,0.9364,0.4587,0.4199
21293,4421573693413627520,229.641571,2.138504,3.7621,-8.8086,0.0032,0.0575,-0.3301889050488258,1.0738984749636398,0.1931,0.99981,-0.2888,0.8124,0.5916,0.5851
21294,4421573693415021696,229.643693,2.136695,4.6352,-9.8704,0.0053,0.0557,0.5429110949511742,0.012098474963639916,-0.3471,0.99998,-0.4302,0.4706,0.4044,0.3721
21295,4421573693416936192,229.644235,2.136684,4.2618,-9.251,0.0058,0.0557,0.169511094951174,0.6314984749636405,0.638,0.99993,-0.1623,0.4613,0.3609,0.3469
21296,4421573693414218496,229.643814,2.138103,4.1974,-9.8208,0.0054,0.0571,0.10511109495117399,0.06169847496363978,-0.2298,0.99994,-0.2253,0.7324,0.6227,0.8636
21298,4421573693413647616,229.640383,2.139445,3.816,-10.592,0.002,0.0584,-0.2762889050488262,-0.7095015250363605,0.8577,0.99984,0.2997,1.0148,0.5324,0.4957
21299,4421573693413653504,229.641068,2.14071,5.6964,-9.449,0.0027,0.0597,1.6041110949511737,0.43349847496364013,-0.3078,0.99236,-0.3587,0.3229,0.3261,0.3051
21300,4421573792195833216,229.643797,2.139896,4.2356,-9.8927,0.0054,0.0589,0.14331109495117378,-0.010201525036359627,0.0678,1.0,-0.3984,0.148,0.1495,0.1364
21301,4421573796492853248,229.643318,2.140433,4.287,-9.7546,0.0049,0.0594,0.1947110949511739,0.12789847496364004,0.3062,0.99999,-0.354,0.1877,0.1816,0.1692
21302,4421573796492859008,229.642978,2.140801,5.4874,-10.041,0.0046,0.0598,1.395111094951174,-0.1585015250363604,0.1539,0.99994,0.2414,0.6235,0.3705,0.3568
21303,4421573796492848256,229.644224,2.140444,4.3201,-9.707,0.0058,0.0594,0.22781109495117402,0.17549847496363924,0.1189,1.0,-0.3882,0.1674,0.1644,0.1553
21306,4421573796492790400,229.645993,2.137097,4.2563,-9.7273,0.0076,0.0561,0.16401109495117439,0.15519847496364036,0.3894,0.99999,-0.2617,0.2814,0.2453,0.222
21307,4421573796492818176,229.645647,2.138888,4.5691,-9.8093,0.0072,0.0579,0.4768110949511737,0.07319847496363963,-0.2627,0.99999,-0.3872,0.2609,0.2546,0.2385
21308,4421573796496152704,229.646253,2.13849,5.6772,-8.769,0.0078,0.0575,1.584911094951174,1.1134984749636399,0.6739,0.99953,-0.3555,0.9495,0.8767,0.8415
21309,4421573796492770176,229.647469,2.136409,4.5797,-9.9335,0.0091,0.0554,0.48741109495117385,-0.05100152503636046,0.585,0.99997,-0.2016,0.3508,0.3105,0.2755
21310,4421573796492792832,229.647494,2.137945,3.8712,-9.8659,0.0091,0.0569,-0.22108890504882606,0.016598474963640086,-0.0691,0.99999,-0.3183,0.2069,0.2014,0.1923
21311,4421573796492799360,229.647863,2.138764,5.5631,-12.451,0.0094,0.0577,1.4708110949511743,-2.5685015250363605,1.6906,0.99005,-0.0828,0.735,0.6355,0.5849
21312,4421573796492830848,229.644892,2.139201,4.0872,-9.5248,0.0065,0.0582,-0.005088905048825865,0.35769847496363916,0.3829,0.99998,-0.1181,0.3803,0.3111,0.2859
21313,4421573796496153728,229.646293,2.138995,4.2106,-9.8394,0.0079,0.058,0.11831109495117431,0.0430984749636405,0.5055,0.99999,-0.4393,0.2457,0.2582,0.2113
21314,4421573796492817920,229.645853,2.139708,7.3352,-8.3456,0.0074,0.0587,3.2429110949511744,1.5368984749636407,0.6667,0.99576,-0.477,1.3045,0.976,1.0976
21315,4421573796492846592,229.645407,2.141105,3.3613,-8.7978,0.007,0.0601,-0.7309889050488261,1.0846984749636395,0.3093,0.99972,-0.4961,0.3464,0.344,0.3453
21316,4421573796492818048,229.646494,2.139702,3.792,-9.9519,0.0081,0.0587,-0.3002889050488262,-0.06940152503636021,-0.562,0.99998,-0.3369,0.4141,0.3953,0.3699
21317,4421573792201233792,229.648286,2.139345,4.3878,-10.114,0.0099,0.0583,0.29551109495117434,-0.2315015250363608,0.0854,1.0,-0.3521,0.1383,0.1427,0.131
21318,4421573796492813952,229.648384,2.140132,5.2868,-9.7039,0.01,0.0591,1.1945110949511744,0.17859847496363912,0.3718,0.99993,-0.0342,0.6601,0.4538,0.5011
21319,4421573796492837632,229.646491,2.141018,3.9482,-10.068,0.0081,0.06,-0.1440889050488261,-0.18550152503635964,0.3711,0.99999,-0.3723,0.1992,0.1987,0.1872
21320,4421573796492825472,229.64749,2.140422,3.7356,-10.539,0.0091,0.0594,-0.3566889050488262,-0.6565015250363597,-0.0081,0.99993,-0.2344,0.5579,0.4583,0.4565
21321,4421573796495069312,229.64763,2.141601,-0.7752,-11.574,0.0092,0.0606,-4.867488905048826,-1.6915015250363599,1.2,0.99602,0.3211,1.8313,0.9292,0.9356
21322,4421573693416953472,229.633088,2.141505,4.403,-11.458,-0.0053,0.0605,0.31071109495117355,-1.5755015250363602,-0.3033,0.99955,0.5604,1.6611,0.8253,0.7676
21323,4421620628816339200,229.632826,2.143224,3.2118,-11.009,-0.0056,0.0622,-0.8804889050488258,-1.1265015250363604,0.4359,0.99975,0.3535,1.0486,0.6105,0.594
21324,4421620628816342656,229.633415,2.143835,4.0137,-10.01,-0.005,0.0628,-0.07858890504882599,-0.1275015250363598,0.0518,1.0,-0.3698,0.1751,0.1579,0.1317
21325,4421620628816334336,229.633952,2.143443,5.0419,-9.4735,-0.0045,0.0624,0.949611094951174,0.4089984749636404,-0.1991,0.99996,0.1805,0.6397,0.4047,0.3965
21326,4421573693413700480,229.634989,2.141727,4.7635,-10.014,-0.0034,0.0607,0.6712110949511736,-0.13150152503635937,0.7175,0.99988,-0.4286,0.8247,0.8729,0.7183
21327,4421573693413712128,229.634559,2.142247,4.1444,-9.9077,-0.0039,0.0612,0.05211109495117405,-0.025201525036360195,-0.2864,0.99999,-0.1461,0.2389,0.2024,0.1845
21328,4421573693416951424,229.635372,2.141883,4.2134,-9.5843,-0.003,0.0609,0.121111094951174,0.29819847496363927,-0.2503,0.99999,-0.3107,0.3278,0.2975,0.2855
21329,4421573693413700352,229.635422,2.142145,1.3262,-10.916,-0.003,0.0611,-2.766088905048826,-1.0335015250363604,-0.572,0.99945,0.4571,1.664,0.9151,0.7611
21330,4421573693416952832,229.635439,2.142689,4.9939,-9.6862,-0.003,0.0617,0.901611094951174,0.1962984749636405,0.3478,0.9993,-0.3618,0.1821,0.1759,0.1692
21331,4421620628819568384,229.632775,2.14428,4.0369,-9.7212,-0.0056,0.0633,-0.055388905048825876,0.16129847496364036,0.1327,1.0,-0.4638,0.0321,0.0334,0.0274
21332,4421620628819568768,229.633103,2.144896,4.8526,-9.9259,-0.0053,0.0639,0.7603110949511738,-0.04340152503636041,0.1213,0.99992,0.5152,1.1264,0.6093,0.5093
21333,4421620628816359680,229.632314,2.1457,4.2068,-9.8206,-0.0061,0.0647,0.11451109495117429,0.061898474963639316,0.2049,1.0,-0.1588,0.1105,0.0946,0.0903
21334,4421620628816336640,229.634692,2.144114,4.3403,-9.4201,-0.0037,0.0631,0.24801109495117402,0.4623984749636403,0.0239,0.99998,-0.2474,0.4289,0.3398,0.3368
21335,4421620628816843392,229.63497,2.144799,5.0921,-8.3227,-0.0034,0.0638,0.9998110949511743,1.5597984749636407,-1.1183,0.99968,0.209,1.0117,0.6129,0.583
21336,4421573689122008704,229.635576,2.144052,3.8254,-10.013,-0.0028,0.063,-0.2668889050488259,-0.13050152503635992,0.357,0.99998,-0.3666,0.2208,0.2026,0.1913
21337,4421573693413718912,229.63607,2.144212,4.8951,-9.9936,-0.0023,0.0632,0.8028110949511742,-0.11110152503636073,1.3955,0.99984,-0.4791,0.6465,0.5262,0.4899
21338,4421620624525229312,229.635305,2.145777,4.7005,-10.514,-0.0031,0.0647,0.6082110949511739,-0.6315015250363594,0.1526,0.99996,-0.3841,0.2068,0.2011,0.1756
21339,4421573693413687296,229.637655,2.141495,4.595,-9.6637,-0.0008,0.0605,0.5027110949511737,0.21879847496363958,0.2435,0.99998,-0.2248,0.3866,0.2898,0.2935
21340,4421573693415846016,229.63678,2.142703,3.8387,-10.037,-0.0016,0.0617,-0.25358890504882625,-0.15450152503636083,-0.5217,0.99985,0.0615,1.2724,0.8047,0.7291
21341,4421573693413712384,229.636541,2.143514,4.8923,-8.5772,-0.0019,0.0625,0.8000110949511736,1.3052984749636405,0.0734,0.99976,0.5346,1.2935,0.7958,0.642
21342,4421573693413704960,229.63741,2.14329,5.2991,-9.4652,-0.001,0.0623,1.2068110949511741,0.4172984749636406,-0.6504,0.99994,0.1559,0.6311,0.4884,0.4687
21343,4421573693413675776,229.639909,2.141938,3.4286,-9.0143,0.0015,0.0609,-0.6636889050488262,0.8681984749636396,-0.5695,0.99987,-0.2272,0.4774,0.3932,0.4516
21344,4421573693413694592,229.63896,2.142906,4.9976,-10.194,0.0005,0.0619,0.9053110949511742,-0.31150152503636086,0.5015,0.99995,-0.1933,0.5939,0.4426,0.423
21345,4421573796492918272,229.638883,2.14398,5.5884,-9.2056,0.0005,0.063,1.496111094951174,0.6768984749636395,-0.5492,0.99987,0.3091,1.2718,0.7478,0.7007
21346,4421573796492911616,229.639411,2.143369,4.1142,-11.122,0.001,0.0623,0.02191109495117427,-1.23950152503636,0.5408,0.99978,-0.1575,0.716,0.5273,0.5903
21347,4421573796492908800,229.640094,2.143559,3.7587,-10.319,0.0017,0.0625,-0.3335889050488259,-0.43650152503636086,-0.0563,0.99997,-0.248,0.3102,0.2466,0.2326
21348,4421573693413715712,229.637037,2.144363,3.9448,-9.9059,-0.0014,0.0633,-0.14748890504882617,-0.023401525036360837,-0.0104,0.99999,-0.205,0.3732,0.2824,0.2673
21350,4421573796493445248,229.63978,2.144931,3.7369,-10.012,0.0014,0.0639,-0.35538890504882614,-0.12950152503636048,-1.7602,0.99989,0.4952,1.4083,0.7978,0.6561
21351,4421573796496169088,229.638813,2.145548,3.48,-9.8029,0.0004,0.0645,-0.612288905048826,0.0795984749636407,-0.1252,0.99997,-0.2483,0.3559,0.297,0.2777
21352,4421573796493446400,229.639496,2.14592,4.989,-9.5172,0.0011,0.0649,0.8967110949511738,0.3652984749636392,-0.7409,0.99992,0.0551,0.9276,0.627,0.6195
21353,4421573796492933632,229.639618,2.146391,3.9851,-10.125,0.0012,0.0654,-0.10718890504882594,-0.24250152503636002,0.4732,0.99997,-0.3317,0.4082,0.3523,0.3343
21354,4421620731898785024,229.634633,2.147014,4.0787,-9.8456,-0.0038,0.066,-0.013588905048825595,0.03689847496364074,0.0938,1.0,-0.4225,0.1587,0.1559,0.1431
21356,4421620731897659136,229.633926,2.151065,2.5495,-10.261,-0.0045,0.07,-1.542788905048826,-0.37850152503635925,0.264,0.99964,0.2155,1.5892,0.8752,0.7738
21358,4421620731897663616,229.636449,2.148928,5.0176,-8.283,-0.002,0.0679,0.9253110949511738,1.5994984749636405,-0.5373,0.99943,0.0107,1.7906,1.0563,0.7696
21359,4421573792200404224,229.639842,2.147518,4.034,-10.04,0.0014,0.0665,-0.05828890504882622,-0.15750152503635917,0.2392,0.99999,-0.3808,0.1607,0.1579,0.14
21360,4421573796496171264,229.640149,2.147984,3.9494,-10.661,0.0017,0.067,-0.14288890504882623,-0.7785015250363596,0.4844,0.99978,0.4357,0.5429,0.264,0.2566
21361,4421573796492944256,229.640023,2.148354,3.9269,-9.5228,0.0016,0.0673,-0.1653889050488262,0.3596984749636398,0.0676,0.99999,-0.4495,0.1939,0.1985,0.167
21362,4421620731898786048,229.637022,2.149747,2.678,-9.8974,-0.0014,0.0687,-1.414288905048826,-0.014901525036359331,0.258,0.99974,0.1242,0.7602,0.5083,0.5044
21363,4421620731895574016,229.637769,2.14937,4.5012,-9.7069,-0.0006,0.0683,0.40891109495117384,0.17559847496364078,0.1586,0.99998,-0.3105,0.3471,0.2876,0.2876
21364,4421620727598446720,229.637913,2.150362,3.4913,-9.6391,-0.0005,0.0693,-0.6009889050488262,0.24339847496364087,0.1034,0.99995,-0.7629,0.4063,0.4668,0.2794
21365,4421620731895588096,229.637654,2.150879,3.9457,-9.6789,-0.0008,0.0699,-0.14658890504882605,0.20359847496363948,0.2483,0.99999,-0.3683,0.2165,0.2079,0.191
21366,4421620731895583360,229.638338,2.150601,4.3502,-10.122,-0.0001,0.0696,0.25791109495117404,-0.2395015250363599,0.392,0.99999,-0.4567,0.2362,0.232,0.1944
21367,4421620731897661824,229.639431,2.150984,2.7074,-11.609,0.001,0.07,-1.3848889050488262,-1.72650152503636,1.4519,0.99835,0.1715,1.2986,0.8363,0.7859
21371,4421573796492873728,229.643282,2.142368,3.8801,-10.039,0.0049,0.0613,-0.21218890504882593,-0.15650152503635972,0.6854,0.99996,-0.2181,0.5293,0.4091,0.4531
21372,4421573796492860672,229.644254,2.14185,5.3834,-11.801,0.0058,0.0608,1.291111094951174,-1.9185015250363602,0.3821,0.98086,-0.3703,0.3624,0.3435,0.393
21373,4421573796492883456,229.643027,2.143093,3.0135,-9.1913,0.0046,0.0621,-1.078788905048826,0.69119847496364,-0.246,0.99976,0.0901,0.8193,0.5726,0.6104
21374,4421573796495062144,229.642783,2.144093,4.5678,-8.9756,0.0044,0.0631,0.47551109495117405,0.90689847496364,-1.1178,0.99989,0.0665,1.019,0.6576,0.6431
21375,4421573796492888320,229.643767,2.144104,4.6812,-9.3553,0.0054,0.0631,0.5889110949511736,0.5271984749636403,0.5121,0.9999,-0.3438,0.3371,0.328,0.3155
21376,4421573792197272960,229.641912,2.145443,3.7323,-10.34,0.0035,0.0644,-0.3599889050488261,-0.4575015250363599,-0.1837,0.99968,0.4939,2.1107,1.0218,0.861
21377,4421573796492919040,229.641605,2.145795,2.9047,-8.9709,0.0032,0.0648,-1.187588905048826,0.9115984749636397,-0.2624,0.9995,-0.0469,0.6097,0.5131,0.4899
21378,4421573796495059584,229.642849,2.146149,3.9159,-9.6957,0.0044,0.0651,-0.17638890504882587,0.18679847496363955,1.1653,0.99968,0.3968,1.8521,0.9952,0.8756
21379,4421573796492860544,229.644807,2.142211,2.3179,-8.9809,0.0064,0.0612,-1.7743889050488262,0.9015984749636399,-1.2285,0.99926,0.276,1.5752,0.8089,0.912
21380,4421573792201231744,229.645335,2.14214,4.4732,-10.45,0.0069,0.0611,0.38091109495117426,-0.5675015250363593,0.0917,0.99998,-0.3034,0.2233,0.2097,0.211
21381,4421573796492855424,229.645714,2.142617,2.3832,-10.711,0.0073,0.0616,-1.709088905048826,-0.8285015250363603,1.1223,0.9995,0.573,1.7527,0.9774,0.8058
21382,4421573796492855552,229.646121,2.142452,5.3416,-10.112,0.0077,0.0614,1.2493110949511737,-0.22950152503636012,0.3503,0.99994,0.1676,0.6405,0.3757,0.3829
21383,4421573796492883968,229.644629,2.144161,3.5928,-10.249,0.0062,0.0631,-0.49948890504882604,-0.3665015250363606,0.6182,0.9999,0.0213,0.6912,0.5218,0.5821
