,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
9782,2039212921246801664,289.179165,30.185979,-2.8479,2.7507,0.0268,0.0025,-0.8038717517096265,0.9689500613712079,0.2199,0.99889,-0.0885,0.6733,0.8409,0.6772
9784,2039212921247067520,289.176773,30.187339,-1.273,1.3481,0.0247,0.0039,0.7710282482903736,-0.4336499386287922,2.4537,0.99186,0.0153,0.468,0.6871,0.6063
9785,2039212921247067648,289.17718,30.187465,-1.4925,0.8378,0.0251,0.004,0.5515282482903736,-0.9439499386287923,-0.2518,0.99357,-0.1567,0.7302,1.1835,0.8908
9786,2039212921246820992,289.178123,30.187226,-1.9285,1.5949,0.0259,0.0038,0.11552824829037345,-0.1868499386287923,0.5529,0.99967,-0.0208,0.3877,0.6256,0.4667
9787,2039212921258889216,289.178692,30.186843,-1.5127,2.2454,0.0264,0.0034,0.5313282482903736,0.4636500613712078,-0.8323,0.99191,0.101,1.2672,1.6419,1.4206
9788,2039212916954841856,289.179664,30.186343,-2.9766,2.8017,0.0272,0.0029,-0.9325717517096264,1.0199500613712076,0.3058,0.99713,-0.1906,0.3582,0.3143,0.2796
9789,2039212921247064832,289.179777,30.185739,-2.3139,1.9247,0.0273,0.0023,-0.2698717517096263,0.1429500613712078,0.4678,0.99979,0.04,0.2722,0.3822,0.3038
9790,2039212921248654080,289.180773,30.185676,-1.3597,0.0675,0.0282,0.0022,0.6843282482903736,-1.7142499386287922,-0.9978,0.98948,-0.4209,0.8643,1.5126,0.9137
9793,2039212921247065088,289.180132,30.186917,-0.9685,1.2399,0.0276,0.0035,1.0755282482903734,-0.5418499386287923,-0.504,0.9965,-0.2087,0.6333,0.8689,0.7294
9794,2039212921248747648,289.182658,30.186181,-2.8599,1.6575,0.0298,0.0027,-0.8158717517096266,-0.1242499386287923,0.1863,0.99528,0.0419,0.7923,1.2897,0.8654
9795,2039212921262050432,289.177954,30.188782,-1.0219,3.7787,0.0257,0.0053,1.0221282482903735,1.996950061371208,-0.1418,0.99768,0.1551,0.7806,1.0398,0.8536
9796,2039212921246824448,289.178361,30.18861,-2.3546,2.1549,0.0261,0.0051,-0.3105717517096265,0.37315006137120776,-0.2393,0.99987,0.131,0.2858,0.3854,0.3207
9798,2039259856649434752,289.176886,30.18935,-2.1468,1.9169,0.0248,0.0059,-0.10277175170962627,0.13515006137120777,0.0524,0.99998,0.1346,0.1637,0.2193,0.1828
9799,2039259856649434880,289.177255,30.18935,-2.3304,1.2335,0.0251,0.0059,-0.2863717517096265,-0.5482499386287922,2.2034,0.99611,-0.1285,0.527,0.8857,0.7272
9800,2039259856662710272,289.176805,30.19017,0.1734,5.7212,0.0247,0.0067,2.2174282482903735,3.9394500613712076,-0.4222,0.98524,-0.2116,1.2962,2.1462,1.3309
9801,2039259856649445376,289.178068,30.190023,-1.8826,1.1796,0.0258,0.0066,0.1614282482903735,-0.6021499386287923,-0.5952,0.99985,-0.1397,0.2091,0.354,0.3087
9802,2039212921246823936,289.178221,30.189178,-1.2859,0.5189,0.026,0.0057,0.7581282482903735,-1.2628499386287921,-0.7921,0.99325,-0.0714,0.5697,0.9645,0.8822
9803,2039212921248653952,289.180537,30.187306,-2.6441,3.051,0.028,0.0038,-0.6000717517096263,1.2692500613712079,0.0881,0.98896,-0.7019,1.4935,2.3446,1.2876
9804,2039212921246811648,289.179901,30.188364,-0.6453,-0.4085,0.0274,0.0049,1.3987282482903736,-2.190249938628792,-0.6739,0.97324,-0.3168,0.7882,1.314,0.8009
9805,2039212921246807424,289.180676,30.188245,-2.4057,2.618,0.0281,0.0048,-0.3616717517096264,0.8362500613712076,-0.068,0.99958,0.1251,0.3772,0.55,0.4466
9806,2039212921246810496,289.180356,30.188845,-2.4315,2.596,0.0278,0.0054,-0.38747175170962667,0.8142500613712078,1.2186,0.99808,0.0556,0.4573,0.7056,0.5674
9807,2039212921246807296,289.181007,30.188548,0.6504,0.8335,0.0284,0.0051,2.6944282482903734,-0.9482499386287923,-2.3265,0.97967,-0.7029,1.5512,2.3262,1.452
9809,2039212921246756224,289.182995,30.180379,-2.026,1.3886,0.0301,-0.0031,0.01802824829037375,-0.3931499386287922,0.0553,0.99743,0.2572,0.8611,0.9336,0.8496
9810,2039212921246736768,289.185217,30.179501,-2.6882,2.0655,0.032,-0.004,-0.6441717517096266,0.28375006137120784,-0.1157,0.99975,-0.2211,0.3203,0.3947,0.2992
9811,2039212921247059456,289.184925,30.179933,-1.0719,2.1248,0.0318,-0.0035,0.9721282482903735,0.34305006137120775,-0.3758,0.99898,0.1569,0.3298,0.4138,0.3456
9812,2039212916954843904,289.185606,30.179972,-2.1648,1.6933,0.0323,-0.0035,-0.12077175170962651,-0.08844993862879225,0.099,1.0,-0.0089,0.0228,0.0266,0.0244
9813,2039212921246756096,289.183006,30.180758,-1.9832,1.7807,0.0301,-0.0027,0.06082824829037348,-0.001049938628792324,0.8967,0.99923,0.0776,0.2232,0.271,0.2426
9815,2039212921258634624,289.183855,30.181142,-2.3618,2.5402,0.0308,-0.0023,-0.31777175170962657,0.7584500613712077,0.6106,0.98123,-0.5864,0.1765,0.1994,0.1531
9816,2039212921247059584,289.18473,30.18048,-2.0445,1.5921,0.0316,-0.003,-0.00047175170962665547,-0.1896499386287922,-0.1081,0.99976,0.0891,0.3469,0.4845,0.3854
9818,2039212921247056640,289.188093,30.178938,-1.7057,1.3223,0.0345,-0.0045,0.33832824829037356,-0.45944993862879224,0.381,0.99957,0.1085,0.2765,0.3378,0.2965
9819,2039212921247057408,289.18808,30.180691,-3.7452,1.5285,0.0345,-0.0028,-1.7011717517096265,-0.2532499386287923,0.2347,0.95017,0.1435,0.3555,0.4425,0.3906
9820,2039212921247057280,289.188555,30.18071,-1.0149,2.9611,0.0349,-0.0028,1.0291282482903736,1.1793500613712078,-2.5187,0.99465,0.1607,1.1142,1.4343,1.3101
9821,2039212921247060608,289.183511,30.181911,-4.1535,0.8784,0.0305,-0.0016,-2.1094717517096266,-0.9033499386287923,1.7183,0.98659,0.392,0.7806,0.915,0.7291
9823,2039212921247060736,289.183757,30.181919,-0.3924,1.026,0.0307,-0.0015,1.6516282482903735,-0.7557499386287923,-5.1614,0.96933,-0.2682,1.4104,2.3434,1.8547
9825,2039212921248653056,289.185252,30.18185,-2.7748,1.1364,0.032,-0.0016,-0.7307717517096264,-0.6453499386287922,-1.1068,0.99765,-0.0402,0.6046,0.909,0.697
9826,2039212921247062016,289.18317,30.184087,-1.8661,1.8103,0.0302,0.0006,0.17792824829037346,0.028550061371207747,-1.1456,0.99959,0.0287,0.4723,0.6279,0.5366
9827,2039212921248653184,289.184596,30.182967,-3.151,8.2328,0.0315,-0.0005,-1.1069717517096263,6.451050061371207,1.9207,0.95847,-0.205,1.074,1.5614,1.1893
9828,2039212921247060480,289.184865,30.183766,-2.0089,1.7829,0.0317,0.0003,0.03512824829037342,0.0011500613712076557,-0.0381,0.99999,0.043,0.0656,0.0866,0.0702
9829,2039212921247058560,289.187091,30.182049,-1.9254,1.9006,0.0336,-0.0014,0.11862824829037355,0.1188500613712078,-0.1234,0.99923,-0.0497,0.4672,0.7805,0.5122
9830,2039212921258634240,289.188243,30.181342,-1.9983,1.5485,0.0346,-0.0021,0.045728248290373585,-0.23324993862879229,0.0279,1.0,0.0564,0.0486,0.058,0.0514
9831,2039212916954844928,289.18751,30.182325,-1.8255,1.4613,0.034,-0.0011,0.21852824829037365,-0.32044993862879223,0.1625,0.99996,0.0745,0.1,0.1151,0.1049
9832,2039212921248651008,289.187176,30.182958,-1.8297,2.891,0.0337,-0.0005,0.21432824829037345,1.1092500613712077,1.3606,0.99465,0.1257,1.0527,1.3525,1.1869
9833,2039212921247058304,289.188246,30.182961,-1.3162,0.1124,0.0346,-0.0005,0.7278282482903735,-1.6693499386287922,-1.2332,0.99006,-0.377,0.8087,1.0892,0.7944
9834,2039212852527579520,289.189532,30.179312,-1.924,0.886,0.0357,-0.0042,0.12002824829037362,-0.8957499386287923,-0.8302,0.999,0.0277,0.3776,0.5267,0.4398
9835,2039212921247056384,289.18941,30.179859,-2.0099,1.3166,0.0356,-0.0036,0.03412824829037353,-0.4651499386287923,0.3871,0.9998,0.1291,0.2189,0.2642,0.238
9837,2039212852539157248,289.193645,30.178022,-2.104,2.2278,0.0393,-0.0054,-0.05997175170962654,0.4460500613712075,0.0276,0.99923,0.0883,0.113,0.1362,0.1217
9838,2039212852527578112,289.193783,30.178874,-2.2404,1.3447,0.0394,-0.0046,-0.19637175170962662,-0.43704993862879227,-0.6347,0.99972,0.1761,0.3877,0.4775,0.4032
9839,2039212852527578368,289.19315,30.179385,-2.5183,1.478,0.0389,-0.0041,-0.47427175170962643,-0.3037499386287923,0.0465,0.99973,0.116,0.3004,0.3619,0.3177
9841,2039212921248744576,289.189567,30.181358,-2.5444,1.7663,0.0358,-0.0021,-0.5003717517096264,-0.015449938628792292,0.4576,0.99226,-0.1388,1.0576,1.3353,0.9837
9842,2039212852527228800,289.1921,30.181504,-1.8317,1.2685,0.038,-0.002,0.21232824829037344,-0.5132499386287923,0.1986,0.99955,0.1979,0.3588,0.4949,0.3725
9844,2039212921258888576,289.190289,30.182956,-2.26,2.1837,0.0364,-0.0005,-0.21597175170962624,0.4019500613712077,-1.661,0.99737,0.1766,1.0052,1.1593,0.8589
9845,2039212852529171840,289.192442,30.18102,-1.5571,1.3872,0.0383,-0.0024,0.4869282482903736,-0.3945499386287923,-0.4314,0.995,-0.053,0.8327,1.0486,0.757
9846,2039212852527219328,289.194118,30.180593,-1.533,2.1874,0.0397,-0.0029,0.5110282482903736,0.4056500613712075,-0.1816,0.99965,0.162,0.2886,0.3741,0.3036
9848,2039212955618305536,289.194343,30.182353,-2.0731,1.5671,0.0399,-0.0011,-0.029071751709626614,-0.21464993862879234,0.0504,1.0,0.0898,0.0437,0.057,0.0473
9849,2039212921247061888,289.182995,30.184394,-3.0317,-1.0975,0.0301,0.0009,-0.9876717517096263,-2.879249938628792,-0.4274,0.96543,0.7895,1.6674,2.0756,1.0782
9850,2039212921248652672,289.184352,30.184763,-2.5299,3.2684,0.0313,0.0013,-0.4858717517096265,1.486650061371208,0.0932,0.99908,-0.1173,0.5969,0.979,0.5958
9852,2039212921246777472,289.183249,30.186573,-3.3049,2.4462,0.0303,0.0031,-1.2608717517096264,0.6644500613712079,1.5663,0.99477,0.0541,0.5666,0.7953,0.6855
9853,2039212921261607296,289.184653,30.185702,-2.8634,1.236,0.0315,0.0022,-0.8193717517096264,-0.5457499386287923,0.6235,0.99783,0.1591,0.3825,0.542,0.4188
9855,2039212921248650752,289.187622,30.184314,-0.7801,2.1445,0.0341,0.0008,1.2639282482903735,0.3627500613712076,0.1927,0.99644,0.0961,0.7797,1.0067,0.8298
9856,2039212921246750720,289.186336,30.185359,-2.0117,1.7044,0.033,0.0019,0.03232824829037373,-0.07734993862879236,0.4494,0.99989,0.1572,0.2205,0.3015,0.2442
9857,2039212921246750464,289.186904,30.18611,-3.3787,1.8309,0.0335,0.0026,-1.3346717517096263,0.0491500613712077,-0.4786,0.99764,0.0093,0.43,0.5898,0.4709
9858,2039212921247059328,289.188534,30.185523,-1.618,2.5798,0.0349,0.0021,0.42602824829037345,0.7980500613712078,0.0164,0.99923,0.0243,0.5383,0.7508,0.6231
9859,2039212921246783616,289.182939,30.187416,-2.3949,3.7407,0.03,0.0039,-0.35087175170962626,1.9589500613712076,-4.6168,0.96801,0.0325,0.5464,0.7373,0.5806
9860,2039212921246778496,289.183783,30.187729,-1.6587,0.7834,0.0308,0.0043,0.3853282482903735,-0.9983499386287923,-0.8927,0.9964,0.317,0.7149,0.7638,0.8254
9862,2039212921248652544,289.184387,30.187026,-2.5753,1.7968,0.0313,0.0036,-0.5312717517096264,0.01505006137120768,-0.2234,0.99839,-0.0746,0.8508,1.147,0.8951
9863,2039212921246778624,289.184092,30.18838,-2.2771,2.2311,0.031,0.0049,-0.23307175170962635,0.4493500613712078,0.1686,0.99859,-0.0863,0.6745,0.9145,0.7578
9866,2039212921246757760,289.186438,30.187927,-1.1837,-0.1051,0.0331,0.0045,0.8603282482903736,-1.8868499386287922,-0.8161,0.96865,-0.0313,0.5009,0.6353,0.5532
9867,2039212921246757888,289.186967,30.188048,-2.0664,1.5463,0.0335,0.0046,-0.022371751709626242,-0.23544993862879227,0.2791,0.99994,0.1293,0.1627,0.201,0.1746
9868,2039212921258580480,289.186834,30.188698,-1.7737,1.7685,0.0334,0.0052,0.2703282482903735,-0.013249938628792313,0.1672,0.9999,0.13,0.0575,0.0669,0.0601
9869,2039212921246751616,289.187505,30.187725,-1.8305,1.7027,0.034,0.0043,0.21352824829037353,-0.07904993862879217,0.6291,0.99923,0.3241,0.4049,0.5871,0.42
9870,2039212921246724992,289.18967,30.183662,-2.0368,1.8023,0.0359,0.0002,0.007228248290373607,0.02055006137120774,0.1139,0.99996,0.1438,0.221,0.3057,0.2447
9871,2039212921248744064,289.189599,30.18443,-3.8016,3.7405,0.0358,0.001,-1.7575717517096265,1.9587500613712077,3.0367,0.98742,-0.1275,1.1146,1.56,1.2045
9873,2039212921246731264,289.189126,30.184819,-2.3097,2.1821,0.0354,0.0014,-0.2656717517096263,0.4003500613712079,1.5459,0.9898,0.3423,0.461,0.5665,0.4686
9875,2039212921246727424,289.190056,30.185224,-1.2656,2.1382,0.0362,0.0018,0.7784282482903735,0.3564500613712076,0.7692,0.99744,0.1046,0.5155,0.7575,0.6063
9876,2039212921248649088,289.190611,30.184617,-3.9227,2.2412,0.0367,0.0012,-1.8786717517096263,0.4594500613712078,5.8076,0.95277,-0.4642,1.26,1.8775,1.356
9877,2039212921246718208,289.191378,30.184661,-1.0297,1.8896,0.0373,0.0012,1.0143282482903735,0.10785006137120767,-0.4804,0.99408,0.7267,0.3126,0.4092,0.2406
9881,2039213024327863424,289.192197,30.184413,-3.4872,3.5434,0.038,0.0009,-1.4431717517096265,1.7616500613712078,0.1974,0.97897,-0.2351,1.3686,2.3064,1.4042
9882,2039213024325921920,289.193462,30.184524,-3.8671,3.2577,0.0391,0.0011,-1.8230717517096267,1.4759500613712075,-0.8363,0.99093,0.207,0.9594,1.5709,1.1724
9883,2039213024327862528,289.194326,30.184929,-1.6435,3.5041,0.0399,0.0015,0.4005282482903736,1.722350061371208,0.0839,0.995,0.0615,1.216,1.5174,1.3076
9885,2039213024326273024,289.191113,30.186986,-0.4104,4.9817,0.0371,0.0035,1.6336282482903735,3.199950061371208,2.9905,0.97821,0.0618,1.134,1.9033,1.4054
9886,2039213024325935872,289.192138,30.187063,-2.6772,2.4592,0.038,0.0036,-0.6331717517096265,0.6774500613712078,-1.2341,0.99904,0.0936,0.3926,0.5527,0.4633
9887,2039213024326273280,289.191176,30.187603,-1.629,1.8796,0.0372,0.0041,0.41502824829037355,0.09785006137120766,-0.8325,0.99934,-0.054,0.5481,0.7902,0.5678
9888,2039213024325928576,289.193118,30.186396,-2.2461,1.5415,0.0388,0.0029,-0.20207175170962666,-0.24024993862879218,-0.5832,0.99962,0.0494,0.3801,0.5327,0.4251
9891,2039213024337786112,289.192916,30.18698,-1.6197,1.356,0.0387,0.0035,0.42432824829037363,-0.4257499386287922,0.1794,0.99889,0.1544,0.4236,0.5271,0.4726
9893,2039213024325926272,289.194166,30.186626,-1.6959,1.4209,0.0397,0.0032,0.3481282482903736,-0.3608499386287922,0.0084,0.99032,-0.5512,0.8954,1.4542,0.8421
9894,2039213024328024064,289.194158,30.187237,-2.0111,1.7385,0.0397,0.0038,0.03292824829037366,-0.04324993862879234,-0.0976,0.9951,0.4532,1.1663,1.5142,1.0673
9897,2039259856655569792,289.170404,30.192065,-1.7546,1.5021,0.0192,0.0086,0.2894282482903736,-0.2796499386287923,-0.5326,0.99993,0.1911,0.2209,0.2626,0.2343
9898,2039259856655569920,289.171002,30.192329,-3.2909,4.0935,0.0197,0.0089,-1.2468717517096266,2.3117500613712076,0.33,0.99579,-0.174,0.498,0.686,0.5414
9899,2039259856655570048,289.171491,30.192185,-1.6331,1.2361,0.0201,0.0087,0.41092824829037355,-0.5456499386287923,-1.2534,0.99936,-0.0035,0.4575,0.6458,0.553
9901,2039259856655570176,289.172097,30.192064,-0.5974,4.3969,0.0207,0.0086,1.4466282482903736,2.6151500613712075,0.2676,0.9947,0.0974,0.6348,0.9547,0.7666
9902,2039259856655584768,289.171541,30.192896,-1.8754,1.9079,0.0202,0.0094,0.1686282482903736,0.12615006137120766,-0.1176,0.99998,0.107,0.093,0.1138,0.1004
9903,2039259856655585024,289.170493,30.193073,0.9496,-1.7657,0.0193,0.0096,2.9936282482903733,-3.5474499386287923,1.6123,0.97695,-0.8099,1.5568,2.2631,1.0874
9904,2039259856655585152,289.170672,30.193201,-1.4242,0.8352,0.0194,0.0097,0.6198282482903736,-0.9465499386287922,-1.7956,0.99863,-0.0434,0.5246,0.6307,0.5787
9905,2039259856663023616,289.171333,30.193283,-1.5027,1.7971,0.02,0.0098,0.5413282482903736,0.015350061371207646,-0.055,0.9999,0.2391,0.2403,0.2554,0.237
9906,2039259856664665216,289.172512,30.192567,-0.6406,3.4884,0.021,0.0091,1.4034282482903735,1.7066500613712077,-1.9089,0.99857,0.3759,0.7059,1.0307,0.8316
9908,2039259856655568640,289.17264,30.193123,-1.1817,1.498,0.0211,0.0097,0.8623282482903736,-0.2837499386287923,-0.7409,0.99917,-0.059,0.4075,0.5681,0.4811
9909,2039259856655139712,289.173474,30.190999,-1.6212,2.2163,0.0219,0.0075,0.4228282482903736,0.43455006137120766,-0.6095,0.9997,-0.1587,0.5258,0.7209,0.6288
9910,2039259856655141504,289.173519,30.191672,-0.5489,2.6049,0.0219,0.0082,1.4951282482903734,0.8231500613712079,-1.4564,0.99785,0.0232,0.6023,0.7886,0.7521
9911,2039259856655137536,289.174055,30.191614,-1.7719,1.5433,0.0224,0.0081,0.2721282482903735,-0.23844993862879238,-2.2635,0.9973,-0.3199,0.8521,1.1614,0.9452
9914,2039259856655141632,289.173894,30.19233,-3.5018,2.7152,0.0222,0.0089,-1.4577717517096263,0.9334500613712076,0.6354,0.99555,0.0709,0.4618,0.679,0.5885
9915,2039259856655133952,289.174448,30.192859,-0.3592,-0.6793,0.0227,0.0094,1.6848282482903736,-2.4610499386287925,-2.2895,0.97899,-0.5292,0.7745,1.2431,0.7881
9916,2039259856655132288,289.175281,30.19206,-2.5746,2.9609,0.0234,0.0086,-0.5305717517096267,1.1791500613712078,0.6679,0.99908,-0.0633,0.4423,0.7686,0.6163
9917,2039259856659028992,289.175895,30.192126,-3.0562,7.3634,0.0239,0.0087,-1.0121717517096265,5.581650061371208,-1.3292,0.99473,-0.2061,1.2746,2.203,1.3157
9919,2039259856655585280,289.170691,30.193832,-1.0831,0.9872,0.0194,0.0104,0.9609282482903736,-0.7945499386287923,-0.2862,0.99764,-0.0456,0.5037,0.679,0.5597
9920,2039259856655585792,289.171642,30.193629,-2.2941,2.2889,0.0203,0.0102,-0.25007175170962626,0.5071500613712077,0.3434,0.99982,-0.0033,0.2333,0.2754,0.2515
9921,2039259856655568768,289.172935,30.193354,-2.5242,-0.1089,0.0214,0.0099,-0.48017175170962645,-1.8906499386287923,-0.5655,0.98154,-0.5192,0.7087,1.0876,0.6643
9922,2039259856655570304,289.173038,30.194058,-1.6681,2.1031,0.0215,0.0106,0.37592824829037363,0.3213500613712077,0.1797,0.99989,0.1143,0.2095,0.2711,0.2348
9923,2039259856655603328,289.170613,30.194998,-2.8567,1.6759,0.0194,0.0115,-0.8126717517096265,-0.10584993862879233,-0.4203,0.99902,-0.0402,0.8447,1.1165,0.7593
9924,2039259856655596032,289.171391,30.195034,-2.2617,1.8086,0.0201,0.0116,-0.21767175170962627,0.026850061371207712,-0.0028,0.99976,-0.1665,0.5144,0.7409,0.5168
9926,2039259856655586944,289.172136,30.19476,-0.9821,2.107,0.0207,0.0113,1.0619282482903736,0.32525006137120793,-0.0579,0.99696,-0.063,0.3398,0.4814,0.4012
9927,2039259856659030144,289.172103,30.195872,0.0722,1.0284,0.0207,0.0124,2.1162282482903736,-0.7533499386287923,0.4666,0.98377,-0.1884,0.8754,1.2646,1.0104
9928,2039259856655586688,289.172627,30.195598,-1.929,0.7143,0.0211,0.0121,0.1150282482903735,-1.0674499386287923,0.1332,0.99904,0.0436,0.3488,0.4646,0.3822
9929,2039259856655134336,289.175429,30.193224,-1.956,1.2338,0.0235,0.0098,0.08802824829037359,-0.5479499386287923,0.7584,0.99883,-0.661,0.5486,0.6422,0.4642
9930,2039259856658344064,289.174195,30.194592,-0.1182,2.3394,0.0225,0.0111,1.9258282482903735,0.5576500613712077,0.1073,0.98903,-0.1388,0.7041,0.8326,0.7842
9931,2039259856655581440,289.173741,30.195545,-1.7459,2.8702,0.0221,0.0121,0.29812824829037354,1.0884500613712078,0.3745,0.99886,-0.3388,0.7918,0.9705,0.7589
9934,2039259856655120384,289.177724,30.190913,-2.232,1.7954,0.0255,0.0074,-0.18797175170962666,0.013650061371207833,-0.0565,0.99998,0.146,0.1199,0.1531,0.1311
9935,2039212916954840960,289.178403,30.190064,-1.9668,1.1108,0.0261,0.0066,0.07722824829037345,-0.6709499386287923,-0.2873,0.99545,0.0898,0.0785,0.1016,0.0877
9936,2039212921246827008,289.179397,30.190895,-1.3969,0.4746,0.027,0.0074,0.6471282482903735,-1.3071499386287924,-0.7143,0.98843,0.0685,0.3319,0.4573,0.3852
9937,2039259856655126912,289.177063,30.192449,-2.0497,1.6978,0.025,0.009,-0.005671751709626527,-0.0839499386287923,0.0936,0.99999,0.1685,0.1198,0.1488,0.1296
9938,2039259856659171328,289.178578,30.191388,-2.0341,1.5165,0.0263,0.0079,0.009928248290373531,-0.2652499386287923,-0.336,0.99851,0.0489,0.6905,0.8519,0.8333
9939,2039212921246800896,289.182127,30.190431,-4.9023,3.2829,0.0293,0.007,-2.8582717517096268,1.5011500613712079,0.7896,0.98435,-0.2067,0.7965,1.0556,0.8248
9940,2039212921246818048,289.180917,30.191455,-2.3318,1.6398,0.0283,0.008,-0.2877717517096263,-0.14194993862879235,0.0472,0.99994,0.0929,0.2089,0.2514,0.219
9941,2039212921246817920,289.180819,30.191858,-1.2779,1.4427,0.0282,0.0084,0.7661282482903735,-0.3390499386287922,-0.5355,0.99885,0.1947,0.4861,0.611,0.5426
9942,2039212916954842624,289.182488,30.190829,-1.9574,1.7669,0.0296,0.0074,0.08662824829037352,-0.014849938628792358,-0.0464,0.99999,0.1314,0.1083,0.1299,0.1131
9943,2039259856655127040,289.17729,30.193051,-1.9045,2.2126,0.0251,0.0096,0.13952824829037347,0.43085006137120785,0.0527,0.99988,0.0793,0.3301,0.4691,0.3944
9944,2039259856655120000,289.178811,30.192622,-1.821,2.2041,0.0265,0.0092,0.2230282482903736,0.4223500613712077,-0.0286,0.9999,0.1343,0.2965,0.4071,0.34
9947,2039259856655129984,289.177024,30.194027,-0.8598,3.5527,0.0249,0.0106,1.1842282482903737,1.770950061371208,-1.8042,0.99716,0.0659,0.5165,0.7102,0.6389
9948,2039259856655122176,289.17893,30.193931,-3.2961,1.2058,0.0266,0.0105,-1.2520717517096265,-0.5759499386287923,0.7164,0.98544,0.1093,0.3057,0.44,0.3555
9951,2039259856662707584,289.181008,30.193059,-1.7456,1.689,0.0284,0.0096,0.2984282482903735,-0.09274993862879222,0.0295,0.99997,0.0664,0.0625,0.0717,0.0661
9952,2039259856655118720,289.180134,30.19429,-2.3316,1.4932,0.0276,0.0108,-0.28757175170962634,-0.2885499386287922,0.3059,0.99939,0.007,0.4219,0.6005,0.5212
9953,2039259856655613824,289.170447,30.196394,-1.1519,2.6917,0.0192,0.0129,0.8921282482903736,0.9099500613712077,0.1498,0.9987,-0.1134,0.5336,0.7556,0.5311
9954,2039259856655605248,289.171253,30.196749,-1.5136,1.6767,0.0199,0.0133,0.5304282482903735,-0.1050499386287922,0.7006,0.99333,0.1074,0.1745,0.2042,0.1916
9955,2039259856658349824,289.171496,30.197231,-8.1284,13.1151,0.0201,0.0138,-6.084371751709625,11.333350061371208,6.1282,0.95306,-0.1161,2.487,2.3622,2.9021
9956,2039259856655593856,289.172503,30.196784,-1.5932,7.2105,0.021,0.0133,0.4508282482903736,5.428750061371208,0.3186,0.96573,-0.1591,0.8938,1.248,1.083
