,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
11204,4368929042314734720,264.423441,-3.24311,-3.0783,-5.0434,0.023,0.0028,0.5647327874065833,0.09636237875655862,3.3858,0.98966,0.3257,0.7077,0.8395,1.1752
11205,4368929038023819904,264.423919,-3.243356,-3.5964,-4.8925,0.0235,0.0026,0.046632787406583276,0.24726237875655865,0.2423,0.99977,0.1172,0.1099,0.0908,0.1222
11208,4368940793345362432,264.42279,-3.24125,-4.2602,-4.8451,0.0224,0.0047,-0.6171672125934169,0.2946623787565583,-0.0181,0.99813,0.0613,0.3285,0.2899,0.3711
11209,4368940793353732224,264.42374,-3.240816,-3.5766,-4.6166,0.0233,0.0051,0.06643278740658332,0.5231623787565587,-0.1756,0.99942,0.1086,0.0841,0.0696,0.0948
11210,4368940793350624000,264.424873,-3.241485,-6.9683,-7.0889,0.0244,0.0044,-3.325267212593417,-1.949137621243441,1.1404,0.97258,0.1594,1.6031,1.2829,1.5646
11211,4368940793345321984,264.424416,-3.241204,-3.5198,-5.2046,0.024,0.0047,0.12323278740658328,-0.06483762124344139,0.2817,0.99966,0.1119,0.0749,0.0652,0.0853
11215,4368929042323190656,264.427284,-3.242801,-3.5979,-6.0298,0.0268,0.0031,0.04513278740658322,-0.8900376212434411,0.0497,0.98445,0.3171,0.2245,0.2307,0.2472
11216,4368929042314709376,264.427529,-3.242877,-3.0698,-5.3336,0.0271,0.003,0.5732327874065835,-0.19383762124344095,-0.7566,0.99346,0.6297,0.761,0.7476,0.8005
11217,4368929042326444032,264.428668,-3.242888,-5.249,-4.3676,0.0282,0.003,-1.6059672125934163,0.7721623787565584,0.2292,0.98342,0.1291,0.7253,0.6321,0.7848
11218,4368929042318169216,264.429274,-3.242839,-3.4825,-5.2521,0.0288,0.0031,0.1605327874065834,-0.11233762124344171,-0.1177,0.99716,-0.0752,0.5209,0.4505,0.5925
11220,4368929042314757120,264.425965,-3.241933,-1.0472,-3.5939,0.0255,0.004,2.595832787406583,1.5458623787565586,-2.5565,0.96213,0.1476,1.7156,1.4299,1.6066
11221,4368929042314739968,264.427135,-3.241473,-3.4608,-5.417,0.0267,0.0044,0.18223278740658344,-0.2772376212434411,0.4331,0.99731,-0.0228,0.4245,0.3487,0.4483
11224,4368929038023828224,264.428027,-3.240642,-3.3203,-5.2885,0.0276,0.0053,0.3227327874065833,-0.14873762124344125,0.0825,0.99948,0.1046,0.122,0.1003,0.1347
11226,4368929042314583168,264.429923,-3.246234,-2.1403,-6.7077,0.0295,-0.0003,1.5027327874065834,-1.5679376212434413,0.8272,0.96176,0.1375,1.3521,1.1599,0.8407
11227,4368929038023832192,264.430528,-3.246387,-3.3407,-6.0248,0.0301,-0.0005,0.3023327874065833,-0.8850376212434412,-0.2621,0.99386,0.0292,0.4036,0.4052,0.4397
11228,4368929042314535808,264.432185,-3.245742,-3.1661,-4.9963,0.0317,0.0002,0.4769327874065832,0.14346237875655898,-0.6171,0.99526,0.1511,0.6539,0.5577,0.7047
11230,4368929042314584064,264.43191,-3.244431,-3.6475,-7.4867,0.0315,0.0015,-0.004467212593416647,-2.346937621243441,-1.3675,0.96535,0.0067,1.1095,0.9591,1.444
11231,4368929042318122368,264.434054,-3.247333,-3.6885,-4.6988,0.0336,-0.0014,-0.04546721259341657,0.4409623787565584,-1.4647,0.99778,0.1553,0.4992,0.4736,0.5349
11232,4368929042318132736,264.433414,-3.246229,-4.0826,-5.2525,0.033,-0.0003,-0.4395672125934169,-0.11273762124344167,1.203,0.99432,0.1089,0.4466,0.4371,0.5371
11233,4368929042314539776,264.432904,-3.245873,-3.9074,-4.8602,0.0325,0.0,-0.26436721259341667,0.27956237875655887,0.2364,0.99928,0.0967,0.0684,0.0572,0.077
11236,4368929042314483456,264.435931,-3.246955,-3.4739,-5.2711,0.0355,-0.001,0.16913278740658333,-0.13133762124344095,-0.2587,0.99847,0.1495,0.3472,0.3173,0.4053
11238,4368929042318139904,264.43352,-3.245116,-5.0205,-7.2977,0.0331,0.0008,-1.3774672125934169,-2.157937621243441,-0.8568,0.97528,0.1534,1.0341,1.1564,1.6568
11240,4368929042320081152,264.434841,-3.245032,-3.2687,-5.4642,0.0344,0.0009,0.3743327874065834,-0.3244376212434412,-0.5356,0.99452,0.3178,0.8539,0.7352,0.7189
11242,4368929042326443520,264.429768,-3.243283,-4.4907,-3.2887,0.0293,0.0026,-0.847667212593417,1.8510623787565588,2.5256,0.96487,-0.1536,0.9132,0.7917,0.8981
11243,4368929042314642432,264.430155,-3.24322,-3.08,-4.1741,0.0297,0.0027,0.5630327874065832,0.9656623787565586,-0.2284,0.98986,0.1377,0.6462,0.8647,1.1204
11245,4368929042326443008,264.430761,-3.243332,-2.6342,-5.1645,0.0303,0.0026,1.0088327874065834,-0.024737621243441588,0.685,0.99023,0.1001,0.579,0.5101,0.6042
11246,4368929042326445568,264.430036,-3.242416,-4.6106,-5.4705,0.0296,0.0035,-0.9675672125934165,-0.33073762124344164,0.8578,0.99195,0.1782,0.6443,0.6427,0.8529
11247,4368929042314656000,264.430599,-3.242283,-3.2877,-4.9769,0.0302,0.0036,0.35533278740658325,0.16286237875655907,-1.0436,0.99562,-0.1013,0.5732,0.6934,0.7265
11248,4368929042314579968,264.432404,-3.243721,-3.4696,-5.356,0.032,0.0022,0.17343278740658352,-0.21623762124344115,0.0171,0.99967,0.1402,0.0476,0.0417,0.0561
11249,4368929042314603136,264.432171,-3.243199,-2.9144,-5.2523,0.0317,0.0027,0.7286327874065832,-0.11253762124344124,-1.2202,0.99177,0.3647,0.6793,0.7668,0.9664
11250,4368929042314698112,264.42953,-3.241562,-3.5719,-4.7929,0.0291,0.0044,0.07113278740658346,0.34686237875655834,0.1787,0.99934,0.1001,0.2057,0.179,0.2394
11251,4368929038023832960,264.430648,-3.242038,-3.3767,-4.4629,0.0302,0.0039,0.2663327874065833,0.6768623787565584,0.6609,0.98999,0.1164,0.174,0.1634,0.2186
11252,4368929042324422016,264.430741,-3.241324,-7.7114,-7.1047,0.0303,0.0046,-4.068367212593417,-1.9649376212434415,2.1091,0.95457,0.045,1.6433,1.5188,2.4623
11257,4368929042314579840,264.432877,-3.243798,-3.6188,-4.7218,0.0324,0.0021,0.024232787406583522,0.41796237875655873,0.352,0.99891,0.1965,0.1274,0.1091,0.1423
11258,4368929042314586368,264.433681,-3.243128,-5.6016,-4.0341,0.0332,0.0028,-1.958567212593417,1.1056623787565591,-1.8006,0.9744,0.0329,0.7824,0.7642,1.0424
11259,4368929038023837184,264.433307,-3.24295,-3.7404,-5.5114,0.0329,0.003,-0.09736721259341685,-0.37163762124344135,0.0997,0.99843,0.1251,0.1625,0.1399,0.1866
11261,4368929042320083072,264.43522,-3.243263,-2.8188,-3.8394,0.0348,0.0027,0.8242327874065833,1.3003623787565588,1.3311,0.97621,-0.0547,0.6992,0.955,1.2155
11264,4368929076674276352,264.43588,-3.242524,-3.8342,-4.2144,0.0354,0.0034,-0.19116721259341674,0.9253623787565584,0.6541,0.98026,0.08,0.2659,0.2396,0.3112
11265,4368929042314594944,264.433422,-3.241738,-2.7491,-3.9403,0.033,0.0042,0.8939327874065834,1.1994623787565586,0.3395,0.98181,0.0764,0.6639,0.6243,0.7124
11267,4368929042321889536,264.433899,-3.242053,-4.0913,-6.8024,0.0335,0.0039,-0.44826721259341706,-1.6626376212434408,-0.915,0.97215,-0.4247,1.6428,1.8701,1.6429
11269,4368929042314639104,264.433118,-3.240826,-3.6325,-5.0614,0.0327,0.0051,0.010532787406583477,0.07836237875655883,0.1672,0.99991,0.1159,0.0684,0.0565,0.0753
11270,4368929076681622400,264.434253,-3.240502,-2.7498,-5.8994,0.0338,0.0054,0.8932327874065833,-0.7596376212434413,-0.4003,0.97836,-0.1574,1.2353,1.1921,1.5422
11271,4368929072383577728,264.435408,-3.240446,-3.5589,-4.8822,0.035,0.0055,0.08413278740658336,0.25756237875655863,0.1534,0.99997,0.0893,0.0228,0.0184,0.025
11272,4368928973594903296,264.436839,-3.252796,-1.025,-4.0173,0.0364,-0.0069,2.6180327874065834,1.122462378756559,-0.7752,0.95584,0.7598,1.1052,0.9694,0.7858
11273,4368928973594903552,264.437459,-3.253257,-5.5526,-5.9478,0.037,-0.0073,-1.9095672125934167,-0.8080376212434413,1.8156,0.97031,0.5277,0.7597,0.7542,0.8362
11274,4368928973594903424,264.437412,-3.252816,-4.6144,-7.1671,0.037,-0.0069,-0.9713672125934165,-2.027337621243441,-1.4777,0.98462,0.6469,0.9743,1.0888,0.9338
11278,4368928969304363904,264.436785,-3.251598,-3.3814,-4.8314,0.0363,-0.0057,0.26163278740658313,0.30836237875655836,0.1638,0.99984,0.2228,0.0517,0.0407,0.0533
11279,4368928973594930176,264.437207,-3.251595,-2.8253,-4.8788,0.0368,-0.0057,0.8177327874065834,0.2609623787565587,-0.8842,0.97675,0.6899,1.5778,1.5066,1.1171
11283,4368928973594845056,264.443079,-3.253895,-3.4787,-5.9498,0.0426,-0.008,0.1643327874065834,-0.810037621243441,0.0778,0.97845,0.1022,0.9685,1.1634,1.3987
11285,4368928973603444864,264.442093,-3.252202,-3.8596,-5.0072,0.0416,-0.0063,-0.2165672125934166,0.13256237875655863,0.1254,0.99994,0.1411,0.0192,0.0152,0.0203
11288,4368928973605095168,264.438673,-3.249326,-5.2938,-5.4851,0.0382,-0.0034,-1.6507672125934167,-0.34533762124344136,3.5464,0.96701,0.3527,1.3372,1.1609,1.1657
11290,4368929038023840384,264.436465,-3.248287,-3.0323,-4.3267,0.036,-0.0024,0.6107327874065831,0.813062378756559,0.0542,0.96195,0.0537,0.185,0.1486,0.2058
11291,4368929042318097152,264.43808,-3.249111,-7.0793,-5.3183,0.0376,-0.0032,-3.4362672125934166,-0.17853762124344108,-0.0625,0.95274,0.5893,2.1328,2.0756,2.0007
11292,4368928969304366592,264.439186,-3.248798,-3.9235,-5.1407,0.0387,-0.0029,-0.2804672125934169,-0.0009376212434411002,-0.0801,0.99906,0.3762,0.2609,0.242,0.2748
11293,4368929042325578368,264.439074,-3.247978,-4.3616,-5.9885,0.0386,-0.0021,-0.7185672125934168,-0.8487376212434414,-2.5024,0.9914,0.1343,0.6536,0.7348,1.052
11295,4368928973594895104,264.442713,-3.249273,-5.0043,-5.5758,0.0423,-0.0034,-1.3612672125934164,-0.43603762124344136,-1.3128,0.98783,0.3966,0.5194,0.4507,0.5187
11297,4368928973594936320,264.440284,-3.247964,-3.5028,-4.8139,0.0398,-0.002,0.14023278740658318,0.32586237875655844,0.3278,0.99558,0.0246,0.516,0.4184,0.5663
11298,4368928973594938112,264.440588,-3.247563,-3.8949,-5.287,0.0401,-0.0016,-0.2518672125934165,-0.1472376212434412,0.3862,0.99792,0.2033,0.2717,0.2299,0.2909
11299,4368928973603450368,264.441833,-3.248903,-4.1062,-5.9896,0.0414,-0.003,-0.463167212593417,-0.8498376212434415,0.2084,0.99075,0.5936,0.6937,0.6698,0.7242
11300,4368928973594913152,264.44201,-3.248276,-4.3406,-5.1589,0.0416,-0.0024,-0.6975672125934169,-0.019137621243441316,0.1784,0.9946,0.2088,0.2867,0.2408,0.3019
11301,4368929007963192064,264.4418,-3.24758,-3.7789,-5.4505,0.0413,-0.0017,-0.13586721259341683,-0.3107376212434412,-0.1269,0.9989,0.1999,0.1777,0.1434,0.1868
11304,4368928973603440256,264.443863,-3.252985,-3.4374,-4.7032,0.0434,-0.0071,0.20563278740658353,0.4365623787565589,0.1982,0.99899,0.1771,0.1401,0.1125,0.1474
11305,4368928973594872448,264.443398,-3.250921,-1.9949,-4.5327,0.0429,-0.005,1.6481327874065834,0.6070623787565586,-0.5153,0.96673,-0.0751,0.6732,0.5088,0.659
11306,4368928973598560256,264.445735,-3.25174,-3.4507,-5.3679,0.0453,-0.0058,0.19233278740658344,-0.22813762124344095,-1.1618,0.99504,0.2228,0.7254,0.6833,0.7306
11307,4368928973594855424,264.44496,-3.251179,-3.2416,-5.0828,0.0445,-0.0053,0.4014327874065833,0.05696237875655896,0.6152,0.99238,0.2305,0.5408,0.5031,0.5852
11308,4368928973606072448,264.447175,-3.254273,-4.5385,-4.9359,0.0467,-0.0084,-0.8954672125934167,0.20386237875655855,1.5243,0.96186,0.1467,1.2922,1.6369,1.9841
11310,4368929003664112512,264.448175,-3.252112,-3.6683,-5.1783,0.0477,-0.0062,-0.025267212593416577,-0.0385376212434414,0.3287,0.99909,0.1668,0.1389,0.1103,0.1479
11311,4368929007954563584,264.448162,-3.251566,-2.9947,-5.1163,0.0477,-0.0056,0.6483327874065834,0.023462378756558877,-0.2332,0.99312,0.3001,0.489,0.4733,0.5185
11313,4368929007954553984,264.449717,-3.251285,-3.3662,-4.6765,0.0492,-0.0054,0.27683278740658324,0.46326237875655885,0.4012,0.99445,0.1985,0.507,0.4421,0.5799
11314,4368928973603444480,264.444035,-3.250645,-3.6511,-5.0905,0.0436,-0.0047,-0.008067212593416695,0.049262378756559144,0.0704,0.99996,0.1614,0.0472,0.0375,0.0502
11315,4368928973594873344,264.444155,-3.250212,-3.8129,-5.5465,0.0437,-0.0043,-0.16986721259341664,-0.40673762124344126,0.214,0.99581,0.194,0.1988,0.1586,0.2077
11316,4368928973594855296,264.445235,-3.250841,-2.567,-4.5706,0.0448,-0.0049,1.0760327874065831,0.569162378756559,0.2937,0.97865,0.1372,0.724,0.7323,0.9174
11317,4368929007960318720,264.445119,-3.249549,-6.3409,-5.737,0.0447,-0.0036,-2.697867212593417,-0.5972376212434414,2.3766,0.95141,0.0984,1.4383,1.0206,1.3577
11318,4368929007954627968,264.44398,-3.248796,-3.5698,-4.5993,0.0435,-0.0029,0.07323278740658345,0.5404623787565583,0.7769,0.99379,0.1667,0.3714,0.2909,0.3739
11319,4368929007954631680,264.444448,-3.247879,-2.8946,-4.9395,0.044,-0.002,0.7484327874065833,0.20026237875655895,0.7337,0.98311,0.2415,0.3097,0.2694,0.3328
11320,4368929007954597760,264.44658,-3.248728,-3.4041,-4.1353,0.0461,-0.0028,0.2389327874065832,1.0044623787565587,1.0962,0.97593,0.5733,0.9609,0.7735,0.8007
11321,4368929007954574720,264.447339,-3.250867,-3.3542,-5.6384,0.0469,-0.005,0.28883278740658325,-0.49863762124344113,-1.3369,0.99398,0.227,0.5669,0.4987,0.5944
11322,4368929003664111616,264.446729,-3.250204,-3.6516,-5.1232,0.0463,-0.0043,-0.008567212593416862,0.01656237875655897,0.1467,0.9999,0.1369,0.076,0.0616,0.0836
11323,4368929007954572160,264.447867,-3.250812,-3.203,-5.2422,0.0474,-0.0049,0.44003278740658347,-0.10243762124344169,-0.6732,0.99766,0.1129,0.4175,0.3671,0.4949
11325,4368929003667841792,264.446733,-3.249018,-3.9067,-5.0197,0.0463,-0.0031,-0.2636672125934165,0.12006237875655845,1.0644,0.9937,0.1744,0.4116,0.3894,0.5112
11326,4368929007954597632,264.446703,-3.248376,-3.9213,-4.7236,0.0462,-0.0025,-0.2782672125934167,0.4161623787565585,0.0528,0.98769,0.2846,0.7602,0.7832,0.9017
11327,4368929003664112000,264.44771,-3.249151,-3.8762,-4.5914,0.0472,-0.0032,-0.23316721259341655,0.5483623787565586,0.4602,0.98471,0.14,0.1815,0.1599,0.2062
11328,4368929007958305408,264.448203,-3.247731,-4.0973,-5.0244,0.0477,-0.0018,-0.4542672125934164,0.11536237875655875,-0.4106,0.98789,0.0804,0.8046,0.7504,1.0923
11329,4368929007958305280,264.448212,-3.247484,-4.218,-5.782,0.0477,-0.0016,-0.5749672125934167,-0.6422376212434413,0.9069,0.9691,0.4042,1.3681,1.3075,1.5697
11331,4368929007958289024,264.449697,-3.249141,-3.2616,-4.8392,0.0492,-0.0032,0.38143278740658326,0.3005623787565588,0.0967,0.99091,0.3036,0.662,0.5589,0.6774
11333,4368929007958296064,264.450009,-3.248066,-3.8402,-4.9537,0.0495,-0.0021,-0.19716721259341652,0.1860623787565583,0.4634,0.99721,0.1394,0.349,0.2997,0.3879
11335,4368929042324550656,264.439009,-3.24717,-4.419,-4.8247,0.0386,-0.0013,-0.7759672125934163,0.31506237875655874,1.6257,0.96874,0.5283,1.6465,1.5702,1.5529
11336,4368929038023843712,264.439567,-3.24725,-3.504,-4.8238,0.0391,-0.0013,0.1390327874065833,0.3159623787565584,0.1356,0.99989,0.1213,0.0675,0.0552,0.0757
11337,4368929042314465408,264.438364,-3.245705,-3.6035,-4.9264,0.0379,0.0002,0.03953278740658339,0.2133623787565586,-0.1799,0.99834,0.1833,0.3713,0.3241,0.4373
11338,4368929042314465536,264.438763,-3.245706,-3.9403,-6.5976,0.0383,0.0002,-0.2972672125934168,-1.4578376212434412,1.1413,0.97981,0.1871,0.8652,0.995,1.398
11340,4368929042314478592,264.437844,-3.245565,-3.0289,-4.7916,0.0374,0.0004,0.6141327874065832,0.34816237875655887,0.3015,0.9952,0.1088,0.2228,0.199,0.2637
11341,4368929042318118400,264.437935,-3.24451,-4.2657,-4.823,0.0375,0.0014,-0.6226672125934165,0.3167623787565583,0.0358,0.97606,0.4443,1.5076,1.373,1.428
11343,4368929076674214656,264.438923,-3.244833,-4.0471,-5.1461,0.0385,0.0011,-0.40406721259341705,-0.00633762124344095,0.4107,0.99617,0.124,0.4177,0.4141,0.5082
11344,4368929076677859840,264.43818,-3.244104,-4.0455,-4.7793,0.0377,0.0018,-0.40246721259341633,0.3604623787565586,-1.4046,0.98169,0.4844,1.137,1.347,1.9134
11345,4368929072383581184,264.438937,-3.244366,-2.8953,-4.6223,0.0385,0.0016,0.7477327874065831,0.5174623787565586,-0.0109,0.98599,0.0485,0.1746,0.1498,0.2026
11347,4368929076674192000,264.43991,-3.24438,-5.3122,-3.8998,0.0395,0.0015,-1.6691672125934165,1.2399623787565588,2.0543,0.9522,-0.0031,0.7274,0.8384,1.0289
11348,4368929076674191872,264.440281,-3.244795,-3.3848,-6.1712,0.0398,0.0011,0.2582327874065835,-1.031437621243441,-2.5678,0.99209,-0.1658,0.5765,0.4838,0.5638
11349,4368929076682680704,264.44092,-3.244645,-3.7032,-5.0092,0.0405,0.0013,-0.06016721259341651,0.13056237875655885,0.1176,0.99998,0.0914,0.0194,0.0156,0.0212
11350,4368929076674249472,264.437088,-3.243811,-3.6368,-4.6977,0.0366,0.0021,0.0062327874065832845,0.4420623787565585,0.3263,0.99774,0.1335,0.3211,0.3003,0.3696
11353,4368929076677859968,264.438167,-3.243756,-3.8794,-5.2647,0.0377,0.0022,-0.23636721259341664,-0.12493762124344165,-0.6671,0.99202,0.0267,0.714,0.7835,1.0741
11354,4368929072383580544,264.438269,-3.243042,-3.4864,-5.3428,0.0378,0.0029,0.15663278740658315,-0.2030376212434417,-0.1952,0.9993,0.1331,0.2021,0.173,0.2276
11357,4368929072383580672,264.438295,-3.241584,-3.432,-5.396,0.0378,0.0043,0.21103278740658338,-0.2562376212434412,-0.1471,0.99695,0.1362,0.0644,0.0521,0.0705
11359,4368929076681616384,264.440041,-3.243763,-3.5617,-5.2152,0.0396,0.0022,0.08133278740658323,-0.07543762124344155,1.501,0.99282,0.1286,0.4939,0.4515,0.6053
11360,4368929076674228608,264.439792,-3.243204,-3.3901,-4.7639,0.0393,0.0027,0.2529327874065834,0.37586237875655915,0.0285,0.99968,0.0833,0.093,0.0765,0.1039
11361,4368929076674220928,264.440765,-3.242731,-3.5193,-4.9281,0.0403,0.0032,0.12373278740658344,0.21166237875655902,0.0633,0.99981,0.0136,0.1191,0.0977,0.1329
11362,4368929072383583360,264.441278,-3.242639,-3.6517,-5.0087,0.0408,0.0033,-0.008667212593416629,0.13106237875655857,0.1709,0.99992,0.194,0.0532,0.0412,0.0562
11364,4368929072383582208,264.439757,-3.241632,-3.7277,-4.8449,0.0393,0.0043,-0.0846672125934167,0.29486237875655874,0.3459,0.99911,0.1249,0.1686,0.1491,0.1927
11366,4368929076681607552,264.442982,-3.241149,-5.9974,-5.381,0.0425,0.0048,-2.3543672125934165,-0.2412376212434415,2.1302,0.95971,-0.2265,1.431,1.3842,1.8132
11368,4368929007954637568,264.444784,-3.247004,-3.2989,-4.7246,0.0443,-0.0011,0.34413278740658315,0.41516237875655904,-1.0236,0.9987,0.3698,0.4089,0.3577,0.393
11370,4368929007958340480,264.443927,-3.246395,-4.8182,-8.8856,0.0435,-0.0005,-1.1751672125934167,-3.7458376212434414,-6.8481,0.95537,0.622,1.345,1.4731,1.1912
11372,4368929007954670592,264.443267,-3.245079,-3.161,-5.2973,0.0428,0.0008,0.4820327874065833,-0.15753762124344117,-0.946,0.99545,0.2554,0.607,0.5761,0.7522
11373,4368929007958350080,264.444296,-3.244841,-4.2699,-5.2246,0.0438,0.0011,-0.6268672125934165,-0.08483762124344096,0.6544,0.98711,0.3659,0.8341,0.7927,0.886
11375,4368929076674156928,264.443779,-3.244303,-3.4284,-5.8348,0.0433,0.0016,0.21463278740658343,-0.6950376212434417,-1.2348,0.9928,0.2025,0.5525,0.5105,0.6807
11377,4368929003664110208,264.445484,-3.245186,-3.7757,-4.6885,0.045,0.0007,-0.13266721259341674,0.4512623787565584,0.4718,0.99656,0.188,0.2721,0.2339,0.2986
11380,4368929007965818240,264.447703,-3.245714,-3.7023,-5.0431,0.0472,0.0002,-0.05926721259341683,0.09666237875655881,0.7391,0.99279,0.1699,0.1801,0.1415,0.1798
11381,4368929007958305152,264.448413,-3.247095,-2.8973,-4.8767,0.0479,-0.0012,0.7457327874065833,0.26306237875655913,-0.1855,0.97401,0.0635,1.0605,0.9964,1.4278
11386,4368929007954625152,264.449322,-3.244293,-4.6946,-5.0164,0.0489,0.0016,-1.051567212593417,0.12336237875655875,0.4752,0.98571,0.2318,0.7183,0.6246,0.7971
11388,4368929076674171904,264.44338,-3.243329,-3.9634,-3.6451,0.0429,0.0026,-0.3203672125934167,1.494662378756559,-0.3382,0.973,-0.1017,1.0107,0.9877,2.2728
11394,4368929007958349184,264.445803,-3.243272,-2.5088,-4.0427,0.0453,0.0026,1.1342327874065834,1.0970623787565588,-0.8853,0.98106,0.4607,0.8324,0.8101,0.7626
11395,4368929007954668160,264.44642,-3.243071,-4.3933,-4.8516,0.046,0.0028,-0.7502672125934167,0.28816237875655837,-0.5123,0.9885,0.3542,0.7338,0.7196,0.9074
11397,4368929076677846912,264.443374,-3.240915,-3.5828,-4.7279,0.0429,0.005,0.06023278740658311,0.41186237875655873,0.1768,0.99766,0.0678,0.3044,0.2965,0.4635
11398,4368929072383587456,264.445793,-3.241208,-3.6259,-5.1502,0.0453,0.0047,0.017132787406583194,-0.010437621243441164,0.0186,0.99987,0.1234,0.1135,0.0919,0.1282
11400,4368929076674157440,264.447022,-3.241378,-3.6818,-5.1708,0.0466,0.0045,-0.038767212593416644,-0.031037621243441116,0.1579,0.99908,0.0742,0.2554,0.2269,0.3028
11401,4368929007962121472,264.447551,-3.241795,-2.6907,-5.7237,0.0471,0.0041,0.9523327874065832,-0.5839376212434413,1.3732,0.965,-0.1052,1.0782,1.1262,1.3316
11402,4368940793345386112,264.423469,-3.239281,-3.5034,-5.5105,0.023,0.0066,0.13963278740658325,-0.3707376212434417,-0.0536,0.99145,0.075,0.034,0.0257,0.0352
11404,4368940793345338624,264.424435,-3.239482,-1.4822,-6.2855,0.024,0.0064,2.1608327874065836,-1.1457376212434411,-1.8181,0.96618,-0.0837,0.7832,0.6596,0.7781
11406,4368940793345385472,264.422887,-3.238621,-6.9863,-6.7169,0.0225,0.0073,-3.3432672125934166,-1.5771376212434411,-2.8402,0.98123,0.1502,1.6098,1.0964,1.6203
11409,4368940793345451904,264.423863,-3.237059,-3.4268,-4.2384,0.0234,0.0089,0.21623278740658325,0.9013623787565583,0.6897,0.98154,0.0711,0.217,0.1914,0.2743
11410,4368940793345397888,264.425091,-3.238061,-3.5287,-3.907,0.0247,0.0079,0.11433278740658315,1.2327623787565587,0.5433,0.98606,0.0935,0.3875,0.3619,0.4672
11411,4368940793345374848,264.425535,-3.238215,-3.4068,-4.7778,0.0251,0.0077,0.23623278740658327,0.3619623787565587,0.1297,0.99962,0.1729,0.1263,0.1142,0.1524
11412,4368940793352425472,264.424434,-3.237391,-4.4366,-6.1035,0.024,0.0085,-0.793567212593417,-0.9637376212434416,-0.6982,0.98969,-0.253,0.698,0.5913,0.7986
11414,4368929042322101504,264.427387,-3.24013,-2.1459,-6.2344,0.027,0.0058,1.4971327874065832,-1.0946376212434412,0.1877,0.97059,-0.0878,0.8726,0.6772,1.0669
11416,4368940793353733504,264.425876,-3.238673,-3.923,-4.7872,0.0254,0.0072,-0.2799672125934167,0.3525623787565584,0.1914,0.99947,0.1302,0.0319,0.0259,0.035
