,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
8693,5961659488743444096,262.812826,-39.872661,-2.8415,2.1707,0.0098,-0.0647,0.0704316872427988,-0.3565731824417009,-0.4989,0.99674,0.2346,0.3355,0.2372,0.3319
8698,5961659493070003200,262.819058,-39.874801,-2.504,2.2057,0.0146,-0.0668,0.4079316872427987,-0.32157318244170074,-0.4119,0.96898,0.3037,0.2214,0.1521,0.1948
8820,5961659424329544832,262.826874,-39.888828,-2.7292,2.736,0.0206,-0.0808,0.18273168724279865,0.20872681755829925,0.3265,0.98271,0.1924,0.7155,0.4224,0.7292
8839,5961658664070163968,262.838836,-39.890941,-2.8534,2.4303,0.0298,-0.0829,0.05853168724279856,-0.09697318244170106,0.1151,0.99994,0.0259,0.0231,0.0164,0.0219
8863,5961660141579475456,262.840944,-39.887704,-3.1421,2.7271,0.0314,-0.0797,-0.2301683127572014,0.19982681755829912,0.2426,0.99742,0.1775,0.1359,0.0929,0.122
8864,5961660141579298944,262.842046,-39.88642,-3.4939,2.5116,0.0323,-0.0784,-0.5819683127572013,-0.015673182441700906,-0.3381,0.99618,0.1897,0.4172,0.2678,0.3908
8910,5961660072859751808,262.861752,-39.901466,-2.8685,2.6942,0.0474,-0.0935,0.04343168724279867,0.16692681755829897,0.1301,0.99967,0.1274,0.0799,0.0517,0.0647
8918,5961659866660972672,262.870332,-39.902802,-3.041,2.5168,0.054,-0.0948,-0.1290683127572012,-0.010473182441701034,0.1283,0.9999,0.059,0.0249,0.0191,0.0231
8929,5961660072859793024,262.867565,-39.898472,-3.065,2.3874,0.0518,-0.0905,-0.15306831275720123,-0.139873182441701,0.2623,0.9852,0.3048,0.6866,0.36,0.4909
8960,5961660141579301760,262.850742,-39.890059,-2.4908,2.6067,0.0389,-0.0821,0.4211316872427986,0.07942681755829906,0.1554,0.99707,0.1326,0.2038,0.1434,0.187
9009,5961660111482956416,262.870371,-39.888505,-2.0917,2.6545,0.054,-0.0805,0.8202316872427988,0.12722681755829912,0.2659,0.97011,0.0925,0.3604,0.2521,0.3143
9021,5961659420024926848,262.828787,-39.884346,-2.8933,2.7329,0.0221,-0.0763,0.018631687242798733,0.20562681755829892,-0.0637,0.9762,0.4018,1.1159,0.7035,1.0733
9053,5961660145884045312,262.842187,-39.884765,-2.8562,2.6785,0.0324,-0.0768,0.055731687242798866,0.15122681755829914,0.1523,0.99949,0.1393,0.1816,0.1319,0.166
9080,5961660901757102336,262.841026,-39.878993,-2.9721,2.7734,0.0315,-0.071,-0.06016831275720147,0.24612681755829913,0.0976,0.9993,0.2175,0.1575,0.1093,0.1387
9082,5961660897467388544,262.842335,-39.879204,-2.7115,2.5827,0.0325,-0.0712,0.2004316872427987,0.055426817558299035,0.0324,0.99978,0.1301,0.1,0.0708,0.0917
9085,5961660141579297920,262.846874,-39.880201,-3.1528,2.0209,0.036,-0.0722,-0.24086831275720133,-0.5063731824417008,0.7302,0.97362,0.1648,0.4008,0.2915,0.3687
9113,5961660970476702336,262.824289,-39.868815,-2.5836,3.1229,0.0186,-0.0608,0.3283316872427986,0.595626817558299,-0.5513,0.99506,0.3048,0.3514,0.2471,0.2908
9119,5961660897492653568,262.831902,-39.871283,-2.8199,3.0432,0.0245,-0.0633,0.09203168724279864,0.5159268175582992,1.4969,0.96982,0.3903,0.9936,0.5339,0.8237
9126,5961660966172690176,262.830375,-39.869787,-3.1408,2.2939,0.0233,-0.0618,-0.22886831275720132,-0.23337318244170113,0.0368,0.99908,0.1649,0.1115,0.076,0.0983
9139,5961660897492462592,262.842819,-39.87618,-3.0597,2.5649,0.0329,-0.0682,-0.14776831275720115,0.03762681755829922,0.0858,0.99898,0.7286,0.3852,0.1975,0.1933
9155,5961660897492735872,262.838584,-39.870361,-3.0305,2.7298,0.0296,-0.0624,-0.11856831275720126,0.20252681755829904,0.3039,0.99894,0.1565,0.1378,0.0929,0.1195
9156,5961660901757141120,262.841067,-39.873653,-3.0048,2.4758,0.0315,-0.0657,-0.0928683127572012,-0.05147318244170096,0.125,0.99992,0.0924,0.0695,0.0492,0.0635
9172,5961660141538924800,262.854736,-39.885287,-2.9373,2.5636,0.042,-0.0773,-0.025368312757201306,0.03632681755829914,0.0836,0.99996,0.0185,0.0285,0.0208,0.0269
9179,5961660141540850560,262.852734,-39.881938,-3.2,2.4197,0.0405,-0.074,-0.28806831275720146,-0.10757318244170078,0.2894,0.99841,0.1849,0.1736,0.113,0.1601
9189,5961660175939034112,262.855059,-39.880957,-3.6071,2.5934,0.0423,-0.073,-0.6951683127572013,0.06612681755829897,0.9728,0.97563,0.2067,0.6336,0.3953,0.639
9217,5961660111482992512,262.868343,-39.884527,-2.8459,2.3796,0.0524,-0.0765,0.06603168724279884,-0.14767318244170102,0.2244,0.99917,0.1504,0.1276,0.0873,0.1189
9226,5961660180202517888,262.862096,-39.880864,-3.172,2.4209,0.0477,-0.0729,-0.26006831275720144,-0.10637318244170091,0.0848,0.9992,0.2741,0.2029,0.14,0.1816
9254,5961660175898695552,262.851483,-39.873241,-3.0584,2.4101,0.0395,-0.0653,-0.14646831275720107,-0.11717318244170105,0.0928,0.99986,0.0306,0.0498,0.0357,0.0457
9266,5961660175937956224,262.856168,-39.870865,-2.7594,2.2853,0.0431,-0.0629,0.15253168724279886,-0.24197318244170107,-0.0025,0.99899,0.0356,0.1283,0.096,0.1363
9281,5961660107218456320,262.873264,-39.878725,-2.3191,2.4227,0.0562,-0.0707,0.5928316872427986,-0.1045731824417011,-0.3304,0.98986,0.1425,0.399,0.2654,0.3658
9490,5961663238260195072,262.684017,-39.850994,-2.4028,2.3857,-0.089,-0.0431,0.5091316872427987,-0.14157318244170103,-0.3344,0.99088,0.1832,0.2841,0.2141,0.2671
9497,5961663238210916224,262.689575,-39.849784,-3.3827,2.5579,-0.0848,-0.0418,-0.4707683127572011,0.030626817558299102,-0.8921,0.97548,0.2917,0.8677,0.5236,0.8591
9506,5961663233918674816,262.683034,-39.843794,-2.8571,2.5485,-0.0898,-0.0359,0.05483168724279874,0.02122681755829925,0.1556,0.99957,0.2612,0.1386,0.0994,0.1231
9512,5961663268315123712,262.693195,-39.847102,-2.3691,2.7681,-0.082,-0.0392,0.5428316872427987,0.24082681755829904,0.4934,0.98296,0.3738,0.5729,0.3349,0.5804
9533,5961662512400890112,262.709116,-39.850952,-2.0776,2.7527,-0.0698,-0.043,0.8343316872427988,0.22542681755829896,-0.1034,0.98706,0.2105,0.3967,0.2606,0.4281
9547,5961662516656402560,262.706161,-39.846438,-3.0174,2.8322,-0.072,-0.0385,-0.10546831275720114,0.30492681755829887,0.3856,0.99562,0.1546,0.3144,0.2437,0.2784
9548,5961662516705680128,262.70521,-39.845657,-2.8328,2.5312,-0.0728,-0.0377,0.07913168724279851,0.003926817558299156,0.1337,0.9999,0.1772,0.0973,0.0725,0.0944
9665,5961663268275254400,262.684729,-39.839608,-2.0268,2.7609,-0.0885,-0.0317,0.8851316872427986,0.23362681755829895,-0.0534,0.98061,0.2505,0.4746,0.2896,0.4285
9686,5961663268285309440,262.695289,-39.840151,-2.8402,2.3227,-0.0804,-0.0322,0.07173168724279888,-0.20457318244170075,0.116,0.99923,0.2122,0.1486,0.0994,0.124
9690,5961663268279662080,262.691686,-39.836079,-3.1569,2.8515,-0.0832,-0.0281,-0.2449683127572011,0.3242268175582992,0.3976,0.99292,0.1936,0.3258,0.2419,0.3141
9707,5961662516705684736,262.703269,-39.842421,-2.7016,2.475,-0.0743,-0.0345,0.21033168724279871,-0.05227318244170087,0.026,0.9997,0.1778,0.0956,0.0721,0.0932
9737,5961663341290147072,262.685117,-39.831052,-2.7363,2.3336,-0.0882,-0.0231,0.17563168724279876,-0.19367318244170084,-0.5706,0.9944,0.225,0.3909,0.255,0.4144
9757,5961663268313948800,262.69982,-39.833146,-3.5313,2.4203,-0.0769,-0.0252,-0.6193683127572012,-0.10697318244170084,-0.1371,0.99557,0.1648,0.3088,0.2258,0.2894
9758,5961663650536799616,262.700236,-39.83263,-2.9126,2.4375,-0.0766,-0.0247,-0.0006683127572011394,-0.08977318244170096,0.3113,0.99792,0.1551,0.2723,0.1867,0.2513
9762,5961662890318139904,262.709477,-39.83655,-2.7254,2.5804,-0.0695,-0.0286,0.18653168724279867,0.053126817558299066,0.2909,0.99936,-0.087,0.12,0.09,0.109
9793,5961662443681409280,262.722052,-39.861651,-2.1301,2.6106,-0.0598,-0.0537,0.7818316872427986,0.08332681755829885,-0.3552,0.98667,0.188,0.2713,0.2043,0.2685
9796,5961662443681423488,262.720116,-39.860682,-2.9446,2.5358,-0.0613,-0.0527,-0.03266831275720117,0.008526817558299093,0.3627,0.99903,0.2971,0.1559,0.1099,0.1363
9827,5961662821638489728,262.727784,-39.860599,-2.6947,2.9658,-0.0554,-0.0526,0.21723168724279862,0.43852681755829925,0.0166,0.9844,0.1195,0.8574,0.5651,0.8479
9841,5961662825943902720,262.725701,-39.856069,-2.3684,2.784,-0.057,-0.0481,0.5435316872427989,0.25672681755829885,0.5295,0.99037,0.1949,0.4543,0.3313,0.4119
9844,5961662615480055552,262.731658,-39.85803,-2.6928,2.7434,-0.0525,-0.0501,0.21913168724279863,0.21612681755829888,-0.1627,0.99333,0.2863,0.6078,0.3763,0.5609
9866,5961662821638531584,262.720512,-39.851282,-2.5316,2.4962,-0.061,-0.0433,0.38033168724279864,-0.031073182441700986,0.3353,0.99384,0.11,0.4837,0.3257,0.4406
9882,5961662821638496640,262.721551,-39.849763,-3.4261,3.0336,-0.0602,-0.0418,-0.5141683127572012,0.5063268175582989,-0.4577,0.99137,0.0957,0.6174,0.4046,0.5807
9891,5961662821601805440,262.729907,-39.85386,-3.0343,2.4072,-0.0538,-0.0459,-0.12236831275720128,-0.12007318244170095,0.268,0.99949,0.2221,0.1498,0.103,0.1339
9901,5961662825902892672,262.731697,-39.854101,-2.8755,2.6749,-0.0524,-0.0461,0.03643168724279855,0.1476268175582991,0.5178,0.99372,0.1195,0.5923,0.3693,0.6043
9903,5961662619785466624,262.73522,-39.853837,-3.3769,2.2759,-0.0497,-0.0459,-0.4649683127572013,-0.2513731824417009,0.0581,0.99508,0.0878,0.1797,0.1317,0.1745
9918,5961662821598633856,262.725972,-39.847107,-3.0053,2.4895,-0.0568,-0.0391,-0.09336831275720137,-0.037773182441700914,0.1124,0.99997,-0.0155,0.0273,0.0214,0.0281
9938,5961662654104118144,262.747676,-39.860866,-2.3712,2.4296,-0.0402,-0.0529,0.5407316872427987,-0.09767318244170076,0.2277,0.98303,0.1747,0.1231,0.0978,0.1136
9947,5961662619744428160,262.742192,-39.855728,-2.9199,2.3989,-0.0444,-0.0477,-0.007968312757201446,-0.12837318244170115,0.0684,0.99988,0.074,0.085,0.0617,0.0826
9948,5961662649839605248,262.746396,-39.858806,-3.6052,2.7242,-0.0411,-0.0508,-0.6932683127572012,0.19692681755829922,0.8226,0.98877,0.1372,0.6578,0.4284,0.8842
9961,5961662649839600384,262.751044,-39.856717,-2.9435,1.7252,-0.0376,-0.0487,-0.03156831275720107,-0.8020731824417009,-1.1756,0.97665,0.3822,0.6143,0.4384,0.553
9965,5961662581120042624,262.755263,-39.864143,-2.8085,2.5374,-0.0343,-0.0562,0.10343168724279872,0.010126817558298917,-0.0538,0.99956,0.1594,0.2002,0.148,0.1993
9981,5961662585384587520,262.760281,-39.864684,-3.2896,2.9184,-0.0305,-0.0567,-0.37766831275720136,0.39112681755829914,0.1247,0.98512,0.0161,0.1186,0.0927,0.1243
9985,5961662581120108416,262.764466,-39.864381,-3.7601,2.0779,-0.0273,-0.0564,-0.8481683127572013,-0.4493731824417009,0.2951,0.98405,0.0619,0.6019,0.3697,0.6411
9988,5961662581120163328,262.763517,-39.863731,-2.7322,2.5099,-0.028,-0.0557,0.17973168724279853,-0.01737318244170094,0.2547,0.9997,0.0518,0.0955,0.069,0.0918
9990,5961662581120159104,262.758533,-39.861293,-3.2148,3.0898,-0.0318,-0.0533,-0.30286831275720116,0.5625268175582989,0.1549,0.97919,0.1755,0.195,0.1433,0.1949
9992,5961662585384616448,262.758808,-39.860812,-2.6211,2.4254,-0.0316,-0.0528,0.2908316872427985,-0.10187318244170118,-0.6111,0.99762,0.198,0.2159,0.1677,0.221
9996,5961662581120110208,262.762646,-39.861721,-4.5547,1.8242,-0.0287,-0.0537,-1.6427683127572017,-0.7030731824417009,-1.23,0.9658,0.2186,0.9609,0.6061,1.098
10001,5961662581120117632,262.755953,-39.859494,-2.4317,3.1797,-0.0338,-0.0515,0.4802316872427985,0.652426817558299,0.3756,0.98664,0.2301,0.6765,0.4345,0.7457
10002,5961662581120115584,262.757554,-39.859882,-1.675,2.8014,-0.0326,-0.0519,1.2369316872427987,0.27412681755829915,-1.1169,0.98428,0.343,0.7928,0.4761,0.7604
10015,5961662581094320256,262.763437,-39.858933,-3.0534,2.3642,-0.0281,-0.0509,-0.14146831275720118,-0.1630731824417011,0.1893,0.99954,0.1583,0.1899,0.1415,0.1905
10029,5961662654104156928,262.747479,-39.854979,-3.319,3.2418,-0.0403,-0.047,-0.40706831275720123,0.714526817558299,0.4694,0.99299,-0.5385,0.3302,0.3003,0.2885
10044,5961662855998218368,262.738677,-39.847285,-2.4409,2.5507,-0.0471,-0.0393,0.47103168724279865,0.023426817558299007,0.0055,0.99774,0.1671,0.3112,0.2244,0.3
10046,5961662649813737216,262.742748,-39.848657,-2.4362,2.5411,-0.044,-0.0407,0.4757316872427988,0.013826817558299176,-0.5122,0.99731,0.2151,0.3893,0.2771,0.3434
10047,5961662649799933184,262.742212,-39.8474,-3.2653,2.9698,-0.0444,-0.0394,-0.35336831275720115,0.44252681755829926,0.4867,0.99191,0.2362,0.3079,0.2155,0.2658
10048,5961662654104207872,262.742859,-39.847883,-3.1837,2.376,-0.0439,-0.0399,-0.27176831275720126,-0.15127318244170107,0.088,0.99941,0.1262,0.1736,0.127,0.1667
10049,5961662654145192832,262.746562,-39.851461,-2.1574,2.3808,-0.041,-0.0435,0.7545316872427987,-0.14647318244170116,-0.7048,0.98494,0.1644,0.7017,0.4344,0.7245
10050,5961662649839604096,262.747119,-39.850401,-3.2569,2.5654,-0.0406,-0.0424,-0.3449683127572012,0.03812681755829894,-1.4814,0.99333,0.1277,0.7846,0.4635,0.7941
10051,5961662649839603584,262.747314,-39.84885,-3.178,1.6753,-0.0404,-0.0409,-0.2660683127572012,-0.851973182441701,-0.1481,0.97116,0.2875,0.6655,0.4136,0.5957
10056,5961662649839636992,262.752869,-39.854096,-2.4547,2.5925,-0.0362,-0.0461,0.45723168724279883,0.06522681755829884,0.0374,0.99881,0.1508,0.1947,0.1448,0.1843
10070,5961662585384641024,262.762314,-39.855053,-2.6741,2.3426,-0.0289,-0.0471,0.23783168724279857,-0.18467318244170094,0.5952,0.99529,0.0086,0.2076,0.1595,0.1981
10079,5961662649799930496,262.751566,-39.848648,-2.6111,2.6877,-0.0372,-0.0407,0.30083168724279874,0.16042681755829902,0.0268,0.9995,0.1877,0.0941,0.0801,0.096
10087,5961662684199244416,262.763011,-39.849962,-3.1776,2.4092,-0.0284,-0.042,-0.26566831275720126,-0.11807318244170117,0.0762,0.98371,0.1581,0.8798,0.6879,0.8814
10097,5961662890318122368,262.712924,-39.841825,-2.8447,2.4554,-0.0669,-0.0339,0.06723168724279871,-0.07187318244170093,0.1089,0.99996,-0.1409,0.0505,0.04,0.0452
10101,5961662821598642048,262.722328,-39.845198,-2.8235,2.5585,-0.0596,-0.0372,0.0884316872427986,0.031226817558299036,0.123,0.99998,-0.0049,0.0324,0.0255,0.0331
10103,5961662890358009856,262.718106,-39.843715,-2.8621,3.0272,-0.0629,-0.0357,0.04983168724279885,0.49992681755829915,0.152,0.99218,0.0718,0.5139,0.3241,0.5352
10127,5961662821638488832,262.728398,-39.84373,-2.7191,2.6949,-0.055,-0.0358,0.19283168724279864,0.1676268175582991,1.1012,0.98294,0.3503,0.7298,0.425,0.5969
10128,5961662821638528768,262.729194,-39.843821,-2.5033,2.0759,-0.0544,-0.0358,0.40863168724279886,-0.4513731824417011,-0.6247,0.98833,0.2516,0.4551,0.2961,0.4175
10133,5961662821598632448,262.733887,-39.845827,-2.7072,2.5442,-0.0508,-0.0378,0.2047316872427989,0.016926817558299057,0.1003,0.99993,0.0269,0.0241,0.0182,0.0237
10135,5961662855960249216,262.735781,-39.843821,-3.0842,2.835,-0.0493,-0.0358,-0.17226831275720134,0.307726817558299,0.365,0.99745,0.2338,0.1887,0.1305,0.1641
10138,5961662825943955584,262.726832,-39.841993,-2.9131,2.4533,-0.0562,-0.034,-0.0011683127572013063,-0.07397318244170092,0.2212,0.99987,0.0634,0.0812,0.0606,0.0788
10144,5961662890331858432,262.724381,-39.839158,-2.9899,2.0126,-0.0581,-0.0312,-0.07796831275720129,-0.514673182441701,-0.6794,0.99251,0.1407,0.3457,0.265,0.3376
10146,5961662855997080576,262.729562,-39.839782,-2.6418,2.7678,-0.0541,-0.0318,0.2701316872427988,0.24052681755829886,-0.519,0.99683,0.1375,0.5324,0.3532,0.6905
10152,5961662855997079936,262.730814,-39.839332,-4.2822,2.6479,-0.0531,-0.0314,-1.3702683127572008,0.12062681755829896,0.593,0.95791,0.2643,0.4767,0.294,0.4962
10168,5961662890356833536,262.719275,-39.837166,-2.7528,2.532,-0.062,-0.0292,0.15913168724279858,0.004726817558299068,0.1572,0.99991,0.0793,0.0557,0.0429,0.0594
10170,5961662890356821248,262.718058,-39.836264,-2.9328,2.6332,-0.0629,-0.0283,-0.020868312757201135,0.10592681755829902,0.0178,0.99932,0.1953,0.2706,0.2018,0.2975
10180,5961662890356821888,262.716354,-39.832095,-3.33,2.8424,-0.0642,-0.0241,-0.41806831275720135,0.3151268175582991,0.8934,0.98955,-0.1051,0.6898,0.3589,0.7452
10195,5961662924679745024,262.724187,-39.834763,-3.3495,2.3414,-0.0582,-0.0268,-0.4375683127572012,-0.1858731824417008,-0.0572,0.99537,0.2606,0.1404,0.0989,0.1219
10201,5961662860262711168,262.733658,-39.837698,-3.4867,2.3208,-0.0509,-0.0297,-0.5747683127572012,-0.20647318244170076,-0.426,0.98081,-0.2276,1.0862,0.4795,1.0406
10207,5961662855997048448,262.732451,-39.836259,-4.4365,2.0909,-0.0519,-0.0283,-1.524568312757201,-0.436373182441701,0.1298,0.9767,0.2347,0.6742,0.4316,0.6519
10242,5961662654145225216,262.74255,-39.845703,-2.8487,2.6398,-0.0441,-0.0377,0.0632316872427987,0.11252681755829919,0.243,0.99979,0.0656,0.0621,0.046,0.06
10243,5961662654145224960,262.743394,-39.845337,-2.6208,2.4082,-0.0435,-0.0374,0.2911316872427987,-0.11907318244170106,0.2245,0.99898,0.1466,0.1817,0.1348,0.1901
10246,5961662649810024832,262.745195,-39.846585,-2.8965,2.5754,-0.0421,-0.0386,0.015431687242798642,0.04812681755829917,0.447,0.99911,0.1623,0.2155,0.1578,0.2064
10279,5961662649839636736,262.753597,-39.846748,-2.5856,2.5767,-0.0356,-0.0388,0.3263316872427988,0.04942681755829925,0.3448,0.9989,0.3082,0.2105,0.1556,0.1759
10286,5961662649804363904,262.753715,-39.84458,-2.7787,2.6109,-0.0355,-0.0366,0.13323168724279855,0.08362681755829904,0.3785,0.99829,0.115,0.3343,0.2616,0.2863
10291,5961662752918836352,262.7594,-39.845781,-2.9244,2.6869,-0.0312,-0.0378,-0.012468312757201172,0.1596268175582991,0.1841,0.99973,0.1471,0.2026,0.1471,0.2004
10296,5961662752879156352,262.762969,-39.845459,-2.9837,2.3181,-0.0284,-0.0375,-0.07176831275720108,-0.20917318244170113,0.1123,0.99987,0.074,0.0646,0.0484,0.0637
10298,5961662649813761280,262.751262,-39.843587,-2.6526,2.2419,-0.0374,-0.0356,0.25933168724279865,-0.2853731824417012,-0.1916,0.99624,0.6556,0.5255,0.3449,0.3028
10300,5961662654104210560,262.752842,-39.843189,-2.6332,2.8561,-0.0362,-0.0352,0.27873168724279873,0.3288268175582991,-0.0653,0.999,0.3136,0.2901,0.2262,0.2754
10302,5961662752918851328,262.75744,-39.841868,-3.6004,2.0671,-0.0327,-0.0339,-0.6884683127572013,-0.460173182441701,0.2152,0.97674,0.227,0.1956,0.1429,0.1844
10306,5961662752918851072,262.758039,-39.842624,-3.2268,2.3053,-0.0322,-0.0346,-0.3148683127572012,-0.22197318244170106,0.1303,0.99946,0.2905,0.185,0.121,0.1472
10307,5961662752918804352,262.760684,-39.842331,-3.2163,2.6511,-0.0302,-0.0343,-0.3043683127572012,0.12382681755829905,0.6564,0.99446,0.4086,0.673,0.404,0.571
10310,5961662752918659072,262.761412,-39.842627,-3.4858,2.8013,-0.0296,-0.0346,-0.5738683127572011,0.27402681755829894,1.1704,0.98424,0.1969,1.0379,0.6489,1.1653
10312,5961662757224428928,262.75823,-39.841469,-2.9362,2.7638,-0.0321,-0.0335,-0.024268312757201205,0.23652681755829885,0.1225,0.99988,0.1429,0.0785,0.0565,0.0722
10313,5961662757224875392,262.759667,-39.842028,-2.2682,2.6889,-0.031,-0.034,0.6437316872427985,0.16162681755829889,0.6759,0.98472,-0.049,0.2708,0.1908,0.2231
10323,5961662860303692416,262.740007,-39.836849,-2.569,2.7595,-0.0461,-0.0289,0.34293168724279877,0.2322268175582991,-0.4006,0.99886,0.1288,0.2563,0.1937,0.2453
10331,5961662855996958080,262.744912,-39.835858,-3.4544,2.5494,-0.0423,-0.0279,-0.5424683127572014,0.022126817558298928,1.3707,0.97269,0.2758,0.49,0.3109,0.4595
10334,5961662855997043712,262.739759,-39.8346,-2.8756,3.1481,-0.0463,-0.0266,0.03633168724279878,0.6208268175582989,0.6663,0.99027,0.2144,0.6813,0.4223,0.587
10337,5961662860262722560,262.739883,-39.833413,-2.7643,2.4579,-0.0462,-0.0254,0.14763168724279874,-0.06937318244170099,0.1703,0.99958,0.1146,0.1913,0.1415,0.1853
10339,5961662860303711488,262.739061,-39.832173,-2.9019,2.6413,-0.0468,-0.0242,0.010031687242798792,0.11402681755829924,0.3773,0.99923,0.3481,0.1398,0.0926,0.1164
10344,5961662959037618048,262.74715,-39.835007,-2.91,2.5562,-0.0406,-0.027,0.0019316872427985743,0.028926817558299067,0.2349,0.9999,0.2583,0.1274,0.0873,0.1093
10346,5961662963382909440,262.747485,-39.83253,-3.371,2.3456,-0.0403,-0.0245,-0.4590683127572013,-0.18167318244170083,0.8358,0.99283,-0.0005,0.4253,0.3167,0.4088
10356,5961662752879180928,262.756581,-39.837224,-2.8483,2.4941,-0.0333,-0.0292,0.06363168724279866,-0.03317318244170098,0.1762,0.99996,0.0965,0.0849,0.0629,0.0817
10361,5961662757224428544,262.761319,-39.840213,-1.9931,3.1892,-0.0297,-0.0322,0.9188316872427986,0.6619268175582991,0.6981,0.97958,0.021,0.534,0.3806,0.46
10366,5961662757224442624,262.759363,-39.837833,-2.8138,2.431,-0.0312,-0.0298,0.09813168724279864,-0.09627318244170091,-0.1291,0.99948,0.1052,0.0968,0.0709,0.0885
10374,5961662752879188736,262.757789,-39.835174,-2.895,2.4767,-0.0324,-0.0272,0.0169316872427987,-0.05057318244170084,0.1546,0.99998,-0.0129,0.0389,0.0286,0.0397
10420,5961663508797839744,262.66915,-39.82432,-3.0163,2.3845,-0.1005,-0.0164,-0.10436831275720149,-0.1427731824417009,-0.2691,0.99732,0.4119,0.3418,0.2461,0.2811
10422,5961663337033529088,262.67376,-39.82528,-2.4406,2.7352,-0.097,-0.0173,0.47133168724279884,0.2079268175582989,-0.2174,0.98958,0.3661,0.605,0.3828,0.5207
10484,5961663543191953920,262.681352,-39.814111,-2.4101,3.3449,-0.0911,-0.0062,0.5018316872427988,0.817626817558299,-0.1408,0.97025,0.329,0.793,0.4529,0.6758
10492,5961663337033550336,262.685666,-39.82577,-3.4524,2.4422,-0.0878,-0.0178,-0.5404683127572012,-0.08507318244170081,0.3938,0.99203,0.2057,0.3666,0.2546,0.3477
10518,5961663650598680832,262.706514,-39.827009,-2.33,2.3076,-0.0718,-0.019,0.5819316872427986,-0.2196731824417011,0.0321,0.99452,-0.4459,0.27,0.2474,0.201
10539,5961663719297307520,262.68337,-39.814428,-3.2365,3.1083,-0.0896,-0.0065,-0.3245683127572012,0.5810268175582989,0.693,0.95957,0.1247,0.3596,0.2577,0.3278
10551,5961663646271051136,262.702781,-39.816956,-3.2666,2.5851,-0.0747,-0.009,-0.35466831275720123,0.057826817558299215,0.3077,0.99018,0.2603,0.6152,0.4096,0.574
