,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1440,5961844790783309312,264.086889,-38.559217,-5.6506,-0.5909,0.0337,-0.0059,0.427137138508372,0.1275429223744292,0.0651,0.99888,0.1757,0.2286,0.1795,0.186
1445,5961844004803251200,264.034963,-38.551755,-5.8034,-0.9781,-0.0069,0.0016,0.27433713850837194,-0.2596570776255708,-0.2148,0.99986,0.1038,0.2213,0.1608,0.1709
1446,5961844103588524672,264.036118,-38.551469,-6.1961,-0.6103,-0.006,0.0019,-0.11836286149162856,0.10814292237442924,0.3392,0.99982,0.2797,0.1598,0.1141,0.1179
1448,5961844107882414720,264.039444,-38.552139,-6.1627,1.3508,-0.0034,0.0012,-0.08496286149162824,2.0692429223744293,-2.7455,0.95849,0.3303,0.5787,0.4699,0.4546
1452,5961844107882413952,264.040183,-38.552106,-6.2573,-1.3348,-0.0028,0.0012,-0.17956286149162803,-0.6163570776255708,-0.0754,0.9995,0.387,0.2622,0.1794,0.1794
1453,5961844107885700864,264.041217,-38.55192,-8.2163,-3.0771,-0.002,0.0014,-2.1385628614916286,-2.358657077625571,2.1397,0.98981,0.7406,1.1943,1.0722,0.7232
1454,5961844107882434432,264.039192,-38.551222,-6.9177,-0.7398,-0.0036,0.0021,-0.8399628614916281,-0.02135707762557082,0.0273,0.99924,0.3483,0.4866,0.3693,0.3751
1455,5961844107922285696,264.035684,-38.550022,-5.5329,-0.0583,-0.0063,0.0033,0.5448371385083721,0.6601429223744292,-0.2047,0.95673,0.0613,0.2139,0.1554,0.1646
1456,5961844103588525440,264.03761,-38.549585,-5.96,-0.8847,-0.0048,0.0037,0.11773713850837186,-0.16625707762557085,0.0243,0.99998,0.2069,0.0967,0.071,0.0769
1457,5961844172308000896,264.035651,-38.548668,-5.3621,-0.0508,-0.0063,0.0047,0.715637138508372,0.6676429223744292,0.1879,0.99787,0.2284,0.3966,0.299,0.3449
1460,5961844107922277760,264.039524,-38.55019,-5.7016,-0.7244,-0.0033,0.0031,0.3761371385083718,-0.00595707762557085,-0.0318,0.99993,0.4959,0.203,0.1663,0.1376
1462,5961844103585038976,264.041153,-38.550515,-5.7104,-0.4905,-0.002,0.0028,0.3673371385083719,0.2279429223744292,0.4635,0.99968,0.4451,0.2036,0.155,0.1434
1463,5961844107882439424,264.040774,-38.549679,-5.7231,-0.348,-0.0023,0.0037,0.3546371385083722,0.3704429223744292,-1.0909,0.99854,0.6716,0.8956,0.7558,0.5867
1465,5961844107922281728,264.039234,-38.548835,-6.424,-1.1858,-0.0035,0.0045,-0.34626286149162855,-0.46735707762557077,0.5326,0.9989,0.3051,0.2443,0.1976,0.1859
1467,5961844107882380800,264.042415,-38.552674,-5.8448,-0.3347,-0.001,0.0007,0.2329371385083716,0.3837429223744292,-0.2104,0.99977,0.4312,0.1893,0.1425,0.1332
1469,5961844103585037952,264.044441,-38.552316,-6.3624,-1.0427,0.0005,0.001,-0.2846628614916282,-0.32425707762557077,0.336,0.99857,0.2876,0.1042,0.0769,0.0804
1471,5961844107882408704,264.041753,-38.551365,-6.001,-0.685,-0.0016,0.002,0.0767371385083715,0.03344292237442914,0.0503,0.99995,0.4286,0.2005,0.1531,0.139
1472,5961844107882385792,264.042491,-38.551582,-6.2198,-0.7971,-0.001,0.0018,-0.1420628614916284,-0.07865707762557084,0.042,0.99994,0.2662,0.1927,0.1476,0.1471
1473,5961844107922268416,264.041638,-38.550845,-5.7603,-0.2669,-0.0017,0.0025,0.31743713850837185,0.45154292237442917,0.0186,0.99969,0.2881,0.1844,0.1309,0.1397
1474,5961844107882361344,264.045717,-38.552453,-5.8499,-0.1448,0.0015,0.0009,0.22783713850837195,0.5736429223744292,0.106,0.99942,0.4711,0.2048,0.1635,0.1414
1475,5961844107882349184,264.046578,-38.552961,-6.6977,-0.8945,0.0022,0.0004,-0.6199628614916284,-0.17605707762557077,0.6275,0.99557,0.3998,0.2157,0.1606,0.1512
1476,5961844107922256896,264.045498,-38.551951,-6.2304,-0.678,0.0014,0.0014,-0.15266286149162855,0.04044292237442915,-0.8094,0.99883,0.1412,0.2194,0.1726,0.1637
1478,5961844107922253312,264.046884,-38.552516,-6.3621,0.3464,0.0025,0.0008,-0.28436286149162804,1.0648429223744291,2.0459,0.9934,0.3514,0.7624,0.5988,0.5784
1479,5961844107882349056,264.047076,-38.552163,-5.7326,-0.8531,0.0026,0.0012,0.34513713850837213,-0.13465707762557078,0.4423,0.99973,0.3982,0.1913,0.1538,0.1344
1480,5961844107922262272,264.045131,-38.551021,-5.864,-0.1911,0.0011,0.0023,0.21373713850837195,0.5273429223744293,0.3576,0.99833,0.4226,0.1741,0.131,0.1224
1483,5961844107922258688,264.04613,-38.550914,-7.1283,-2.04,0.0019,0.0024,-1.0505628614916285,-1.3215570776255707,0.2828,0.99814,0.9165,0.5062,0.3919,0.1695
1485,5961844107922255104,264.048171,-38.551268,-6.2357,-0.9893,0.0035,0.0021,-0.15796286149162775,-0.27085707762557076,0.1813,0.99991,0.2805,0.1442,0.1055,0.1142
1487,5961844107882409856,264.04291,-38.550391,-6.1869,0.2918,-0.0007,0.0029,-0.1091628614916278,1.0102429223744291,-0.37,0.99751,0.2623,0.3941,0.2966,0.3116
1488,5961844107882369408,264.044262,-38.550534,-8.3071,-2.4296,0.0004,0.0028,-2.2293628614916283,-1.711157077625571,1.4977,0.97642,0.2901,0.7455,0.5712,0.6028
1489,5961844107882436096,264.041859,-38.549115,-6.2389,-1.0529,-0.0015,0.0042,-0.16116286149162828,-0.33445707762557075,0.2545,0.99986,0.4493,0.1824,0.1394,0.1305
1491,5961844107882427776,264.042913,-38.548934,-7.981,-0.7617,-0.0007,0.0044,-1.903262861491628,-0.04325707762557085,1.2473,0.99533,-0.4124,0.9366,0.607,0.7564
1495,5961844103588528896,264.043739,-38.549082,-6.4791,-0.859,-0.0,0.0043,-0.40136286149162803,-0.1405570776255708,-0.2028,0.99978,0.4515,0.1913,0.1537,0.133
1496,5961844107882409472,264.044655,-38.549059,-6.6957,-0.1869,0.0007,0.0043,-0.6179628614916286,0.5315429223744292,1.7222,0.99591,0.4195,0.7964,0.5906,0.5694
1497,5961844107882369536,264.045135,-38.550609,-5.9007,-0.6435,0.0011,0.0027,0.17703713850837222,0.07494292237442923,0.0339,0.99999,0.2782,0.0716,0.0517,0.0546
1498,5961844107882391680,264.045751,-38.549824,-6.5767,-1.3306,0.0016,0.0035,-0.49896286149162794,-0.6121570776255708,2.1655,0.99221,0.313,0.5616,0.4143,0.4478
1500,5961844107882363776,264.047783,-38.550618,-5.5553,-2.4156,0.0032,0.0027,0.5224371385083719,-1.6971570776255707,-0.0725,0.95951,-0.066,0.6368,0.4909,0.6308
1501,5961844107884785152,264.045697,-38.549259,-10.282,-1.6497,0.0015,0.0041,-4.204262861491628,-0.9312570776255708,-0.5385,0.99152,0.8106,1.709,1.2868,0.8484
1502,5961844107882387968,264.046846,-38.549397,-6.0088,-0.8557,0.0024,0.0039,0.06893713850837191,-0.13725707762557082,0.2453,0.99978,0.0902,0.2811,0.2462,0.242
1503,5961844176601982976,264.035394,-38.547727,-7.3941,-0.9477,-0.0065,0.0056,-1.316362861491628,-0.2292570776255708,0.3081,0.99768,0.1426,0.6989,0.5073,0.5438
1504,5961844172305172736,264.037141,-38.548168,-5.8576,-0.489,-0.0052,0.0052,0.22013713850837213,0.2294429223744292,0.0588,0.99994,0.325,0.1543,0.1161,0.1155
1506,5961844107882483968,264.038876,-38.547307,-6.3003,-1.195,-0.0038,0.006,-0.22256286149162818,-0.47655707762557087,0.5446,0.99896,0.2065,0.28,0.2084,0.2224
1507,5961844103588528128,264.041539,-38.547337,-5.9861,-0.6747,-0.0017,0.006,0.09163713850837141,0.04374292237442923,0.6629,0.99916,0.48,0.2353,0.1741,0.1604
1508,5961844107882478720,264.040421,-38.546497,-8.1915,-1.4231,-0.0026,0.0068,-2.1137628614916277,-0.7046570776255708,0.0318,0.96326,0.1554,0.6079,0.4422,0.5247
1510,5961844176602008448,264.034788,-38.545121,-5.8713,-0.6454,-0.007,0.0082,0.2064371385083721,0.07304292237442922,-0.1874,0.99986,0.1622,0.2685,0.203,0.2161
1512,5961844176606246272,264.037244,-38.54553,-6.7867,-1.6596,-0.0051,0.0078,-0.7089628614916279,-0.9411570776255708,1.7903,0.98689,0.6584,1.9883,1.4779,1.1305
1513,5961844176602002560,264.035917,-38.544913,-5.788,-0.7269,-0.0061,0.0084,0.28973713850837157,-0.008457077625570797,-0.0016,0.99996,0.174,0.1793,0.1349,0.1449
1514,5961844176601981696,264.038964,-38.545698,-12.303,-1.3065,-0.0037,0.0076,-6.225262861491629,-0.5880570776255708,1.9284,0.96423,0.184,1.5533,1.1935,1.2453
1515,5961844172308003584,264.039017,-38.545341,-5.7342,-0.7003,-0.0037,0.008,0.3435371385083714,0.01814292237442916,-0.041,0.99995,0.2156,0.1782,0.1323,0.1381
1517,5961844107882482304,264.040862,-38.545939,-5.3605,0.1112,-0.0023,0.0074,0.7172371385083718,0.8296429223744292,-0.553,0.99799,0.207,0.4278,0.3068,0.3515
1519,5961844107882489472,264.041305,-38.54498,-6.1627,-0.5527,-0.0019,0.0084,-0.08496286149162824,0.16574292237442922,0.0885,0.99989,0.136,0.2117,0.1568,0.168
1520,5961844107922272000,264.04188,-38.548281,-5.9261,-1.9035,-0.0015,0.0051,0.1516371385083719,-1.1850570776255709,-0.7189,0.99323,0.3424,0.6853,0.4889,0.5374
1521,5961844107882450816,264.042274,-38.547817,-4.6224,-0.8255,-0.0012,0.0055,1.455337138508372,-0.10705707762557082,1.5763,0.97966,-0.0949,1.5378,0.5738,0.7665
1523,5961844107882429696,264.044237,-38.547691,-7.3754,-2.1928,0.0004,0.0056,-1.2976628614916281,-1.4743570776255708,-0.5708,0.99155,0.3098,0.6146,0.4333,0.4703
1524,5961844107882465024,264.04183,-38.54666,-4.4458,-0.3083,-0.0015,0.0067,1.6319371385083716,0.4101429223744292,-0.905,0.99059,-0.2203,0.7239,0.4253,0.5394
1525,5961844107882449280,264.043599,-38.546974,-5.3605,-0.1558,-0.0001,0.0064,0.7172371385083718,0.5626429223744291,0.1866,0.99837,0.307,0.6033,0.427,0.4675
1526,5961844107922268672,264.045617,-38.548358,-6.7487,-0.8095,0.0015,0.005,-0.6709628614916285,-0.0910570776255708,-0.6803,0.99898,0.0688,0.6826,0.4859,0.597
1527,5961844107882405632,264.046324,-38.548025,-6.1171,-0.7655,0.002,0.0053,-0.03936286149162793,-0.047057077625570765,0.389,0.99987,0.445,0.2023,0.1427,0.141
1528,5961844107882398464,264.047019,-38.548243,-5.6347,-0.9437,0.0026,0.0051,0.44303713850837223,-0.2252570776255708,-0.2788,0.99974,0.4762,0.2593,0.1831,0.185
1530,5961844107884786304,264.047907,-38.54716,-3.8246,0.9703,0.0033,0.0062,2.2531371385083716,1.6887429223744292,-0.6214,0.98292,0.5021,1.5288,0.9556,1.0556
1531,5961844107882465920,264.042224,-38.546234,-7.0517,-0.7228,-0.0012,0.0071,-0.9739628614916285,-0.004357077625570804,0.0132,0.99897,0.274,0.4267,0.3055,0.331
1532,5961844107882451328,264.044473,-38.546049,-6.2093,-0.8781,0.0006,0.0073,-0.131562861491628,-0.1596570776255708,0.3623,0.99983,0.2058,0.2043,0.1481,0.1516
1533,5961844107882448896,264.044944,-38.545105,-5.3876,-0.583,0.0009,0.0082,0.6901371385083719,0.13544292237442923,0.0185,0.99649,0.3177,0.8689,0.618,0.7006
1534,5961844107922801152,264.046646,-38.546302,-6.7108,-0.0357,0.0023,0.007,-0.633062861491628,0.6827429223744292,0.6513,0.99772,0.0076,0.4911,0.353,0.414
1535,5961844103588529536,264.045208,-38.545755,-6.008,-0.9615,0.0011,0.0076,0.06973713850837182,-0.24305707762557083,-0.2077,0.99989,0.2056,0.1615,0.1162,0.1223
1537,5961844103600236416,264.046506,-38.544813,-5.9615,-0.7716,0.0022,0.0085,0.1162371385083718,-0.05315707762557076,0.1731,0.99999,0.2643,0.0808,0.0594,0.0619
1538,5961844107882434304,264.047222,-38.545083,-6.0912,-1.0245,0.0027,0.0083,-0.013462861491627898,-0.3060570776255708,0.1262,0.99991,0.4151,0.183,0.1384,0.128
1539,5961844107922244480,264.04998,-38.553078,-7.7929,-1.5672,0.0049,0.0003,-1.7151628614916286,-0.8487570776255707,0.0638,0.99778,0.8895,0.5814,0.426,0.2564
1540,5961844107882304128,264.050352,-38.552804,-6.9217,0.7929,0.0052,0.0005,-0.8439628614916286,1.5113429223744292,1.1248,0.99465,-0.5766,1.0436,0.6849,0.8207
1542,5961844107882328576,264.049974,-38.551956,-6.2346,-1.1974,0.0049,0.0014,-0.15686286149162854,-0.4789570776255708,0.2136,0.99963,0.3194,0.1887,0.1428,0.1495
1543,5961843351968030080,264.055413,-38.552978,-5.5746,-0.9108,0.0091,0.0004,0.5031371385083716,-0.19235707762557086,-0.0986,0.9997,0.2185,0.2624,0.2013,0.2064
1545,5961844107922244352,264.052439,-38.552059,-5.6102,-0.9296,0.0068,0.0013,0.467537138508372,-0.2111570776255708,-0.0681,0.99981,0.2902,0.1852,0.1356,0.1487
1547,5961844107922248576,264.051908,-38.551001,-5.4012,-0.5643,0.0064,0.0023,0.6765371385083716,0.15414292237442917,0.6288,0.9987,0.027,0.2935,0.2313,0.2513
1549,5961844107922252928,264.051042,-38.549826,-6.2836,-0.0522,0.0057,0.0035,-0.20586286149162802,0.6662429223744292,-0.4194,0.99885,0.0046,0.258,0.2076,0.2214
1550,5961844107882335360,264.051805,-38.549601,-6.3104,0.0802,0.0063,0.0037,-0.23266286149162774,0.7986429223744291,0.4699,0.9976,0.2156,0.3723,0.3295,0.3017
1552,5961844107882309632,264.054777,-38.549813,-5.8172,-0.7782,0.0086,0.0035,0.2605371385083721,-0.05975707762557081,0.0792,0.99999,0.2287,0.0688,0.062,0.0531
1553,5961844107922245888,264.054336,-38.549387,-3.5236,1.9858,0.0083,0.0039,2.5541371385083718,2.704242922374429,-1.4869,0.98429,0.7274,1.3098,0.998,0.8271
1556,5961843386327758208,264.058029,-38.552167,-6.6327,-0.1903,0.0112,0.0012,-0.554962861491628,0.5281429223744292,0.1935,0.97004,0.2114,0.2039,0.1646,0.1599
1562,5961844103583415424,264.049328,-38.548373,-5.9639,-0.7203,0.0044,0.005,0.11383713850837207,-0.0018570776255708576,0.1,0.99999,0.2493,0.0501,0.0368,0.0377
1563,5961844107882388608,264.04868,-38.547936,-6.2525,-0.9652,0.0039,0.0054,-0.17476286149162856,-0.24675707762557075,0.347,0.99981,0.5412,0.2547,0.1825,0.1735
1564,5961844107882358784,264.050622,-38.548872,-6.5654,-1.1531,0.0054,0.0045,-0.4876628614916285,-0.4346570776255708,0.6479,0.99782,0.1318,0.2802,0.219,0.2313
1566,5961844107922261504,264.048849,-38.547377,-6.3175,-0.825,0.004,0.006,-0.23976286149162807,-0.10655707762557076,0.0926,0.99967,0.2245,0.0621,0.0454,0.0476
1568,5961844107882345856,264.052657,-38.548472,-5.5952,1.9547,0.007,0.0049,0.48253713850837165,2.673142922374429,0.6518,0.95234,0.3507,0.8379,0.7079,0.6485
1569,5961844142242059648,264.054982,-38.548722,-6.0508,-1.045,0.0088,0.0046,0.026937138508372094,-0.32655707762557074,0.1903,0.99987,0.382,0.1674,0.1333,0.1228
1570,5961844107922251136,264.053913,-38.548524,-5.6787,-0.6525,0.0079,0.0048,0.39903713850837175,0.06594292237442922,0.1118,0.99993,0.1706,0.0428,0.0325,0.0334
1572,5961844107882357760,264.052541,-38.546968,-5.0854,-0.1006,0.0069,0.0064,0.9923371385083719,0.6178429223744292,0.1962,0.99739,0.2756,0.4123,0.307,0.3293
1575,5961844103583419136,264.049062,-38.545081,-5.8575,-1.0074,0.0042,0.0083,0.2202371385083719,-0.2889570776255709,0.2013,0.99987,0.3659,0.144,0.1164,0.1054
1579,5961844142242096384,264.053542,-38.546823,-5.7661,-1.1503,0.0077,0.0065,0.31163713850837205,-0.4318570776255709,0.159,0.99932,0.3274,0.1764,0.1402,0.1347
1580,5961844142281991936,264.054318,-38.546989,-5.8719,-0.6565,0.0083,0.0063,0.2058371385083717,0.06194292237442922,0.0977,0.99999,0.3072,0.0629,0.0479,0.0487
1582,5961844137945349760,264.052525,-38.545501,-5.7599,-0.258,0.0069,0.0078,0.3178371385083718,0.4604429223744292,-0.0128,0.99964,0.5775,0.2187,0.173,0.1487
1583,5961844142242120448,264.052054,-38.544981,-6.4762,-0.9861,0.0065,0.0084,-0.3984628614916286,-0.2676570776255708,0.1815,0.99974,0.591,0.2268,0.1791,0.1542
1584,5961844142242104320,264.054136,-38.545568,-5.0668,-1.2669,0.0081,0.0078,1.010937138508372,-0.5484570776255707,-0.662,0.99064,-0.0572,0.8032,0.5843,0.6286
1586,5961844142242068480,264.055604,-38.547465,-6.0869,-0.9986,0.0093,0.0059,-0.00916286149162815,-0.28015707762557085,0.7411,0.99679,0.4061,0.2225,0.1588,0.168
1589,5961844137945595136,264.056322,-38.54672,-5.8212,-0.9741,0.0098,0.0066,0.2565371385083717,-0.25565707762557077,0.1429,0.99991,0.1788,0.0979,0.0743,0.0779
1591,5961844142242075008,264.056864,-38.546025,-7.3328,-1.0469,0.0103,0.0073,-1.255062861491628,-0.32845707762557075,1.9514,0.97829,0.2013,0.5685,0.4307,0.482
1595,5961844176604277760,264.03698,-38.543459,-10.775,-2.2632,-0.0053,0.0099,-4.6972628614916285,-1.5447570776255706,-2.1629,0.99009,0.5558,1.5094,1.0259,0.9304
1598,5961844176641773184,264.038176,-38.543679,-7.2535,-1.2401,-0.0044,0.0097,-1.175762861491628,-0.5216570776255708,-0.2591,0.99764,0.2504,0.4406,0.3135,0.3588
1604,5961844176602020480,264.037752,-38.541547,-5.7622,-1.7419,-0.0047,0.0118,0.31553713850837184,-1.023457077625571,-0.2784,0.9915,0.1858,0.5492,0.4213,0.4504
1605,5961844176602046592,264.035499,-38.540482,-5.3192,-0.7253,-0.0065,0.0129,0.7585371385083715,-0.006857077625570751,0.2208,0.99789,0.2857,0.4723,0.359,0.3687
1607,5961844176601999232,264.039644,-38.541391,-6.5025,-0.2346,-0.0032,0.0119,-0.42476286149162856,0.48384292237442916,0.5567,0.98196,0.3438,0.2692,0.1904,0.2227
1609,5961844176641773696,264.040399,-38.541893,-5.9509,-0.6481,-0.0026,0.0114,0.12683713850837197,0.07034292237442918,0.0826,0.99999,0.1942,0.0553,0.04,0.044
1612,5961844176602005760,264.041099,-38.540684,-5.557,-0.3034,-0.0021,0.0126,0.5207371385083714,0.4150429223744292,0.1226,0.99889,0.0021,0.2248,0.175,0.2034
1613,5961844107882477440,264.04351,-38.544306,-4.2675,-0.3383,-0.0002,0.009,1.8102371385083718,0.3801429223744292,-0.3906,0.98717,0.3978,0.8566,0.673,0.7456
1614,5961844107882464128,264.044414,-38.544369,-6.0378,-1.0121,0.0005,0.009,0.039937138508371994,-0.2936570776255708,0.4845,0.99938,0.1598,0.1508,0.1129,0.1282
1615,5961844107882496256,264.042779,-38.543236,-5.7616,-0.8317,-0.0008,0.0101,0.3161371385083722,-0.1132570776255708,0.6169,0.99839,-0.0925,0.5393,0.3956,0.4716
1620,5961844107882430208,264.047965,-38.54454,-6.1235,-0.8325,0.0033,0.0088,-0.045762861491628115,-0.11405707762557082,0.4548,0.99952,0.3877,0.1354,0.1071,0.0971
1623,5961844176601991424,264.042289,-38.541303,-6.0511,-1.278,-0.0011,0.012,0.026637138508371905,-0.5595570776255708,-0.2983,0.99799,0.0102,0.1857,0.1433,0.1674
1624,5961844103583424512,264.044898,-38.54105,-5.9874,-0.5268,0.0009,0.0123,0.09033713850837177,0.19164292237442915,0.3128,0.99982,0.241,0.1377,0.1079,0.105
1625,5961844107935919744,264.045492,-38.542207,-6.6425,-0.6795,0.0014,0.0111,-0.5647628614916282,0.0389429223744292,-0.1247,0.99948,0.1086,0.3656,0.2759,0.3028
1630,5961844172304516096,264.035717,-38.538736,-5.9988,-0.886,-0.0063,0.0146,0.0789371385083717,-0.16755707762557082,0.3142,0.99982,0.3254,0.1806,0.133,0.1313
1633,5961844176641778432,264.039941,-38.539436,-5.8476,-0.5342,-0.003,0.0139,0.23013713850837192,0.18424292237442919,-0.1091,0.99983,0.0033,0.2187,0.1617,0.2067
1635,5961844172302906624,264.039987,-38.537801,-6.2789,-0.6871,-0.0029,0.0155,-0.20116286149162832,0.03134292237442915,0.5607,0.99739,0.2654,0.1837,0.1407,0.1415
1641,5961844142282026624,264.048182,-38.539364,-5.6595,-0.5472,0.0035,0.014,0.4182371385083714,0.17124292237442917,0.2348,0.99978,0.229,0.167,0.1313,0.1311
1642,5961844142246502912,264.046142,-38.538518,-7.0056,-0.7115,0.0019,0.0148,-0.9278628614916284,0.006942922374429172,1.2278,0.98843,0.5865,1.4793,1.2434,1.0285
1643,5961844142246504576,264.04732,-38.538261,-7.2245,0.2071,0.0028,0.0151,-1.146762861491628,0.9255429223744291,0.6447,0.98714,0.6068,1.649,1.4531,1.2105
1644,5961844172304512640,264.042218,-38.537374,-6.4407,-0.5922,-0.0012,0.016,-0.3629628614916278,0.12624292237442925,-0.1384,0.9993,0.179,0.2342,0.1799,0.1875
1646,5961844210961744896,264.046521,-38.536385,-6.3883,-1.1045,0.0022,0.0169,-0.31056286149162826,-0.38605707762557084,0.1653,0.9989,0.2835,0.3939,0.2915,0.3213
1647,5961844210961738624,264.046983,-38.536811,-5.7683,-0.8831,0.0025,0.0165,0.30943713850837185,-0.1646570776255708,-0.2828,0.99968,0.0927,0.1766,0.1352,0.1483
1648,5961844142242254336,264.047746,-38.53702,-5.8724,-0.0834,0.0031,0.0163,0.20533713850837199,0.6350429223744292,0.1934,0.99769,0.1289,0.4153,0.3059,0.3585
1649,5961844142282033664,264.047942,-38.536506,-5.8941,-0.8028,0.0033,0.0168,0.18363713850837193,-0.08435707762557076,0.2313,0.99996,0.0869,0.0555,0.0418,0.0446
1650,5961844107882423424,264.049683,-38.54401,-6.2564,-1.7428,0.0046,0.0093,-0.17866286149162836,-1.0243570776255706,0.2142,0.97698,0.3701,0.2782,0.2184,0.2058
1652,5961844142242178048,264.049418,-38.54303,-5.6449,-1.0005,0.0044,0.0103,0.432837138508372,-0.28205707762557075,-0.6627,0.99929,0.2758,0.3898,0.3008,0.3153
1653,5961844142242137728,264.052528,-38.543948,-5.7769,0.2866,0.0069,0.0094,0.30083713850837146,1.0050429223744293,0.218,0.99139,0.2282,0.3657,0.2758,0.3007
1654,5961844142242114048,264.054082,-38.544885,-5.9871,-0.4622,0.0081,0.0084,0.09063713850837196,0.2562429223744292,0.223,0.99983,0.2121,0.208,0.1621,0.1653
1655,5961844142242137600,264.053176,-38.543439,-6.256,-0.929,0.0074,0.0099,-0.1782628614916284,-0.21055707762557085,0.31,0.99977,0.3934,0.1662,0.1321,0.1209
1657,5961844142242188160,264.049433,-38.542417,-6.353,-2.06,0.0044,0.0109,-0.27526286149162793,-1.3415570776255707,1.0711,0.98241,0.4273,0.7806,0.5877,0.5926
1658,5961844137948272384,264.051499,-38.542569,-5.7734,-0.8056,0.0061,0.0108,0.3043371385083722,-0.08715707762557079,-0.2305,0.99967,0.3931,0.1702,0.1344,0.1237
1659,5961844142246516352,264.04866,-38.54094,-5.8555,0.0887,0.0038,0.0124,0.22223713850837168,0.8071429223744292,0.5709,0.98951,0.133,1.2098,0.9483,1.0985
1660,5961844142242195200,264.049796,-38.54101,-6.1749,-0.8112,0.0047,0.0123,-0.09716286149162823,-0.09275707762557084,0.0529,0.99991,0.3663,0.1953,0.1535,0.1429
1662,5961844142242184064,264.051137,-38.541317,-6.3241,-0.5969,0.0058,0.012,-0.24636286149162778,0.12154292237442921,0.3098,0.99957,0.2348,0.2324,0.1796,0.1823
1664,5961844137948273024,264.052844,-38.542519,-5.9237,-0.3282,0.0071,0.0108,0.15403713850837164,0.3902429223744292,0.0663,0.99942,0.375,0.1728,0.136,0.1267
1666,5961844142242097024,264.055871,-38.544853,-6.274,-0.0123,0.0095,0.0085,-0.1962628614916282,0.7061429223744292,0.4863,0.99616,0.2284,0.4885,0.36,0.4049
1669,5961844142295627392,264.061,-38.543699,-5.2669,-0.9963,0.0135,0.0096,0.8108371385083721,-0.27785707762557077,-0.2781,0.99661,0.2007,0.479,0.3433,0.4027
1671,5961844137943162624,264.056243,-38.542151,-5.9739,-0.8297,0.0098,0.0112,0.1038371385083714,-0.1112570776255708,0.1373,0.99999,0.1701,0.0544,0.0404,0.0422
1672,5961844137943161216,264.058786,-38.542095,-6.2584,-0.7722,0.0118,0.0112,-0.18066286149162814,-0.053757077625570804,0.1928,0.99984,0.3772,0.1688,0.13,0.1238
1673,5961844142242139008,264.055794,-38.541323,-6.1999,-0.9316,0.0094,0.012,-0.12216286149162858,-0.2131570776255708,0.6448,0.99846,0.1972,0.2733,0.223,0.2185
1674,5961844142242128768,264.056881,-38.541416,-5.5723,-0.7775,0.0103,0.0119,0.5054371385083716,-0.059057077625570775,0.3786,0.99927,0.1636,0.2837,0.2205,0.2348
1679,5961844142242206976,264.050455,-38.539593,-5.9711,-0.7452,0.0052,0.0137,0.10663713850837198,-0.02675707762557078,-0.0525,0.99994,0.1057,0.1648,0.1236,0.1346
1680,5961844142242226816,264.049499,-38.538872,-6.9372,-2.0494,0.0045,0.0145,-0.859462861491628,-1.3309570776255706,0.0733,0.98228,0.2075,0.6767,0.4863,0.5609
1681,5961844142242206464,264.051678,-38.538877,-6.2123,0.3471,0.0062,0.0145,-0.1345628614916281,1.0655429223744293,-0.3297,0.99599,-0.0819,0.606,0.4881,0.5508
1682,5961844137943164416,264.053223,-38.540455,-5.8654,-0.8915,0.0074,0.0129,0.21233713850837166,-0.17305707762557077,0.0303,0.99994,0.1701,0.0465,0.0345,0.0363
1685,5961844142242249472,264.048886,-38.536277,-6.058,-0.1999,0.004,0.0171,0.019737138508372,0.5185429223744292,0.1011,0.99784,0.1476,0.534,0.4637,0.462
1686,5961844142295653120,264.049392,-38.536292,-4.9854,-0.7095,0.0044,0.017,1.0923371385083716,0.008942922374429174,-1.1793,0.99476,0.0862,0.5261,0.3763,0.4531
1687,5961844142282028672,264.050317,-38.53675,-6.173,-0.5145,0.0051,0.0166,-0.09526286149162821,0.20394292237442924,-0.0049,0.99969,0.3377,0.1931,0.1436,0.1423
1688,5961844142242234752,264.05126,-38.536707,-5.7385,-0.612,0.0059,0.0166,0.33923713850837167,0.1064429223744292,-0.0833,0.99984,0.0944,0.1602,0.121,0.1333
1690,5961844137948273408,264.05453,-38.537659,-5.8126,-0.9632,0.0084,0.0157,0.26513713850837206,-0.24475707762557075,0.2477,0.99949,0.175,0.2476,0.1902,0.1969
1697,5961844142242124800,264.059462,-38.539875,-5.961,-0.7889,0.0123,0.0135,0.11673713850837153,-0.07045707762557085,0.2517,0.99986,0.3991,0.1841,0.1445,0.1336
1699,5961844137943165056,264.060136,-38.538956,-6.1538,-0.8321,0.0128,0.0144,-0.07606286149162855,-0.11365707762557076,0.0755,0.99991,0.4162,0.1771,0.1417,0.1282
1700,5961844142246524288,264.05739,-38.537427,-8.7679,-1.7062,0.0107,0.0159,-2.6901628614916273,-0.9877570776255707,0.3648,0.98215,0.5486,1.2737,1.0444,0.959
1702,5961843382028894464,264.063881,-38.553504,-5.987,-0.9587,0.0157,-0.0002,0.09073713850837173,-0.2402570776255708,0.3993,0.99933,0.389,0.1637,0.1334,0.1196
1703,5961843386332344064,264.062791,-38.553095,-9.4796,-3.203,0.0149,0.0002,-3.4018628614916278,-2.4845570776255705,2.8661,0.97613,0.695,1.6343,1.3786,1.2563
