,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2704,6204588478263247488,226.036307,-33.10003,-1.4229,-2.3761,0.0352,-0.0318,-0.2771157679180889,-0.1747335836177477,-0.0475,0.99904,-0.0844,0.1296,0.1044,0.1138
2708,6204589234176296192,226.028053,-33.086902,-1.0643,-2.231,0.0283,-0.0187,0.08148423208191113,-0.029633583617747483,0.1694,0.99982,-0.1062,0.1193,0.0982,0.1058
2710,6204588478257790464,226.034904,-33.093311,-1.7305,-2.8206,0.034,-0.0251,-0.5847157679180888,-0.6192335836177478,0.0721,0.96528,0.1502,1.1289,0.8333,0.8751
2711,6204588473964070528,226.035057,-33.092989,-2.6585,-2.9105,0.0342,-0.0248,-1.512715767918089,-0.7091335836177475,-0.6911,0.95351,0.2319,0.9711,0.703,0.7314
2713,6204588478262050304,226.033051,-33.087834,-1.2146,-2.2741,0.0325,-0.0196,-0.06881576791808874,-0.0727335836177474,0.18,0.99986,-0.1445,0.0972,0.0832,0.0873
2715,6204588478263249280,226.037182,-33.091104,-1.2314,-2.115,0.0359,-0.0229,-0.08561576791808889,0.08636641638225218,-0.0677,0.99939,0.1272,0.2787,0.2123,0.2197
2716,6204588409542558848,226.044577,-33.1044,-1.4867,-2.6908,0.0421,-0.0362,-0.34091576791808875,-0.48943358361774747,0.2191,0.96593,0.0671,0.715,0.5534,0.6203
2719,6204588577044421248,226.0413,-33.090794,-1.0598,-2.1225,0.0394,-0.0226,0.08598423208191108,0.07886641638225234,0.0374,0.99387,0.22,0.5972,0.4425,0.4914
2720,6204588512622985344,226.046852,-33.09825,-1.5798,-2.4543,0.044,-0.03,-0.43401576791808893,-0.25293358361774754,0.0167,0.99392,0.0739,0.2004,0.15,0.1718
2728,6204588134664634112,226.070584,-33.130288,-1.2446,-2.2483,0.0639,-0.0621,-0.09881576791808877,-0.046933583617747576,-0.056,0.99956,-0.0031,0.0894,0.073,0.0771
2735,6204588306463340928,226.060354,-33.104121,-1.4495,-2.1818,0.0553,-0.0359,-0.30371576791808885,0.019566416382252427,-0.3029,0.99327,-0.0311,0.4008,0.3026,0.364
2740,6204588306464552448,226.074956,-33.107226,-1.6608,-2.1761,0.0676,-0.039,-0.5150157679180889,0.025266416382252466,0.0795,0.97567,0.1224,0.2535,0.1917,0.2007
2742,6204589234176301184,226.026449,-33.08228,-0.9679,-2.6439,0.0269,-0.0141,0.17788423208191118,-0.44253358361774753,0.118,0.99721,0.2051,0.4616,0.3532,0.3503
2743,6204589234176297984,226.030461,-33.084537,-0.9843,-2.2455,0.0303,-0.0163,0.1614842320819112,-0.04413358361774744,0.1723,0.99965,-0.0193,0.1599,0.1313,0.1365
2745,6204589337253890432,226.027101,-33.077716,-0.0702,-3.3175,0.0275,-0.0095,1.0755842320819111,-1.1161335836177475,1.2705,0.97304,-0.6558,1.8542,2.2283,1.88
2746,6204589337255517312,226.030938,-33.080118,-0.5057,-1.8872,0.0307,-0.0119,0.6400842320819111,0.3141664163822524,-0.3475,0.99712,0.0561,0.4485,0.3231,0.3976
2747,6204589332964971904,226.034385,-33.08133,-1.1712,-2.1992,0.0336,-0.0131,-0.02541576791808886,0.0021664163822525673,-0.2076,0.9999,-0.0708,0.1721,0.1401,0.1552
2749,6204589337253890944,226.026016,-33.076531,-2.1743,-0.7979,0.0266,-0.0083,-1.028515767918089,1.4034664163822523,1.4153,0.96796,-0.2976,1.2866,1.5059,1.0237
2750,6204589332957578368,226.028027,-33.076875,-1.1887,-1.8436,0.0283,-0.0087,-0.04291576791808893,0.3577664163822525,-0.0105,0.99896,-0.0422,0.2016,0.1611,0.1725
2751,6204589332958606464,226.027043,-33.071308,-2.0686,-2.2782,0.0274,-0.0031,-0.9228157679180888,-0.07683358361774761,0.6068,0.98056,-0.0021,0.4104,0.32,0.3854
2753,6204588581341271168,226.039143,-33.079583,-1.16,-2.2175,0.0376,-0.0114,-0.014215767918088762,-0.016133583617747416,-0.0738,0.99983,-0.0265,0.2023,0.1611,0.1726
2754,6204589337256712064,226.03802,-33.075711,-1.3225,-2.2983,0.0366,-0.0075,-0.17671576791808885,-0.0969335836177474,0.0412,0.99847,-0.0871,0.3938,0.2988,0.3247
2755,6204588581341260032,226.043638,-33.09135,-1.4923,-2.3556,0.0413,-0.0231,-0.3465157679180888,-0.15423358361774753,0.8528,0.97327,0.308,0.6286,0.4382,0.4639
2759,6204588581337010688,226.045109,-33.082908,-1.1069,-2.577,0.0426,-0.0147,0.03888423208191116,-0.37563358361774757,0.1955,0.99526,-0.058,0.2368,0.1843,0.2097
2764,6204589337255530752,226.028992,-33.070454,-1.2606,-2.229,0.0291,-0.0022,-0.11481576791808878,-0.027633583617747703,-0.0002,0.99976,-0.0065,0.2239,0.1758,0.2207
2765,6204589405973292672,226.025528,-33.065229,-1.0221,-2.7413,0.0262,0.003,0.12368423208191115,-0.5399335836177475,1.2335,0.9901,-0.0715,0.676,0.5293,0.5828
2766,6204589405973416576,226.026884,-33.06603,-1.0058,-1.7697,0.0273,0.0022,0.13998423208191113,0.43166641638225234,1.4099,0.98903,-0.0466,0.9464,0.7845,0.8673
2767,6204589401683215232,226.027328,-33.065407,-1.1813,-2.1826,0.0277,0.0028,-0.03551576791808886,0.018766416382252515,-0.1536,0.99996,-0.139,0.1524,0.1306,0.1356
2768,6204589405975011840,226.029319,-33.067114,-1.1146,-2.3893,0.0294,0.0011,0.031184232081911123,-0.1879335836177476,-0.263,0.99972,-0.0989,0.1202,0.0995,0.1099
2769,6204589332963752704,226.031952,-33.067255,-1.4124,-2.2117,0.0316,0.001,-0.26661576791808894,-0.01033358361774761,-0.0048,0.9978,0.1009,0.5329,0.3892,0.4842
2772,6204589405973416960,226.030772,-33.065172,-1.3521,-1.3364,0.0306,0.003,-0.20631576791808892,0.8649664163822524,-0.6062,0.98718,-0.5264,1.2769,1.2905,0.9404
2773,6204589337255527680,226.034083,-33.070639,-1.3703,-2.2235,0.0333,-0.0024,-0.22451576791808892,-0.022133583617747643,0.2506,0.99924,0.0251,0.2192,0.1741,0.1841
2774,6204589337255531776,226.034031,-33.068258,-1.0413,-2.2081,0.0333,-0.0,0.10448423208191127,-0.006733583617747563,0.2928,0.99877,0.033,0.2859,0.2224,0.2538
2775,6204589337251273600,226.039204,-33.070916,-1.8451,-2.3599,0.0376,-0.0027,-0.6993157679180888,-0.15853358361774772,0.5332,0.98313,-0.0936,0.7322,0.5761,0.6714
2776,6204589371616455040,226.038179,-33.068802,-1.2822,-2.0358,0.0368,-0.0006,-0.13641576791808885,0.16556641638225233,0.1999,0.99912,-0.132,0.1896,0.1472,0.17
2777,6204589371615264768,226.039515,-33.069818,-1.5276,-2.3944,0.0379,-0.0016,-0.3818157679180889,-0.1930335836177477,-0.2309,0.99878,-0.0378,0.3373,0.2546,0.2968
2778,6204589405976318976,226.025652,-33.062226,0.1157,-1.6037,0.0263,0.006,1.261484232081911,0.5976664163822525,-0.2623,0.99372,0.3179,0.6137,0.4081,0.4268
2779,6204589405973296512,226.025307,-33.059647,-0.936,-2.5845,0.026,0.0086,0.2097842320819111,-0.3831335836177474,1.0719,0.99076,-0.1857,0.7419,0.7968,0.6582
2780,6204589405973297024,226.025371,-33.058804,-0.2645,-0.9246,0.026,0.0094,0.8812842320819112,1.2767664163822525,0.1947,0.97381,-0.4161,1.049,0.9363,0.813
2782,6204589401678086784,226.030244,-33.061524,-1.2094,-2.0385,0.0301,0.0067,-0.06361576791808887,0.1628664163822524,-0.2959,0.99971,-0.076,0.2892,0.2301,0.2486
2784,6204589440333036160,226.026652,-33.056122,-0.9097,-2.5533,0.0271,0.0121,0.2360842320819112,-0.35193358361774774,0.2515,0.99435,-0.4619,0.7928,0.7627,0.6145
2785,6204589440333176832,226.030007,-33.060473,-1.1481,-2.1077,0.0299,0.0077,-0.0023157679180887403,0.09366641638225248,0.0505,0.9834,-0.1952,1.4362,0.9693,1.2917
2790,6204589440331280384,226.032595,-33.061687,-0.567,-1.7591,0.0321,0.0065,0.5787842320819112,0.4422664163822523,-0.7095,0.99201,-0.1917,0.8601,0.7273,0.7632
2792,6204589440333177216,226.033886,-33.059502,-0.7907,-3.2798,0.0332,0.0087,0.3550842320819112,-1.0784335836177474,0.3708,0.97541,-0.4203,1.2628,1.2039,1.0049
2793,6204589371613559040,226.037649,-33.061126,-1.0162,-2.3449,0.0363,0.0071,0.12958423208191117,-0.1435335836177476,1.2191,0.97924,-0.0877,1.1011,0.8211,1.0016
2795,6204589332963777664,226.039815,-33.0724,-1.4559,-2.0452,0.0381,-0.0042,-0.3101157679180888,0.15616641638225248,0.3104,0.99701,-0.095,0.2472,0.1931,0.2231
2798,6204588615701004544,226.052558,-33.080564,-1.1896,-2.2586,0.0488,-0.0124,-0.04381576791808883,-0.05723358361774755,-0.0276,0.99997,-0.137,0.0492,0.0416,0.0436
2801,6204589371613636224,226.0464,-33.068847,0.4351,-2.3674,0.0437,-0.0006,1.5808842320819112,-0.16603358361774756,0.2025,0.95045,-0.267,0.9,0.8237,0.7647
2802,6204589371616572800,226.040952,-33.064682,-0.8234,-2.0923,0.0391,0.0035,0.32238423208191114,0.10906641638225256,-0.1613,0.99884,0.0819,0.3398,0.2442,0.2945
2803,6204589371614036992,226.043587,-33.064446,-0.7725,-2.5485,0.0413,0.0038,0.3732842320819112,-0.3471335836177478,0.7376,0.96659,0.0824,1.3444,0.9705,1.2437
2813,6204588512622986368,226.057911,-33.089925,-1.0471,-2.5285,0.0533,-0.0217,0.09868423208191124,-0.3271335836177478,0.1361,0.99357,0.01,0.2039,0.1563,0.1755
2816,6204588611403052288,226.055994,-33.08336,-0.7573,-2.7883,0.0517,-0.0152,0.3884842320819112,-0.5869335836177476,-0.0813,0.97649,0.0705,0.4715,0.3541,0.408
2818,6204588340823076736,226.072262,-33.103625,-1.3313,-2.1264,0.0653,-0.0354,-0.18551576791808877,0.07496641638225254,0.2834,0.98928,-0.018,0.195,0.1541,0.1701
2822,6204588336531453696,226.075638,-33.099018,-1.2818,-2.6139,0.0681,-0.0308,-0.1360157679180889,-0.4125335836177477,0.0556,0.97854,0.0289,0.2534,0.1957,0.2181
2827,6204588615696748288,226.056416,-33.080018,-0.8906,-1.5534,0.0521,-0.0118,0.2551842320819112,0.6479664163822525,0.1395,0.96675,-0.2441,0.6666,0.6164,0.5747
2829,6204588542683567360,226.065091,-33.08592,-1.4862,-2.4209,0.0593,-0.0177,-0.3404157679180888,-0.21953358361774766,0.0412,0.99304,0.0326,0.3165,0.2414,0.2719
2831,6204588615701011712,226.057239,-33.071288,-0.9796,-2.4987,0.0527,-0.0031,0.16618423208191113,-0.29733358361774753,-0.033,0.99718,0.0127,0.1824,0.1387,0.1637
2833,6204588615702204928,226.059918,-33.072402,-1.5258,-2.2334,0.055,-0.0042,-0.3800157679180889,-0.03203358361774766,0.0387,0.997,0.0441,0.268,0.2005,0.2219
2836,6204588993659326336,226.064135,-33.072921,-0.9931,-2.0142,0.0585,-0.0047,0.15268423208191118,0.18716641638225218,-0.8023,0.9937,0.1519,0.5279,0.3697,0.4267
2837,6204588542683564160,226.069483,-33.086526,-0.915,-2.2721,0.063,-0.0183,0.23078423208191112,-0.07073358361774762,0.3157,0.98634,-0.0132,0.3429,0.2719,0.3097
2840,6204588924938648320,226.068978,-33.077079,-1.3243,-2.0609,0.0626,-0.0089,-0.17851576791808887,0.1404664163822522,0.1105,0.99461,-0.0742,0.0812,0.0662,0.0741
2857,6204400530493008128,226.1077,-33.136904,-1.1379,-2.4496,0.095,-0.0687,0.007884232081911247,-0.24823358361774783,0.1771,0.95202,0.1265,0.2336,0.1685,0.1885
2861,6204400599213115392,226.094079,-33.121333,-1.2423,-2.2101,0.0836,-0.0532,-0.0965157679180888,-0.008733583617747787,0.0245,0.99987,-0.1464,0.0325,0.0277,0.0304
2897,6204588267805624320,226.084811,-33.100163,-1.3972,-2.0115,0.0758,-0.032,-0.25141576791808884,0.18986641638225255,0.0579,0.98799,0.102,0.2028,0.156,0.1712
2909,6204588718781414400,226.086521,-33.091345,-1.3194,-2.2456,0.0773,-0.0232,-0.17361576791808875,-0.04423358361774765,0.1569,0.99694,-0.2134,0.1461,0.1311,0.1241
2910,6204588718780203392,226.089657,-33.090773,-1.1045,-2.2142,0.0799,-0.0226,0.04128423208191112,-0.012833583617747557,0.0251,0.99765,-0.1822,0.1923,0.1712,0.1643
2922,6204588650060721664,226.103617,-33.094195,-1.0653,-2.2226,0.0916,-0.026,0.08048423208191124,-0.02123358361774752,0.2032,0.99216,-0.208,0.1407,0.1273,0.1213
2949,6204589436037827072,226.027916,-33.055572,-2.7309,-1.2103,0.0282,0.0126,-1.585115767918089,0.9910664163822525,-0.9001,0.97647,-0.4183,0.7168,0.6707,0.5923
2951,6204589436037828096,226.027357,-33.053808,-1.3401,-1.899,0.0277,0.0144,-0.1943157679180889,0.30236641638225237,0.0732,0.99914,-0.3016,0.2377,0.2313,0.2617
2952,6204589440335291776,226.029921,-33.054699,-1.8064,-1.9888,0.0299,0.0135,-0.6606157679180888,0.2125664163822525,-0.2859,0.99687,-0.3139,0.4037,0.3987,0.4169
2953,6204589440336057472,226.035023,-33.059076,-1.2864,-2.1207,0.0341,0.0091,-0.14061576791808883,0.08066641638225258,-0.1069,0.99984,-0.0294,0.1819,0.1383,0.1494
2954,6204589440335290752,226.034331,-33.058084,-0.5449,-2.3517,0.0336,0.0101,0.6008842320819111,-0.15033358361774773,0.0138,0.99668,0.0128,0.4128,0.3241,0.35
2957,6204589440336057600,226.033406,-33.053627,-1.0705,-2.1818,0.0328,0.0146,0.07528423208191115,0.019566416382252427,-0.1633,0.99987,0.0347,0.1876,0.14,0.1701
2959,6204589642195297536,226.027932,-33.046149,-1.2311,-2.8964,0.0282,0.0221,-0.08531576791808893,-0.6950335836177475,-0.1208,0.99196,0.3031,0.5504,0.3692,0.3807
2960,6204589436036867200,226.030475,-33.04679,-0.851,-2.1881,0.0303,0.0214,0.2947842320819112,0.013266416382252455,0.008,0.99947,0.1642,0.2557,0.1835,0.1877
2961,6204589440334798336,226.034861,-33.047867,-1.264,-2.2612,0.034,0.0203,-0.11821576791808885,-0.05983358361774771,-0.0297,0.99993,-0.0181,0.1341,0.1067,0.1169
2964,6204589440335291136,226.039855,-33.05464,-1.0955,-2.2588,0.0382,0.0136,0.05028423208191124,-0.05743358361774753,0.0185,0.99996,-0.0992,0.0946,0.0791,0.0819
2965,6204589371615283328,226.043531,-33.058565,-1.2522,-2.2677,0.0413,0.0096,-0.10641576791808882,-0.06633358361774766,-0.0233,0.99996,0.0264,0.0447,0.0353,0.0366
2967,6204589371615272448,226.048739,-33.061788,-1.249,-2.2616,0.0456,0.0064,-0.10321576791808895,-0.060233583617747666,0.0641,0.99899,0.0605,0.2769,0.2066,0.2517
2968,6204589371611803392,226.05069,-33.061524,-0.6926,-1.9613,0.0473,0.0067,0.45318423208191116,0.24006641638225235,-0.1394,0.98221,-0.2131,0.7745,0.6993,0.7041
2973,6204589749573696512,226.053935,-33.057888,-1.939,-2.1164,0.05,0.0103,-0.7932157679180889,0.08496641638225233,0.2682,0.97249,0.1043,0.551,0.3839,0.4984
2976,6204590024450367872,226.032893,-33.038425,-0.5539,-1.8447,0.0324,0.0298,0.5918842320819112,0.3566664163822524,0.0011,0.98323,0.0405,0.2934,0.2186,0.2441
2977,6204590024448708224,226.026412,-33.032462,0.3594,-2.8916,0.0269,0.0358,1.505184232081911,-0.6902335836177476,-0.6002,0.95959,-0.0399,0.9706,0.7778,0.8384
2978,6204590020152457856,226.029846,-33.03343,-1.4125,-2.5791,0.0298,0.0348,-0.26671576791808893,-0.37773358361774756,0.1614,0.99378,0.0157,0.3471,0.2534,0.2855
2979,6204590024450380800,226.02807,-33.030715,-1.1214,-2.2141,0.0283,0.0375,0.024384232081911206,-0.01273358361774779,0.0305,0.99998,-0.1836,0.0289,0.0246,0.0263
2981,6204590024451631104,226.030886,-33.029632,-0.9877,-2.7209,0.0307,0.0386,0.15808423208191114,-0.5195335836177475,0.0137,0.98795,-0.0747,0.2725,0.2068,0.2297
2982,6204590020158532480,226.035254,-33.033615,-0.3554,-2.0448,0.0343,0.0346,0.7903842320819112,0.15656641638225244,0.4019,0.97531,0.0486,0.497,0.3558,0.415
2983,6204590024450371456,226.037661,-33.034288,-1.9156,-2.2818,0.0364,0.0339,-0.7698157679180888,-0.08043358361774766,0.7217,0.95823,-0.018,0.6654,0.4867,0.5519
2985,6204589818293184896,226.045924,-33.044867,-1.1889,-2.1909,0.0433,0.0233,-0.04311576791808891,0.01046641638225232,0.0433,0.99996,-0.0423,0.0811,0.0645,0.0741
2989,6204589749572936320,226.051394,-33.051098,-1.6905,-2.0917,0.0479,0.0171,-0.5447157679180887,0.1096664163822525,0.473,0.97752,0.0386,0.5273,0.4085,0.4472
2990,6204589745274499456,226.052856,-33.050547,-0.6728,-2.4618,0.0491,0.0177,0.4729842320819112,-0.2604335836177478,0.4247,0.96325,-0.1227,0.8845,0.7608,0.8534
2991,6204589818293183872,226.050051,-33.045429,-0.8063,-1.5671,0.0467,0.0228,0.33948423208191114,0.6342664163822525,0.566,0.95656,-0.0658,0.6967,0.605,0.5598
2995,6204589813994018688,226.043477,-33.038703,-1.191,-2.5205,0.0412,0.0295,-0.0452157679180889,-0.3191335836177478,0.2117,0.99483,0.1813,0.261,0.1842,0.1934
2997,6204589818291938560,226.041019,-33.035383,-2.0238,-2.0834,0.0392,0.0328,-0.8780157679180889,0.11796641638225225,-0.4361,0.98219,0.0318,0.5313,0.4101,0.449
3005,6204589749573696640,226.055466,-33.058189,-1.2639,-2.1923,0.0513,0.01,-0.11811576791808887,0.009066416382252473,-0.5467,0.99637,0.1021,0.4813,0.3388,0.4428
3007,6204588993658691584,226.06043,-33.060178,-0.9707,-2.4839,0.0554,0.008,0.17508423208191115,-0.28253358361774783,-0.8567,0.97421,-0.0439,0.968,0.7759,0.6852
3010,6204588993659328512,226.06854,-33.064375,-1.1406,-2.0813,0.0622,0.0038,0.0051842320819111,0.12006641638225224,0.0158,0.9995,-0.2198,0.1027,0.0933,0.0874
3013,6204588993659328640,226.069261,-33.065159,-1.3454,-1.8852,0.0628,0.003,-0.19961576791808877,0.3161664163822524,-0.3088,0.99435,-0.1386,0.3459,0.2967,0.283
3014,6204588989366472192,226.071597,-33.063548,-1.3948,-2.168,0.0648,0.0047,-0.24901576791808888,0.03336641638225224,0.1066,0.99849,-0.2253,0.1364,0.126,0.1157
3018,6204588924939850112,226.07835,-33.066618,-1.3058,-2.2243,0.0704,0.0016,-0.1600157679180889,-0.022933583617747555,0.1132,0.99937,-0.211,0.1019,0.0912,0.0909
3024,6204588993658149248,226.06648,-33.056542,-0.2548,-2.6483,0.0605,0.0117,0.8909842320819111,-0.4469335836177475,-0.2414,0.95333,-0.038,0.733,0.5882,0.5924
3025,6204589749572936960,226.056073,-33.047035,-1.1929,-2.3536,0.0518,0.0212,-0.04711576791808891,-0.15223358361774775,0.0289,0.99917,-0.1595,0.19,0.1686,0.1599
3029,6204589783932171392,226.061524,-33.043054,-1.2961,-2.0761,0.0564,0.0252,-0.15031576791808887,0.12526641638225255,0.0888,0.99651,-0.2541,0.0539,0.0496,0.0453
3033,6204589028019196288,226.069976,-33.048823,-1.1723,-2.2295,0.0634,0.0194,-0.02651576791808874,-0.028133583617747426,-0.0546,0.99972,-0.1758,0.128,0.1116,0.1138
3034,6204589028019339264,226.076528,-33.055898,-1.192,-1.5901,0.0689,0.0123,-0.04621576791808879,0.6112664163822523,-0.5107,0.96396,-0.2608,0.6132,0.563,0.4979
3036,6204589028018429824,226.077742,-33.054632,-1.442,-1.9001,0.0699,0.0136,-0.2962157679180888,0.3012664163822525,0.2846,0.9694,-0.2549,0.2354,0.2217,0.2012
3039,6204590024450387712,226.028468,-33.025038,-1.159,-2.2931,0.0287,0.0432,-0.013215767918088872,-0.09173358361774753,0.0309,0.99997,0.0249,0.0585,0.0469,0.0562
3041,6204590093169866368,226.027423,-33.022395,-1.4791,-2.0376,0.0278,0.0458,-0.3333157679180889,0.16376641638225253,-0.3952,0.99747,-0.012,0.2264,0.1749,0.1999
3042,6204590088877986688,226.028985,-33.023187,-1.2649,-2.2633,0.0291,0.045,-0.11911576791808876,-0.0619335836177477,0.1742,0.99893,-0.0152,0.1936,0.1498,0.1719
3043,6204590024448671616,226.037696,-33.030658,-1.2779,-2.8982,0.0364,0.0376,-0.13211576791808888,-0.6968335836177477,-0.6937,0.96138,-0.3163,0.982,1.0136,0.8454
3046,6204590024450844288,226.03429,-33.024377,-1.2887,-2.3153,0.0335,0.0438,-0.1429157679180888,-0.11393358361774775,0.1675,0.99921,-0.1558,0.118,0.0996,0.1041
3049,6204590054512250368,226.034714,-33.017535,-1.4342,-2.1873,0.0339,0.0507,-0.28841576791808876,0.014066416382252367,0.0636,0.99772,-0.0348,0.228,0.1755,0.1885
3052,6204590020152476288,226.041418,-33.029008,-2.1969,-2.3192,0.0395,0.0392,-1.0511157679180887,-0.11783358361774754,-0.4539,0.95924,-0.147,0.5388,0.4427,0.4337
3054,6204589852652934272,226.049343,-33.033701,-1.6003,-1.7922,0.0462,0.0345,-0.4545157679180889,0.4091664163822524,0.1547,0.9771,-0.1668,0.2866,0.2483,0.2367
3061,6204590123231755776,226.028594,-33.008968,-0.6742,-1.6957,0.0288,0.0592,0.47158423208191114,0.5056664163822524,-1.478,0.96854,-0.1904,0.7354,0.6319,0.6042
3063,6204590123237735680,226.031679,-33.008332,-1.2548,-2.0781,0.0314,0.0599,-0.10901576791808876,0.12326641638225233,0.0312,0.99838,-0.0576,0.1903,0.1499,0.1651
3065,6204590058805963520,226.035939,-33.016664,-1.8525,-2.1644,0.0349,0.0516,-0.7067157679180889,0.03696641638225229,-0.1437,0.98335,0.1918,0.3933,0.2638,0.285
3076,6204590058810124928,226.05166,-33.018392,-1.0395,-2.182,0.0481,0.0498,0.10628423208191107,0.01936641638225245,0.099,0.99887,-0.2797,0.0797,0.0742,0.0681
3077,6204590161889342080,226.052108,-33.015624,-0.7181,-2.5923,0.0485,0.0526,0.4276842320819112,-0.39093358361774744,0.0822,0.97068,-0.1631,0.4069,0.3524,0.3406
3089,6204589783932675072,226.069872,-33.043772,-1.0802,-1.9988,0.0634,0.0244,0.06558423208191111,0.20256641638225248,0.1014,0.99436,-0.2652,0.2286,0.2199,0.1866
3090,6204589028017896576,226.080512,-33.047786,-1.1628,-2.6659,0.0723,0.0204,-0.017015767918088898,-0.46453358361774777,0.2397,0.95466,-0.1427,0.2662,0.2331,0.2269
3093,6204589887011382656,226.077965,-33.039631,-1.185,-2.2652,0.0701,0.0286,-0.039215767918088895,-0.06383358361774771,0.0599,0.99995,-0.2783,0.0514,0.0487,0.0443
3112,6204589887011415424,226.073846,-33.024651,-1.5693,-2.4593,0.0667,0.0435,-0.42351576791808876,-0.25793358361774743,-0.0679,0.98401,-0.0119,0.2703,0.21,0.2031
3114,6204588959298387584,226.086873,-33.07003,-1.0993,-2.1778,0.0776,-0.0018,0.046484232081911214,0.02356641638225243,-0.0796,0.99927,-0.1615,0.0907,0.0786,0.0727
3122,6204588684420466816,226.108114,-33.081814,-1.1711,-2.2102,0.0954,-0.0136,-0.02531576791808887,-0.008833583617747554,0.1747,0.99706,-0.2285,0.1126,0.1035,0.0976
3131,6204588753139951616,226.102358,-33.072341,-1.1457,-2.1417,0.0906,-0.0042,8.423208191121745e-05,0.05966641638225223,-0.0406,0.99666,-0.2148,0.187,0.174,0.1645
3151,6204401114608588416,226.12608,-33.082127,-1.2316,-1.9493,0.1104,-0.014,-0.08581576791808887,0.25206641638225236,0.1673,0.95231,-0.1341,0.2309,0.2054,0.1985
3160,6204589023726242560,226.085654,-33.051784,-1.0912,-2.4431,0.0766,0.0164,0.05458423208191121,-0.24173358361774744,-0.3322,0.9526,-0.2969,0.6679,0.6498,0.5711
3173,6204589096737362688,226.104011,-33.045665,-1.1835,-2.338,0.092,0.0225,-0.03771576791808884,-0.1366335836177477,0.1743,0.99533,-0.2067,0.1251,0.1138,0.107
3182,6204588787499687424,226.123112,-33.068991,-1.1867,-2.4248,0.108,-0.0008,-0.04091576791808893,-0.22343358361774746,-1.0457,0.95001,-0.0991,0.4579,0.3889,0.3863
3183,6204588890578910976,226.116899,-33.059743,-1.2863,-2.2161,0.1028,0.0084,-0.14051576791808884,-0.01473358361774757,-0.1831,0.99419,-0.0433,0.2278,0.1915,0.1778
3200,6204590368047669632,226.131176,-33.045936,-0.9742,-2.5655,0.1147,0.0222,0.1715842320819112,-0.3641335836177477,-0.1338,0.96666,-0.2514,0.2322,0.2154,0.1942
3211,6204594040242097920,225.941108,-32.948862,-1.3054,-2.229,-0.0446,0.1193,-0.15961576791808874,-0.027633583617747703,0.0482,0.99301,0.1278,0.1594,0.1273,0.1238
