,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6316,6736897379103454336,280.812641,-32.273568,1.6655,-4.7702,0.008,0.0185,0.13980606673407503,-0.01274954499494374,0.1919,0.9985,0.1701,0.0714,0.0595,0.0639
6317,6736897379087371264,280.812623,-32.273203,0.5739,-4.9846,0.008,0.0189,-0.951793933265925,-0.2271495449949441,-1.7804,0.97888,0.3148,0.5048,0.4343,0.4856
6318,6736897379087361280,280.814482,-32.273351,2.3032,-5.2141,0.0096,0.0188,0.777506066734075,-0.4566495449949439,-1.0958,0.96442,0.3378,1.069,0.926,0.8438
6319,6736897379087357568,280.815002,-32.272818,2.5492,-4.9656,0.01,0.0193,1.023506066734075,-0.20814954499494398,-4.4269,0.97785,0.1051,0.7668,0.6279,0.729
6320,6736897379087389568,280.812926,-32.272117,1.3276,-4.2032,0.0083,0.02,-0.19809393326592506,0.5542504550050564,-0.0286,0.98614,-0.1018,0.4298,0.3115,0.4068
6321,6736897379087396480,280.812643,-32.271208,2.7168,-3.7734,0.008,0.0209,1.1911060667340752,0.9840504550050562,-1.1693,0.96379,0.4591,0.9865,0.9752,0.9111
6324,6736897379103453312,280.815206,-32.271807,1.3606,-4.8036,0.0102,0.0203,-0.16509393326592492,-0.04614954499494406,0.0607,0.99979,0.3474,0.0687,0.0596,0.0637
6326,6736897379087405056,280.811084,-32.270886,1.5689,-4.6241,0.0067,0.0212,0.04320606673407501,0.13335045500505593,-0.4938,0.99607,0.1458,0.3367,0.2669,0.3322
6327,6736897379087412352,280.811746,-32.270037,2.1651,-5.1964,0.0073,0.0221,0.6394060667340749,-0.43894954499494343,-0.347,0.98383,0.1323,0.5073,0.4253,0.4144
6330,6736897757044523520,280.813988,-32.269469,1.4339,-4.5815,0.0092,0.0226,-0.091793933265925,0.17595045500505613,0.3053,0.99752,0.2405,0.0749,0.0617,0.0721
6331,6736897752744755456,280.814051,-32.268898,1.4575,-4.7139,0.0092,0.0232,-0.06819393326592493,0.0435504550050565,0.1516,0.99987,0.2179,0.041,0.0334,0.0394
6332,6736897757044517632,280.815027,-32.269039,2.525,-4.8169,0.01,0.0231,0.999306066734075,-0.05944954499494415,1.0086,0.97023,0.2838,0.6187,0.5432,0.6915
6334,6736897379087345280,280.816423,-32.273151,2.3067,-4.1527,0.0112,0.019,0.7810060667340752,0.604750455005056,0.1209,0.97842,0.3573,0.4099,0.3503,0.4023
6338,6736897757060565120,280.819886,-32.272234,1.6626,-4.9159,0.0141,0.0199,0.13690606673407513,-0.15844954499494346,0.2084,0.99542,0.4095,0.2953,0.2715,0.2548
6339,6736897752744758912,280.821092,-32.272638,1.4397,-4.7468,0.0152,0.0195,-0.08599393326592497,0.010650455005055903,0.0134,0.99983,0.2411,0.04,0.0331,0.0381
6340,6736897757044466176,280.818974,-32.270816,2.2183,-4.5627,0.0134,0.0213,0.6926060667340752,0.19475045500505583,1.0824,0.97762,-0.1346,0.628,0.473,0.7174
6341,6736897757044438656,280.821845,-32.271406,1.6471,-4.7712,0.0158,0.0207,0.12140606673407506,-0.013749544994944074,0.0517,0.99843,0.4984,0.1496,0.1353,0.1222
6342,6736897757044449920,280.820899,-32.270779,1.3017,-4.5692,0.015,0.0213,-0.22399393326592487,0.18825045500505588,0.6834,0.99242,0.2389,0.3182,0.2644,0.3229
6345,6736897757044499200,280.817438,-32.268863,1.6961,-4.363,0.0121,0.0232,0.170406066734075,0.3944504550050558,-0.266,0.98995,0.097,0.5292,0.441,0.4245
6346,6736897757044483584,280.819721,-32.268245,1.0748,-4.6248,0.014,0.0239,-0.450893933265925,0.13265045500505668,-0.2139,0.97842,-0.0378,0.6947,0.5504,0.7765
6347,6736897757044471296,280.820977,-32.268331,1.4532,-5.1891,0.0151,0.0238,-0.0724939332659249,-0.43164954499494357,-0.2111,0.99014,0.2554,0.4154,0.3562,0.4095
6348,6736897688324905344,280.823438,-32.275967,1.8066,-4.3374,0.0171,0.0161,0.28090606673407503,0.42005045500505656,0.1576,0.97282,0.334,0.1177,0.0998,0.1116
6349,6736897688324879744,280.825275,-32.275838,1.8185,-4.6218,0.0187,0.0163,0.29280606673407505,0.1356504550050559,-0.336,0.99531,-0.117,0.3871,0.2944,0.3801
6351,6736897688324880000,280.825633,-32.27662,0.8282,-4.4159,0.019,0.0155,-0.6974939332659249,0.34155045500505654,0.7819,0.9669,-0.2443,0.6742,0.4865,0.6027
6352,6736897684025284096,280.827927,-32.27644,1.473,-4.9054,0.0209,0.0157,-0.052693933265924864,-0.14794954499494395,0.1263,0.99922,0.2078,0.0409,0.0335,0.0405
6353,6736897688341065728,280.828354,-32.276316,1.9586,-4.363,0.0213,0.0158,0.43290606673407495,0.3944504550050558,0.5946,0.96919,-0.1067,0.7455,0.5954,0.6881
6354,6736897688324888320,280.82638,-32.275153,1.5309,-4.8969,0.0196,0.017,0.005206066734074977,-0.13944954499494333,0.3918,0.99645,0.0417,0.2352,0.1884,0.2039
6356,6736897757044389248,280.823523,-32.274672,1.5073,-5.5768,0.0172,0.0174,-0.018393933265924867,-0.8193495449949442,0.0151,0.96943,-0.1811,0.4693,0.3488,0.4598
6360,6736897757044405632,280.82409,-32.272896,2.651,-4.9676,0.0177,0.0192,1.1253060667340749,-0.21014954499494376,1.1565,0.95179,0.1255,1.0708,0.8555,1.0921
6362,6736897688324892160,280.826915,-32.274011,1.885,-5.3252,0.0201,0.0181,0.35930606673407506,-0.5677495449949435,1.638,0.96847,-0.0408,0.5757,0.4436,0.5834
6364,6736897684039635840,280.826529,-32.27243,1.0928,-4.9534,0.0198,0.0197,-0.43289393326592496,-0.195949544994944,0.1089,0.99399,0.292,0.1436,0.1208,0.1331
6366,6736897688324832384,280.831641,-32.276426,1.2532,-5.0622,0.0241,0.0157,-0.27249393326592486,-0.30474954499494356,0.704,0.97008,-0.2801,0.6765,0.472,0.5897
6367,6736897688341065216,280.830542,-32.274688,1.0872,-4.7188,0.0232,0.0174,-0.438493933265925,0.03865045500505637,0.2445,0.98548,-0.0973,0.4398,0.335,0.3165
6370,6736897688324833280,280.832819,-32.274768,1.4739,-4.7001,0.0251,0.0173,-0.05179393326592496,0.05735045500505631,-0.392,0.99229,0.0797,0.3792,0.297,0.4268
6371,6736897684033485696,280.835113,-32.274278,1.0715,-4.4768,0.027,0.0178,-0.45419393326592505,0.28065045500505637,0.3167,0.98038,0.2702,0.2338,0.1975,0.209
6372,6736897684020098560,280.829239,-32.274628,0.9815,-4.6935,0.022,0.0175,-0.5441939332659249,0.06395045500505603,0.1623,0.99061,0.1186,0.2085,0.1656,0.1888
6373,6736897688341068160,280.82948,-32.274108,1.2057,-4.8722,0.0223,0.018,-0.31999393326592496,-0.11474954499494405,-0.21,0.99578,0.0916,0.2608,0.2092,0.2308
6374,6736897684020081792,280.831607,-32.273356,1.398,-4.6772,0.0241,0.0188,-0.12769393326592504,0.08025045500505623,0.0168,0.99955,0.2476,0.115,0.0955,0.1099
6378,6736897684033480832,280.832426,-32.273535,1.5348,-4.619,0.0247,0.0186,0.009106066734074991,0.13845045500505648,0.5515,0.99263,0.3109,0.2744,0.2319,0.2511
6379,6736897688324823936,280.835037,-32.273881,1.5962,-4.4206,0.027,0.0182,0.07050606673407511,0.33685045500505595,-1.2263,0.96504,-0.1575,0.7819,0.5778,0.6686
6381,6736897688324831872,280.835214,-32.273043,1.4837,-4.3919,0.0271,0.0191,-0.04199393326592493,0.36555045500505656,0.4971,0.98343,-0.0206,0.4621,0.3511,0.4133
6382,6736897688324848000,280.833901,-32.272349,2.3215,-4.9508,0.026,0.0198,0.795806066734075,-0.19334954499494383,0.6326,0.97074,-0.0995,0.5845,0.4351,0.528
6385,6736897688324893952,280.828941,-32.271915,1.9545,-4.3236,0.0218,0.0202,0.42880606673407495,0.43385045500505637,0.3581,0.95913,-0.0567,0.29,0.2282,0.3106
6386,6736897752752943872,280.826812,-32.270728,1.5395,-4.465,0.02,0.0214,0.01380606673407514,0.2924504550050564,0.2466,0.99597,0.35,0.1409,0.1215,0.1231
6388,6736897757044444416,280.822288,-32.26973,1.8473,-5.4846,0.0162,0.0224,0.321606066734075,-0.7271495449949441,0.0967,0.97053,0.0242,0.4414,0.3436,0.4447
6390,6736897757044418816,280.825143,-32.270079,1.736,-5.2421,0.0186,0.022,0.21030606673407504,-0.4846495449949435,0.0326,0.9616,-0.1763,0.8789,0.6351,0.8723
6393,6736897757044419456,280.827172,-32.268047,1.4847,-5.1135,0.0203,0.0241,-0.04099393326592504,-0.3560495449949439,-0.0759,0.99152,-0.1094,0.3014,0.2266,0.2529
6399,6736897688324866304,280.833825,-32.27063,1.8716,-4.5679,0.0259,0.0215,0.345906066734075,0.1895504550050564,-0.4298,0.99058,-0.0216,0.3449,0.2719,0.279
6401,6736897684039636736,280.829963,-32.269018,1.7314,-4.5918,0.0227,0.0231,0.2057060667340751,0.16565045500505615,0.661,0.97818,-0.2934,0.5312,0.3891,0.386
6405,6736897722684617600,280.834556,-32.268217,1.2784,-4.6314,0.0265,0.0239,-0.24729393326592497,0.12605045500505607,0.1292,0.99447,0.2967,0.2792,0.2436,0.251
6406,6736897379087435904,280.809683,-32.268833,1.4968,-4.5911,0.0055,0.0233,-0.028893933265925043,0.1663504550050563,0.292,0.99513,0.3335,0.3895,0.3338,0.346
6412,6736898135001695872,280.810097,-32.265758,3.0311,-5.892,0.0059,0.0264,1.505406066734075,-1.134549544994944,-1.2147,0.96178,-0.549,0.6564,0.4224,0.4565
6416,6736897757044563328,280.813001,-32.265156,1.5627,-4.8312,0.0083,0.027,0.03700606673407503,-0.07374954499494368,-0.0823,0.99807,0.343,0.2414,0.2071,0.2171
6417,6736897757044542720,280.815044,-32.2658,1.5592,-5.3537,0.01,0.0263,0.03350606673407497,-0.5962495449949436,-0.121,0.97869,0.3456,0.5138,0.4479,0.3977
6418,6736897752752918016,280.814425,-32.265121,1.9611,-5.3336,0.0095,0.027,0.4354060667340751,-0.5761495449949434,-0.0983,0.95803,0.3343,0.3465,0.297,0.3241
6420,6736897757044566784,280.813778,-32.263773,0.9194,-4.9785,0.009,0.0283,-0.606293933265925,-0.2210495449949441,0.2236,0.98199,0.2757,0.4918,0.4189,0.4282
6422,6736897757044514944,280.816914,-32.267855,1.8645,-4.9878,0.0116,0.0243,0.3388060667340751,-0.23034954499494376,0.3177,0.97708,0.1733,0.6585,0.5535,0.6921
6425,6736897757044519552,280.817555,-32.266313,1.1509,-4.6794,0.0122,0.0258,-0.3747939332659249,0.07805045500505603,0.5584,0.98881,0.4178,0.3976,0.3504,0.3837
6429,6736897757048463104,280.821174,-32.265519,2.339,-4.3158,0.0152,0.0266,0.813306066734075,0.44165045500505595,0.3058,0.97058,0.2892,0.3895,0.3366,0.3696
6432,6736897757044545408,280.816336,-32.264368,0.8199,-5.1633,0.0111,0.0277,-0.705793933265925,-0.4058495449949433,0.1991,0.96636,0.065,0.6214,0.5163,0.5015
6434,6736897757044525696,280.81884,-32.264296,1.5188,-4.596,0.0133,0.0278,-0.006893933265925023,0.16145045500505617,0.4297,0.99516,0.3676,0.2429,0.2123,0.2101
6437,6736898512958841856,280.808994,-32.263058,1.8081,-5.175,0.0049,0.0291,0.2824060667340751,-0.41754954499494357,-0.2873,0.98319,0.3934,0.4375,0.3819,0.3849
6439,6736898512958840576,280.80987,-32.261827,0.7249,-4.7631,0.0057,0.0303,-0.800793933265925,-0.005649544994943412,0.4918,0.95856,0.5199,0.4569,0.421,0.3682
6440,6736898508673358080,280.812789,-32.262959,1.2073,-5.1672,0.0081,0.0292,-0.3183939332659249,-0.409749544994944,-0.017,0.99098,0.3271,0.2402,0.2054,0.2261
6442,6736897757044569856,280.814074,-32.262958,1.5064,-4.7337,0.0092,0.0292,-0.01929393326592499,0.02375045500505646,-0.0825,0.99743,0.2703,0.2835,0.2382,0.2548
6444,6736898508653806592,280.809619,-32.260868,1.1463,-5.0141,0.0055,0.0312,-0.37939393326592485,-0.25664954499494375,0.1942,0.9882,0.329,0.127,0.1084,0.1167
6445,6736898512974841216,280.812079,-32.260196,1.5116,-5.4994,0.0075,0.0319,-0.014093933265924896,-0.7419495449949434,-0.5748,0.95253,0.7172,0.5492,0.4839,0.3847
6446,6736898512958856704,280.809828,-32.259923,1.6083,-4.9006,0.0056,0.0322,0.08260606673407511,-0.1431495449949436,0.292,0.99401,0.3303,0.1572,0.1347,0.1423
6447,6736898512958841216,280.811986,-32.260038,1.6846,-4.5798,0.0075,0.0321,0.15890606673407515,0.1776504550050566,-0.4391,0.98862,0.7089,0.4945,0.476,0.3432
6449,6736897752739561600,280.815985,-32.262296,1.4209,-4.6923,0.0108,0.0298,-0.1047939332659249,0.0651504550050559,0.1154,0.9998,0.2363,0.0725,0.0597,0.0696
6450,6736897757044556672,280.816588,-32.262315,1.4708,-4.5613,0.0114,0.0298,-0.054893933265924844,0.19615045500505612,0.197,0.98835,0.3532,0.4022,0.3445,0.3574
6452,6736897757044546048,280.818456,-32.262123,1.2213,-4.712,0.0129,0.03,-0.3043939332659249,0.04545045500505651,0.2724,0.99648,0.3068,0.1438,0.1205,0.1289
6453,6736897757044547328,280.818738,-32.261615,1.1968,-4.8818,0.0132,0.0305,-0.32889393326592486,-0.12434954499494388,-0.177,0.9961,0.4248,0.2268,0.1965,0.1928
6454,6736897757044539520,280.81905,-32.262394,1.5237,-4.4553,0.0134,0.0297,-0.0019939332659248965,0.302150455005056,0.3613,0.99173,0.5195,0.266,0.2357,0.2089
6456,6736898512958815744,280.815778,-32.260922,0.8623,-4.5114,0.0107,0.0312,-0.663393933265925,0.24605045500505618,-0.0704,0.96827,0.3865,0.4349,0.3785,0.3611
6458,6736897757044548992,280.819546,-32.260704,1.3216,-4.5108,0.0139,0.0314,-0.20409393326592484,0.24665045500505656,0.0289,0.99065,0.3166,0.3126,0.2612,0.2563
6468,6736897752744761344,280.828832,-32.265606,1.4992,-4.6833,0.0217,0.0265,-0.026493933265924863,0.07415045500505624,0.1166,0.99937,0.1662,0.0927,0.0734,0.0828
6474,6736897752744761216,280.828666,-32.264594,1.515,-4.6945,0.0216,0.0275,-0.010693933265925049,0.06295045500505658,0.0597,0.99943,0.246,0.1167,0.096,0.1007
6477,6736897688324904448,280.833057,-32.266806,1.035,-4.3573,0.0253,0.0253,-0.49069393326592503,0.40015045500505586,-1.1148,0.95405,0.0939,0.641,0.5571,0.5969
6481,6736897791404130176,280.834063,-32.264476,1.4179,-4.7152,0.0261,0.0276,-0.10779393326592501,0.042250455005055976,0.1182,0.99877,0.1771,0.124,0.1029,0.1126
6482,6736897791404169216,280.830591,-32.263696,1.1679,-4.502,0.0232,0.0284,-0.357793933265925,0.2554504550050565,0.1035,0.98477,0.1631,0.3928,0.3273,0.3676
6483,6736897787099299200,280.831466,-32.264192,1.5058,-4.6969,0.0239,0.0279,-0.019893933265924924,0.06055045500505596,0.0355,0.99941,0.2177,0.0875,0.0748,0.0709
6485,6736897791404135040,280.834245,-32.2638,1.2761,-4.9144,0.0263,0.0283,-0.24959393326592494,-0.1569495449949434,0.1106,0.99466,0.3004,0.207,0.1777,0.1966
6488,6736897787099300096,280.835149,-32.262074,1.6567,-4.7927,0.027,0.03,0.1310060667340751,-0.035249544994943705,-0.0225,0.99508,0.5328,0.0962,0.0846,0.0766
6490,6736897757044481792,280.826895,-32.261521,2.0518,-4.4131,0.0201,0.0306,0.5261060667340751,0.34435045500505623,0.2535,0.97952,0.3568,0.3957,0.3499,0.3202
6496,6736897791404256640,280.826632,-32.25771,1.0208,-4.9461,0.0198,0.0344,-0.504893933265925,-0.18864954499494413,0.3867,0.95706,0.5174,0.5663,0.5217,0.4655
6499,6736897791420300800,280.83261,-32.261956,1.4684,-4.6789,0.0249,0.0302,-0.05729393326592502,0.07855045500505664,0.5871,0.98784,0.1978,0.2549,0.2087,0.2142
6502,6736897787099361280,280.829155,-32.259793,1.3934,-4.4871,0.022,0.0323,-0.13229393326592498,0.2703504550050564,0.1304,0.99469,0.3515,0.1586,0.1382,0.1333
6565,6736534746421035776,280.708067,-32.25886,1.3667,-4.8392,-0.0804,0.0332,-0.15899393326592492,-0.08174954499494369,0.0349,0.99355,0.0083,0.0756,0.0579,0.0581
6610,6736534746427856000,280.710893,-32.256185,1.4366,-4.7723,-0.078,0.0359,-0.08909393326592485,-0.014849544994944175,0.1358,0.9997,0.0378,0.021,0.0165,0.0174
6658,6736910126567244160,280.707737,-32.244022,1.3628,-4.7478,-0.0807,0.0481,-0.16289393326592494,0.009650455005056457,0.042,0.99475,0.1987,0.093,0.0757,0.0811
6819,6736898272444098176,280.750562,-32.261918,1.486,-4.4366,-0.0445,0.0302,-0.03969393326592496,0.32085045500505593,-0.1999,0.97994,0.4813,0.3482,0.2903,0.26
6823,6736898268135710848,280.752115,-32.260593,1.3676,-4.7961,-0.0432,0.0315,-0.15809393326592502,-0.038649544994943774,0.3773,0.986,0.4643,0.2493,0.2067,0.1864
6879,6736898341176976000,280.750652,-32.251501,1.7556,-4.7484,-0.0444,0.0406,0.2299060667340751,0.00905045500505608,0.0762,0.9682,0.4887,0.4065,0.3429,0.2981
6893,6736898341163607808,280.745184,-32.245414,1.5579,-4.6186,-0.049,0.0467,0.03220606673407511,0.13885045500505644,0.2383,0.98207,0.1854,0.2135,0.1718,0.1717
6905,6736898272444086144,280.758247,-32.262468,1.1656,-4.6295,-0.038,0.0296,-0.360093933265925,0.12795045500505609,-0.3356,0.9842,0.4526,0.2607,0.2245,0.2013
6914,6736898375523289600,280.766996,-32.26063,1.7942,-5.1443,-0.0306,0.0315,0.26850606673407507,-0.38684954499494406,-0.0863,0.96947,0.283,0.4679,0.385,0.3613
6916,6736898375536709376,280.762401,-32.260445,1.2885,-4.7634,-0.0345,0.0317,-0.23719393326592497,-0.005949544994943601,0.0431,0.99886,0.2509,0.0919,0.0733,0.0746
6932,6736898375536709760,280.766334,-32.256212,1.3501,-4.7745,-0.0311,0.0359,-0.17559393326592487,-0.01704954499494349,0.0928,0.9994,0.2702,0.0892,0.0724,0.0689
6935,6736898375523308032,280.764432,-32.253313,1.0257,-4.8953,-0.0328,0.0388,-0.4999939332659249,-0.1378495449949435,0.4441,0.95198,0.366,0.4184,0.3196,0.3143
6943,6736898371214866944,280.771794,-32.260757,1.468,-4.557,-0.0265,0.0313,-0.05769393326592498,0.20045045500505587,0.1338,0.99708,0.1539,0.0714,0.0564,0.0589
6947,6736898375523287936,280.768659,-32.260053,1.2303,-4.4604,-0.0292,0.0321,-0.295393933265925,0.29705045500505634,0.2268,0.97663,0.3773,0.329,0.2675,0.2335
6956,6736898169377505152,280.778885,-32.259413,1.4902,-4.6785,-0.0205,0.0327,-0.03549393326592498,0.0789504550050566,0.095,0.99954,0.2729,0.0678,0.0558,0.0577
6962,6736898169361648512,280.778759,-32.258976,1.6056,-5.277,-0.0206,0.0331,0.07990606673407497,-0.5195495449949439,0.1386,0.96294,0.4872,0.4406,0.3603,0.3512
6965,6736898203721392384,280.780496,-32.25681,1.094,-4.8723,-0.0192,0.0353,-0.43169393326592487,-0.11484954499494382,0.5373,0.96854,0.526,0.4885,0.4028,0.4012
6966,6736898203721388928,280.781133,-32.256838,1.4397,-5.1064,-0.0186,0.0353,-0.08599393326592497,-0.3489495449949436,-0.3444,0.98835,0.4124,0.3555,0.3168,0.3019
6969,6736898375520133888,280.770867,-32.255454,1.471,-4.4332,-0.0273,0.0367,-0.054693933265924866,0.324250455005056,0.3177,0.98094,0.4723,0.3088,0.2878,0.223
6971,6736898375520122368,280.773577,-32.255326,1.8219,-4.2521,-0.025,0.0368,0.2962060667340751,0.5053504550050558,0.4289,0.95973,0.5154,0.5923,0.5151,0.4344
6982,6736898409879852672,280.777431,-32.25341,1.9309,-4.5971,-0.0218,0.0387,0.4052060667340751,0.16035045500505607,0.6499,0.95551,0.4045,0.2994,0.258,0.2508
7002,6736898439939494656,280.758813,-32.249223,1.6022,-4.8171,-0.0375,0.0429,0.07650606673407512,-0.05964954499494368,0.0961,0.99578,0.183,0.05,0.0401,0.0396
7003,6736898375536711808,280.762773,-32.253214,1.3706,-4.7412,-0.0342,0.0389,-0.1550939332659249,0.016250455005056175,0.1303,0.99974,0.2123,0.0466,0.0355,0.037
7011,6736898444255452672,280.759993,-32.248096,1.4266,-4.6885,-0.0365,0.044,-0.09909393326592486,0.06895045500505592,0.1467,0.9995,0.27,0.0255,0.0215,0.0203
7015,6736898375520202112,280.763993,-32.248103,1.358,-4.6678,-0.0331,0.044,-0.16769393326592485,0.08965045500505653,-0.1667,0.95218,0.6541,0.5281,0.5054,0.344
7035,6736898409879894528,280.773833,-32.248771,1.9758,-4.8644,-0.0248,0.0433,0.45010606673407505,-0.10694954499494358,0.29,0.95057,0.5055,0.4863,0.4248,0.3773
7039,6736898409879862400,280.778275,-32.250505,1.3589,-4.8093,-0.021,0.0416,-0.16679393326592495,-0.0518495449949441,0.1395,0.96091,0.5059,0.6533,0.5597,0.5658
7044,6736898409879861120,280.779813,-32.249261,1.2709,-4.9487,-0.0197,0.0428,-0.25479393326592503,-0.1912495449949434,0.3131,0.97734,0.16,0.3968,0.3329,0.3284
7055,6736898409895694080,280.776546,-32.246902,1.7623,-4.5345,-0.0225,0.0452,0.23660606673407503,0.22295045500505584,0.1568,0.98611,0.3395,0.1963,0.1677,0.1656
7057,6736898409879891072,280.777681,-32.245659,1.6109,-4.8495,-0.0216,0.0464,0.08520606673407505,-0.09204954499494367,0.3561,0.97002,0.4491,0.4689,0.3914,0.3951
7064,6736898409895697408,280.777544,-32.243846,1.3555,-4.7967,-0.0217,0.0483,-0.17019393326592502,-0.03924954499494415,0.1082,0.99979,0.317,0.0223,0.0184,0.0186
7202,6736898474296605056,280.766328,-32.236902,1.2425,-5.0729,-0.0312,0.0552,-0.283193933265925,-0.3154495449949435,0.1047,0.96811,0.4409,0.2695,0.2246,0.2246
7205,6736898478615199872,280.765568,-32.235432,1.4622,-4.8206,-0.0318,0.0567,-0.063493933265925,-0.06314954499494352,0.1449,0.9976,0.1881,0.0981,0.0796,0.091
7209,6736898409895710464,280.770896,-32.240504,1.4215,-4.8529,-0.0273,0.0516,-0.10419393326592497,-0.09544954499494374,0.0793,0.99904,0.2116,0.0533,0.0442,0.0477
7223,6736898409879904128,280.780074,-32.240385,1.2276,-4.687,-0.0195,0.0517,-0.2980939332659249,0.07045045500505598,-0.0082,0.99312,0.3765,0.1299,0.1103,0.1104
7236,6736898409879938816,280.775854,-32.236965,1.7626,-4.5154,-0.0231,0.0551,0.236906066734075,0.24205045500505662,-0.4619,0.95345,0.4029,0.4543,0.3917,0.3878
7238,6736898409879937792,280.776735,-32.236382,1.4756,-4.5167,-0.0224,0.0557,-0.05009393326592493,0.2407504550050561,0.1529,0.98721,0.3617,0.1682,0.1428,0.1482
7241,6736898409879923584,280.779022,-32.237125,1.3591,-4.573,-0.0204,0.055,-0.16659393326592498,0.18445045500505586,0.4051,0.95481,0.4949,0.359,0.3121,0.2833
7254,6736898478599517696,280.761931,-32.228984,1.2935,-4.5638,-0.0349,0.0631,-0.23219393326592486,0.19365045500505662,0.2176,0.95913,0.2546,0.2469,0.2075,0.2224
7268,6736898474296570496,280.767645,-32.227581,1.1772,-4.8862,-0.03,0.0645,-0.3484939332659249,-0.1287495449949434,0.1289,0.97346,0.2981,0.2154,0.1804,0.1945
7278,6736898478615190656,280.776272,-32.232482,1.6426,-4.8166,-0.0227,0.0596,0.11690606673407511,-0.05914954499494396,0.1138,0.98083,0.4557,0.2158,0.1917,0.1759
7285,6736898852253754240,280.777883,-32.228272,1.3735,-4.8812,-0.0214,0.0638,-0.152193933265925,-0.1237495449949435,-0.2627,0.98663,0.3804,0.1671,0.1391,0.1449
7306,6736898169361620992,280.782891,-32.261385,1.5367,-4.5936,-0.0171,0.0307,0.011006066734075004,0.1638504550050559,0.3995,0.9858,0.5644,0.5076,0.4572,0.3952
7312,6736898203737239296,280.784912,-32.257389,1.4144,-4.7098,-0.0154,0.0347,-0.11129393326592485,0.047650455005055825,0.1331,0.99988,0.221,0.0414,0.0339,0.0376
7320,6736898203721305856,280.793154,-32.259707,1.997,-4.5494,-0.0085,0.0324,0.47130606673407516,0.20805045500505592,-0.2004,0.97184,0.6605,0.7343,0.6765,0.4957
