,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3257,6736613945610077056,278.935893,-32.96826,-5.5655,-3.9912,-0.0035,0.0225,0.007697124887690698,0.25035534591194963,0.1573,0.9909,0.3286,0.3362,0.2947,0.3662
3258,6736613941305982592,278.935807,-32.96763,-5.3801,-4.1971,-0.0036,0.0231,0.19309712488769115,0.044455345911949884,0.2866,0.99419,0.2892,0.3359,0.292,0.3775
3263,6736613975698332928,278.9397,-32.966686,-5.7293,-3.5638,-0.0004,0.024,-0.15610287511230947,0.6777553459119496,1.4647,0.95227,0.1523,0.7711,0.643,0.8837
3264,6736613979969809152,278.937967,-32.966544,-5.3525,-4.1698,-0.0018,0.0242,0.22069712488769078,0.07175534591194932,0.137,0.99103,0.1512,0.3341,0.2717,0.4339
3265,6736613979969809280,278.938364,-32.966484,-5.7254,-4.5862,-0.0015,0.0242,-0.1522028751123088,-0.3446446540880501,-0.4306,0.99422,0.2986,0.26,0.2272,0.2952
3267,6736613975665722880,278.935588,-32.965519,-5.1559,-3.9537,-0.0038,0.0252,0.4172971248876909,0.2878553459119497,0.3341,0.95208,0.2839,0.1469,0.1278,0.161
3271,6736613979969809408,278.939332,-32.965525,-6.5272,-4.6029,-0.0007,0.0252,-0.9540028751123089,-0.3613446540880503,1.2858,0.95472,0.5877,0.8545,0.7734,0.7749
3274,6736613979974865280,278.940932,-32.964909,-5.061,-4.0303,0.0007,0.0258,0.5121971248876909,0.21125534591194928,-0.4808,0.96481,0.4064,0.5954,0.5236,0.6364
3275,6736613975698333184,278.942981,-32.968397,-5.7709,-3.7829,0.0024,0.0223,-0.19770287511230933,0.45865534591194956,-0.0025,0.97847,0.0442,0.2502,0.2169,0.3033
3280,6736613975698333568,278.944322,-32.966326,-5.3874,-4.7194,0.0035,0.0244,0.1857971248876904,-0.47784465408805055,0.2083,0.98231,0.2345,0.3334,0.2913,0.3621
3284,6736613975666893184,278.946797,-32.966707,-5.7901,-4.2349,0.0056,0.024,-0.216902875112309,0.00665534591195005,0.1745,0.99422,0.1661,0.1317,0.1121,0.1413
3287,6736613979974861184,278.943952,-32.964889,-5.2551,-4.4942,0.0032,0.0258,0.31809712488769115,-0.2526446540880505,-0.2346,0.99339,0.2346,0.2134,0.1824,0.2398
3289,6736613979975413888,278.947217,-32.965732,-4.7153,-3.976,0.006,0.025,0.8578971248876908,0.26555534591194974,-0.3861,0.95766,0.2795,0.3722,0.3262,0.3978
3290,6736613979975413504,278.948139,-32.965102,-5.4348,-4.5924,0.0067,0.0256,0.13839712488769074,-0.3508446540880499,-0.3715,0.97756,0.2346,0.5787,0.4898,0.5968
3293,6736613979969767040,278.945661,-32.963941,-5.4491,-4.0792,0.0046,0.0268,0.1240971248876912,0.16235534591194956,0.2754,0.99213,0.2698,0.3149,0.2764,0.3348
3297,6736613906944922752,278.951499,-32.972639,-5.4641,-4.2231,0.0095,0.0181,0.10909712488769063,0.018455345911950083,0.1409,0.99987,0.0831,0.0408,0.0331,0.041
3301,6736613911274706432,278.952182,-32.970625,-7.0095,-3.4462,0.0101,0.0201,-1.4363028751123093,0.7953553459119496,1.4771,0.95074,-0.2309,0.8107,0.5861,0.8716
3306,6736613906978857472,278.952772,-32.970642,-5.5741,-4.546,0.0106,0.0201,-0.0009028751123087986,-0.30444465408805055,0.2616,0.991,0.2735,0.3279,0.2876,0.354
3307,6736613911250155520,278.95018,-32.97055,-5.8051,-4.8231,0.0084,0.0202,-0.23190287511230956,-0.5815446540880505,-0.0493,0.96345,-0.2731,0.8885,0.666,0.8308
3309,6736613911250165248,278.95128,-32.968735,-5.4711,-4.2585,0.0094,0.022,0.10209712488769096,-0.016944654088050015,0.1594,0.99971,0.1114,0.085,0.0714,0.0911
3313,6736613911250125056,278.95567,-32.968027,-5.8109,-4.6588,0.013,0.0227,-0.23770287511230936,-0.41724465408805056,-0.1478,0.98845,0.2179,0.3732,0.3196,0.3981
3314,6736613906947414400,278.95815,-32.971877,-5.4139,-4.2652,0.0151,0.0188,0.15929712488769088,-0.023644654088050387,0.065,0.99735,0.3381,0.2013,0.1777,0.2012
3315,6736613911250049920,278.958235,-32.971469,-5.4861,-3.8103,0.0152,0.0193,0.08709712488769039,0.4312553459119499,0.404,0.97289,-0.1682,0.523,0.4164,0.4867
3316,6736613911250072320,278.956465,-32.971281,-6.2331,-3.652,0.0137,0.0194,-0.6599028751123095,0.5895553459119496,-0.8958,0.96797,-0.1861,0.7593,0.5693,0.7153
3320,6736613911250033536,278.961444,-32.971584,-5.5201,-4.6577,0.0179,0.0191,0.05309712488769058,-0.41614465408805046,0.9484,0.95653,-0.435,0.6538,0.4692,0.6116
3338,6736619786765354880,278.958519,-32.966843,-5.3157,-4.5677,0.0154,0.0239,0.25749712488769116,-0.3261446540880506,0.0144,0.97858,0.2544,0.3853,0.3158,0.4053
3340,6736619786765346688,278.959398,-32.9669,-5.3176,-3.8836,0.0162,0.0238,0.25559712488769115,0.3579553459119498,-1.0549,0.98056,0.1259,0.5148,0.4139,0.456
3346,6736619782494120064,278.959008,-32.964217,-5.6356,-4.0115,0.0158,0.0265,-0.06240287511230935,0.23005534591194987,0.1273,0.98504,0.1963,0.3813,0.3162,0.3926
3348,6736619782460196736,278.962382,-32.964568,-5.4044,-4.2573,0.0187,0.0262,0.16879712488769094,-0.015744654088050147,0.1091,0.99988,0.1458,0.0243,0.0193,0.023
3353,6736613979969853440,278.937484,-32.96267,-5.7207,-3.9342,-0.0022,0.0281,-0.14750287511230908,0.3073553459119496,0.5159,0.9602,0.4217,0.6074,0.5388,0.6127
3356,6736613979969834624,278.939618,-32.962919,-5.6572,-4.6985,-0.0004,0.0278,-0.08400287511230875,-0.4569446540880504,-0.262,0.97613,0.4869,0.4879,0.4484,0.4932
3359,6736613979969878784,278.935842,-32.961214,-6.2039,-4.4768,-0.0036,0.0295,-0.6307028751123092,-0.23524465408805018,0.6085,0.96148,0.1942,0.3959,0.3384,0.4449
3363,6736613979974868352,278.940437,-32.961153,-5.3617,-4.5611,0.0003,0.0296,0.2114971248876909,-0.31954465408805,0.1934,0.96143,0.387,0.5219,0.4623,0.558
3364,6736613979974871168,278.939082,-32.960181,-5.8558,-4.3147,-0.0009,0.0305,-0.2826028751123095,-0.07314465408805049,-0.3261,0.97387,0.4142,0.5142,0.4586,0.5367
3368,6736613979969797120,278.944248,-32.962395,-5.3874,-4.3249,0.0035,0.0283,0.1857971248876904,-0.0833446540880507,0.1419,0.99825,0.2057,0.1525,0.1294,0.1695
3373,6736613975664419328,278.946027,-32.961448,-5.4371,-4.2715,0.005,0.0293,0.13609712488769077,-0.029944654088049916,0.1223,0.99991,0.009,0.0383,0.0305,0.0417
3374,6736613975698337024,278.94263,-32.960733,-5.2304,-4.3258,0.0021,0.03,0.34279712488769043,-0.08424465408805037,0.3846,0.98848,0.2694,0.188,0.1626,0.2041
3375,6736613975698337152,278.944877,-32.960721,-5.9764,-4.3034,0.004,0.03,-0.4032028751123091,-0.06184465408805018,0.4215,0.97714,0.2315,0.3917,0.3331,0.4384
3376,6736613979992965760,278.944801,-32.959427,-5.5887,-4.2455,0.0039,0.0313,-0.015502875112309411,-0.003944654088050115,0.1247,0.99945,0.0437,0.0414,0.0332,0.0472
3381,6736613975698337664,278.940368,-32.957377,-5.4638,-4.2412,0.0002,0.0333,0.10939712488769082,0.00035534591194963383,0.1348,0.99173,0.3581,0.2435,0.2171,0.2564
3395,6736613979992977536,278.943754,-32.954671,-5.2472,-4.2423,0.003,0.0361,0.3259971248876905,-0.0007446540880504671,-0.1802,0.99489,0.0658,0.1173,0.0963,0.1356
3399,6736619851213598976,278.945891,-32.954725,-5.9465,-4.0226,0.0048,0.036,-0.37330287511230953,0.21895534591194998,0.2359,0.95745,0.2599,0.3877,0.3322,0.422
3406,6736619855485031680,278.950647,-32.958815,-5.0504,-4.2615,0.0088,0.0319,0.522797124887691,-0.01994465408805013,0.4656,0.96552,0.1495,0.2758,0.2317,0.2891
3408,6736619851213599232,278.954704,-32.959631,-5.8807,-4.407,0.0122,0.0311,-0.3075028751123092,-0.1654446540880503,0.5262,0.97658,0.0788,0.2644,0.2304,0.3161
3410,6736619786765436672,278.957153,-32.962318,-5.2085,-4.113,0.0143,0.0284,0.3646971248876909,0.12855534591194928,-0.2413,0.99213,0.2417,0.255,0.2223,0.2722
3412,6736619855484940160,278.956686,-32.960683,-5.4454,-4.259,0.0139,0.03,0.12779712488769057,-0.017444654088050626,0.0446,0.99552,0.1426,0.2248,0.2014,0.2595
3442,6736619855508200960,278.960203,-32.955658,-5.6192,-4.3725,0.0168,0.0351,-0.04600287511230938,-0.1309446540880499,0.0954,0.99606,0.0784,0.0597,0.0497,0.0652
3444,6736619855485005312,278.957122,-32.955136,-5.6666,-4.2447,0.0143,0.0356,-0.09340287511230905,-0.0031446540880502027,-1.3932,0.97752,0.2695,0.3935,0.3439,0.4182
3445,6736619855485033216,278.955836,-32.953583,-5.3527,-4.4,0.0132,0.0371,0.22049712488769124,-0.15844465408805064,0.103,0.9938,0.2501,0.141,0.1215,0.1509
3446,6736619855484981376,278.959402,-32.954839,-5.146,-4.1107,0.0162,0.0359,0.4271971248876909,0.13085534591195014,0.2541,0.97252,0.269,0.2004,0.1774,0.2158
3451,6736619782494123776,278.963548,-32.970017,-5.6754,-4.2848,0.0197,0.0207,-0.10220287511230897,-0.043244654088050005,0.0059,0.99163,-0.0378,0.381,0.2971,0.4078
3454,6736619782494123904,278.966784,-32.969478,-5.3929,-4.2862,0.0224,0.0212,0.18029712488769079,-0.044644654088050295,-0.3747,0.9897,0.0528,0.3789,0.3372,0.3901
3457,6736572847091513600,278.972907,-32.971504,-5.471,-4.4041,0.0275,0.0192,0.10219712488769073,-0.16254465408804997,-0.4546,0.9903,0.0792,0.3433,0.2903,0.3641
3459,6736619786765254272,278.969636,-32.969238,-5.9775,-4.3058,0.0248,0.0215,-0.4043028751123092,-0.06424465408804991,0.2027,0.96933,-0.1423,0.5349,0.4619,0.5098
3467,6736619786765276800,278.968458,-32.966935,-5.4932,-4.1626,0.0238,0.0238,0.07999712488769095,0.07895534591194941,-0.104,0.9953,0.333,0.2431,0.2218,0.2264
3475,6736619782494124928,278.972459,-32.965734,-5.5453,-4.1425,0.0271,0.025,0.027897124887690694,0.09905534591194964,0.1995,0.99214,0.0931,0.0387,0.0322,0.0391
3484,6736572851350048768,278.978141,-32.967722,-5.2579,-4.575,0.0319,0.023,0.31529712488769057,-0.33344465408805046,0.2197,0.96078,0.118,0.2805,0.2394,0.3052
3599,6736572778339140352,278.990619,-32.990476,-5.5308,-4.258,0.0424,0.0002,0.04239712488769065,-0.016444654088050292,-0.0429,0.99852,0.1546,0.1097,0.0904,0.1079
3607,6736572782630242816,278.99314,-32.988524,-5.7921,-4.4257,0.0445,0.0022,-0.21890287511230877,-0.18414465408805025,-0.0333,0.97991,0.2382,0.1325,0.1104,0.1252
3663,6736614220493060608,278.909617,-32.954193,-6.0462,-4.3416,-0.0256,0.0365,-0.473002875112309,-0.10004465408804997,-0.0896,0.95073,0.2698,0.3634,0.3097,0.3954
3669,6736614220493059328,278.912397,-32.953393,-5.8745,-4.4687,-0.0233,0.0373,-0.30130287511230947,-0.2271446540880504,0.1058,0.95405,0.3061,0.4359,0.3726,0.4667
3697,6736614254870934656,278.921352,-32.948561,-5.6654,-4.3535,-0.0158,0.0422,-0.09220287511230918,-0.11194465408805065,-0.3447,0.96884,-0.1651,0.3439,0.2577,0.4474
3725,6736614254870929536,278.923377,-32.949914,-5.4563,-4.2464,-0.0141,0.0408,0.1168971248876911,-0.004844654088050682,0.1155,0.99844,0.1312,0.0806,0.0657,0.1023
3729,6736614186128467456,278.928385,-32.948388,-5.6815,-4.249,-0.0099,0.0423,-0.10830287511230896,-0.007444654088049951,0.5208,0.95808,0.273,0.3967,0.3429,0.4528
3750,6736614254847992576,278.924378,-32.945556,-5.2469,-4.0851,-0.0132,0.0452,0.3262971248876907,0.15645534591194998,0.0614,0.97132,0.2687,0.263,0.2159,0.313
3762,6736614186128463488,278.933255,-32.944205,-5.6996,-4.4525,-0.0058,0.0465,-0.1264028751123094,-0.21094465408804997,0.052,0.97996,0.2625,0.2455,0.2115,0.2701
3768,6736614186128362752,278.938075,-32.952955,-5.3635,-4.6168,-0.0017,0.0378,0.20969712488769066,-0.37524465408804986,0.2492,0.95497,0.3388,0.4051,0.3552,0.4393
3772,6736614186128371200,278.938007,-32.95184,-5.7444,-4.4878,-0.0018,0.0389,-0.17120287511230892,-0.2462446540880503,0.0293,0.97926,0.333,0.3521,0.3085,0.3814
3796,6736620057375025280,278.941628,-32.949269,-5.3172,-4.1751,0.0013,0.0415,0.2559971248876911,0.06645534591195013,0.0841,0.98229,0.1531,0.2886,0.2395,0.3256
3818,6736619855485055232,278.954462,-32.952916,-5.4644,-4.1876,0.012,0.0378,0.10879712488769044,0.05395534591194995,0.1898,0.99783,0.1832,0.0786,0.0665,0.0886
3849,6736620061666690432,278.942619,-32.94368,-5.4516,-4.4845,0.0021,0.047,0.12159712488769081,-0.24294465408805,0.3234,0.96407,0.2809,0.2778,0.2396,0.306
