,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3144,6889469009865178752,313.401393,-12.53866,-1.264,-3.4276,0.0351,-0.0014,-0.04970950757575765,-0.07287488636363637,0.1293,0.99999,0.0627,0.0911,0.0586,0.0839
3145,6889469014159921792,313.403649,-12.539239,-0.1134,-4.1255,0.0373,-0.0019,1.1008904924242424,-0.7707748863636361,1.0783,0.97989,0.0493,1.0803,0.7409,0.9447
3146,6889469014159925120,313.401474,-12.536953,-2.4327,-3.7809,0.0352,0.0003,-1.2184095075757577,-0.4261748863636363,0.8959,0.99134,-0.0001,1.0289,0.6025,0.9002
3147,6889469009865182464,313.401577,-12.536424,-0.7448,-3.4677,0.0353,0.0009,0.46949049242424234,-0.11297488636363617,0.2555,0.99831,0.0177,0.5367,0.3335,0.4674
3150,6889469216024031616,313.398331,-12.532391,1.401,-2.1213,0.0321,0.0049,2.6152904924242426,1.2334251136363634,-2.9791,0.98378,0.6465,2.4198,1.6228,2.7227
3151,6889469220319925632,313.400568,-12.533005,1.2478,-5.0346,0.0343,0.0043,2.4620904924242426,-1.6798748863636366,-4.552,0.95874,0.1262,3.0722,1.8804,2.8927
3152,6889469216023621376,313.400596,-12.532366,-1.6581,-3.6306,0.0343,0.0049,-0.44380950757575754,-0.2758748863636362,0.5794,0.99782,0.0456,0.3972,0.2484,0.3525
3153,6889469220317520896,313.400047,-12.532129,-0.1473,-3.6585,0.0338,0.0052,1.0669904924242424,-0.3037748863636365,-0.4058,0.99524,0.1095,0.7246,0.4893,0.6642
3154,6889469014159088000,313.401684,-12.535199,-0.1836,-3.4001,0.0354,0.0021,1.0306904924242424,-0.04537488636363651,-2.0909,0.99627,0.2199,0.8733,0.6419,0.8017
3155,6889469216023616256,313.401063,-12.534618,-1.5641,-3.2544,0.0348,0.0027,-0.3498095075757577,0.10032511363636365,0.0644,0.99943,0.0308,0.4584,0.2973,0.3988
3156,6889469220318353792,313.390099,-12.532748,0.8975,-3.7188,0.0241,0.0046,2.1117904924242423,-0.3640748863636363,-1.9351,0.99172,0.2612,1.5378,1.133,1.599
3157,6889469220317532928,313.391494,-12.531994,-1.5259,-3.4853,0.0255,0.0053,-0.31160950757575767,-0.13057488636363646,0.0592,0.99991,0.0822,0.2203,0.1385,0.2081
3158,6889469220317539584,313.389718,-12.530884,-2.4766,-4.2839,0.0237,0.0064,-1.2623095075757576,-0.9291748863636364,1.4023,0.99428,0.4183,0.8555,0.5843,0.9017
3159,6889469220319101952,313.390513,-12.531081,-2.2264,-3.6502,0.0245,0.0062,-1.0121095075757576,-0.2954748863636363,0.4829,0.99783,0.0173,0.8917,0.5389,0.8108
3160,6889469220318482304,313.391043,-12.531477,-1.5757,-1.3514,0.025,0.0058,-0.36140950757575774,2.0033251136363637,0.0566,0.9887,0.3002,1.7422,1.1477,1.4211
3161,6889469220319098624,313.393078,-12.531165,-2.6284,-3.4003,0.027,0.0061,-1.4141095075757577,-0.04557488636363649,1.1004,0.99421,0.0702,0.7821,0.4771,0.6854
3162,6889469220318363904,313.391138,-12.528897,-2.2501,-3.706,0.0251,0.0084,-1.0358095075757578,-0.35127488636363635,-0.739,0.99765,0.2401,1.1464,0.7229,1.1531
3163,6889469220317536384,313.391564,-12.530359,-1.2232,-3.9003,0.0255,0.0069,-0.008909507575757702,-0.5455748863636365,-0.0643,0.99817,0.282,0.8709,0.6176,0.8407
3164,6889469220318367104,313.39171,-12.527974,-2.15,-5.86,0.0257,0.0093,-0.9357095075757575,-2.5052748863636367,1.3755,0.95519,0.1686,1.8712,1.1394,1.7115
3165,6889469220317525120,313.396951,-12.531515,-1.4596,-3.6606,0.0308,0.0058,-0.24530950757575765,-0.30587488636363647,0.4384,0.99827,0.0155,0.7113,0.4461,0.6356
3166,6889469216024034944,313.396904,-12.530242,-0.8855,-3.3598,0.0307,0.0071,0.3287904924242424,-0.005074886363636288,0.1376,0.99868,0.0413,0.6897,0.4423,0.6302
3167,6889469220318368768,313.393848,-12.527932,-1.433,-3.5589,0.0278,0.0094,-0.2187095075757577,-0.20417488636363634,0.2955,0.99906,0.0309,0.6478,0.3864,0.5846
3168,6889469220317529472,313.395428,-12.528811,-2.5064,-3.3575,0.0293,0.0085,-1.2921095075757578,-0.0027748863636363197,1.0511,0.99406,-0.1614,0.8163,0.4801,0.6577
3169,6889469220319096832,313.396499,-12.528785,-0.8578,-3.9926,0.0303,0.0085,0.35649049242424236,-0.6378748863636363,0.2662,0.99568,0.0489,0.8185,0.52,0.7578
3170,6889469220317547392,313.390066,-12.528171,0.1156,-3.2229,0.0241,0.0091,1.3298904924242423,0.1318251136363635,-0.9575,0.99759,0.1643,0.8676,0.5644,0.8699
3172,6889469220318588160,313.391603,-12.526924,0.2615,-1.2834,0.0256,0.0104,1.4757904924242424,2.0713251136363633,0.5665,0.99,0.5334,1.6107,1.4079,1.509
3173,6889469220319102592,313.392581,-12.527246,-1.0554,-3.0019,0.0265,0.0101,0.15889049242424247,0.3528251136363636,-0.3575,0.99935,0.1745,0.5091,0.3293,0.4877
3174,6889469220318369536,313.393186,-12.527361,-1.0077,-3.1271,0.0271,0.0099,0.20659049242424232,0.22762511363636362,-1.3654,0.99933,0.1225,0.7197,0.4441,0.6844
3175,6889469220317538304,313.39254,-12.526966,-2.1932,-4.3546,0.0265,0.0103,-0.9789095075757577,-0.999874886363636,0.5413,0.99278,0.1586,0.914,0.5674,0.899
3177,6889469216022593280,313.392461,-12.524863,-1.2029,-3.3557,0.0264,0.0124,0.011390492424242282,-0.0009748863636365179,0.1422,1.0,0.1757,0.0545,0.037,0.0531
3178,6889469220317544064,313.393358,-12.523311,-1.8087,-3.0768,0.0273,0.014,-0.5944095075757576,0.27792511363636363,0.8486,0.99753,0.1626,0.6531,0.421,0.6492
3179,6889469216024033408,313.395696,-12.526517,-1.699,-3.171,0.0296,0.0108,-0.4847095075757577,0.1837251136363638,0.3201,0.99828,0.0371,0.6711,0.4201,0.6091
3180,6889469216024033280,313.397026,-12.526826,-0.3509,-3.4838,0.0309,0.0105,0.8633904924242424,-0.1290748863636364,-0.0117,0.99818,-0.099,0.5738,0.3362,0.4687
3181,6889469220318518400,313.395604,-12.525272,-0.2687,-2.8776,0.0295,0.012,0.9455904924242424,0.47712511363636345,0.105,0.98541,-0.4453,2.8007,1.5284,2.3659
3183,6889469216027176192,313.394494,-12.523656,-1.2059,-3.4065,0.0284,0.0136,0.00839049242424239,-0.05177488636363625,0.0839,0.99999,0.1646,0.0874,0.0572,0.0856
3185,6889469220321323648,313.396599,-12.524271,-1.4281,-3.3096,0.0304,0.013,-0.21380950757575756,0.04512511363636351,0.5652,0.9981,0.0538,0.7345,0.4653,0.6904
3186,6889469220318368512,313.398261,-12.530164,-3.1784,-3.0239,0.0321,0.0071,-1.9641095075757575,0.3308251136363638,0.3602,0.98638,0.2065,1.0224,0.6408,1.0917
3187,6889469220319096448,313.39759,-12.527188,-1.1466,-3.5476,0.0314,0.0101,0.0676904924242423,-0.19287488636363648,-0.5073,0.99938,0.0549,0.5726,0.3607,0.5267
3188,6889469216023629568,313.403092,-12.529383,-1.1139,-3.4705,0.0368,0.0079,0.10039049242424247,-0.11577488636363631,0.123,0.99922,0.0579,0.4815,0.2992,0.4336
3189,6889469216027202688,313.401795,-12.526132,-0.0744,-4.4438,0.0355,0.0112,1.1398904924242423,-1.0890748863636368,-0.1757,0.96875,0.021,0.8112,0.5033,0.712
3191,6889469254678115456,313.403622,-12.524089,-0.5218,-2.1343,0.0373,0.0132,0.6924904924242423,1.2204251136363635,-1.1457,0.97586,0.0627,0.8287,0.5106,0.7536
3192,6889469009865174656,313.404619,-12.53924,0.0122,-3.3693,0.0383,-0.0019,1.2264904924242424,-0.014574886363636352,-0.7601,0.99438,0.0468,0.6937,0.4492,0.6267
3194,6889469014159084544,313.406596,-12.537097,-0.1931,-2.6618,0.0402,0.0002,1.0211904924242423,0.6929251136363637,0.0695,0.98873,0.0242,0.8967,0.5753,0.7856
3195,6889469009868796416,313.407623,-12.536591,-1.278,-3.4352,0.0412,0.0007,-0.06370950757575766,-0.08047488636363642,0.0407,0.99999,0.1012,0.0697,0.0459,0.064
3196,6889469014159083776,313.408717,-12.53573,-1.4797,-3.3385,0.0423,0.0016,-0.26540950757575765,0.016225113636363808,0.4032,0.99664,0.0775,0.7251,0.4867,0.6489
3198,6889469009865188096,313.41051,-12.534188,-1.5841,-3.3743,0.044,0.0031,-0.3698095075757577,-0.019574886363636246,0.4454,0.99723,0.0109,0.623,0.3606,0.5392
3200,6889469009865190400,313.404794,-12.532427,-0.3932,-3.1788,0.0384,0.0049,0.8210904924242424,0.17592511363636376,-0.3202,0.9974,-0.0046,0.556,0.3449,0.4924
3202,6889469009865189760,313.409578,-12.53282,-2.153,-2.6617,0.0431,0.0045,-0.9387095075757577,0.6930251136363634,0.0692,0.98879,0.0403,0.9578,0.6035,0.909
3203,6889469048518822272,313.410926,-12.531376,-0.9829,-4.458,0.0444,0.0059,0.23139049242424237,-1.1032748863636366,-1.0359,0.97428,0.0991,0.7914,0.5112,0.7325
3204,6889469044224918144,313.415894,-12.537486,-0.5677,-3.8434,0.0493,-0.0002,0.6465904924242424,-0.4886748863636363,0.8282,0.96798,-0.1195,1.6572,1.0511,1.2801
3205,6889469048519683328,313.413109,-12.531513,-2.3495,-2.3787,0.0466,0.0058,-1.1352095075757576,0.9760251136363638,-0.0448,0.97413,0.0446,1.061,0.6428,0.9488
3206,6889469044224934016,313.415721,-12.530927,-1.3348,-3.2784,0.0491,0.0064,-0.12050950757575762,0.07632511363636363,0.0275,0.99995,0.2141,0.0774,0.0533,0.0759
3207,6889469254678225792,313.407346,-12.529442,-0.4823,-3.0291,0.0409,0.0079,0.7319904924242424,0.3256251136363635,0.1528,0.98989,0.2273,1.345,0.8015,1.2663
3208,6889469250383374080,313.407821,-12.527986,-1.0916,-3.236,0.0414,0.0093,0.12269049242424246,0.1187251136363634,-0.1378,0.99914,-0.0226,0.4944,0.2971,0.4267
3209,6889469250383374848,313.409764,-12.527414,-1.5047,-3.1825,0.0433,0.0099,-0.29040950757575756,0.1722251136363635,-0.0607,0.99953,0.1072,0.177,0.1159,0.1686
3210,6889469250383386880,313.405368,-12.521797,-1.4601,-3.4427,0.039,0.0155,-0.2458095075757576,-0.08797488636363626,0.2995,0.99965,0.1703,0.2097,0.1388,0.204
3211,6889469250383380736,313.412253,-12.524494,-1.2502,-3.1591,0.0457,0.0128,-0.035909507575757615,0.1956251136363636,0.2891,0.99656,0.0066,0.6644,0.3932,0.5708
3212,6889469048522626560,313.417566,-12.526297,-1.3717,-3.2737,0.0509,0.011,-0.15740950757575756,0.08102511363636378,0.5446,0.99102,0.1533,0.8389,0.5513,0.7852
3213,6889469250383388672,313.413047,-12.52152,-0.8816,-3.4237,0.0465,0.0158,0.3326904924242423,-0.06897488636363658,0.0558,0.99911,0.1475,0.2162,0.1424,0.206
3214,6889469250383385728,313.416508,-12.52174,-1.5236,-3.4595,0.0499,0.0156,-0.3093095075757577,-0.10477488636363619,-0.0164,0.99742,0.0493,0.5622,0.3429,0.5073
3215,6889468941145661696,313.422043,-12.553222,0.061,-3.5506,0.0553,-0.0159,1.2752904924242423,-0.1958748863636366,0.1543,0.95976,0.0808,0.7252,0.4765,0.6397
3218,6889468975505422080,313.43358,-12.54527,-0.833,-3.7316,0.0665,-0.008,0.3812904924242424,-0.3768748863636362,-0.3253,0.98986,0.0731,0.5069,0.3289,0.4427
3219,6889468941145686016,313.420864,-12.544095,-0.4394,-2.7674,0.0541,-0.0068,0.7748904924242423,0.5873251136363637,-0.1015,0.95107,-0.0311,0.4732,0.2816,0.4047
3220,6889468975505432704,313.424685,-12.54115,-1.1151,-3.3031,0.0579,-0.0039,0.09919049242424238,0.05162511363636346,0.1,0.99977,0.0946,0.1682,0.1084,0.1558
3221,6889468975505435904,313.421308,-12.539475,-1.4058,-3.6776,0.0546,-0.0022,-0.19150950757575758,-0.32287488636363637,-0.3363,0.98718,-0.1319,1.1133,0.6448,0.9036
3222,6889468975505443968,313.42203,-12.536953,-1.3061,-3.337,0.0553,0.0003,-0.09180950757575768,0.01772511363636342,0.0625,0.99965,0.0899,0.2506,0.1615,0.2334
3224,6889468975505441152,313.428365,-12.537687,-1.3479,-3.1182,0.0614,-0.0004,-0.13360950757575774,0.23652511363636375,-0.6674,0.99388,0.037,0.7254,0.4502,0.6352
3231,6889469044224926208,313.420603,-12.536003,-1.517,-3.4812,0.0539,0.0013,-0.30270950757575754,-0.12647488636363624,-0.074,0.9984,0.0312,0.4472,0.2736,0.3984
3233,6889468975505449088,313.425099,-12.534218,-1.8292,-3.5654,0.0583,0.0031,-0.6149095075757576,-0.2106748863636363,-0.3456,0.99414,0.0815,0.5988,0.4,0.528
3236,6889469082880135040,313.431475,-12.531259,-1.2001,-3.2332,0.0645,0.006,0.014190492424242418,0.12152511363636354,-0.1303,0.9844,0.1323,0.0744,0.0472,0.0707
3238,6889469078584677632,313.430683,-12.529189,-2.0217,-3.1597,0.0637,0.0081,-0.8074095075757577,0.19502511363636366,-0.2116,0.99016,0.0338,0.4197,0.2513,0.3667
3239,6889469044224951552,313.419623,-12.523758,-1.6136,-4.0425,0.0529,0.0135,-0.39930950757575756,-0.6877748863636368,1.5658,0.95734,-0.0379,1.2197,0.7291,1.0818
3240,6889469147304186752,313.420716,-12.52302,-1.4889,-3.5905,0.054,0.0143,-0.2746095075757575,-0.23577488636363642,1.3661,0.9771,0.1002,0.7648,0.4753,0.6719
3241,6889469151599613184,313.421379,-12.520401,-1.2906,-3.3489,0.0546,0.0169,-0.0763095075757576,0.005825113636363621,0.0926,1.0,0.1479,0.0175,0.0119,0.0167
3242,6889469151599613440,313.421049,-12.518292,-1.3175,-3.3705,0.0543,0.019,-0.10320950757575753,-0.01577488636363622,0.1616,0.99997,0.1357,0.0409,0.0262,0.0387
3243,6889469147304176640,313.426216,-12.51962,-1.8417,-3.9016,0.0594,0.0177,-0.6274095075757575,-0.5468748863636366,0.1062,0.97834,0.0367,0.5995,0.361,0.5261
3244,6889469147304181248,313.425794,-12.517778,-1.8834,-3.3539,0.0589,0.0195,-0.6691095075757576,0.0008251136363637279,0.0318,0.99341,0.0535,0.542,0.3322,0.4807
3245,6889469151601841280,313.429931,-12.515918,-0.9411,-2.6795,0.063,0.0214,0.2731904924242423,0.6752251136363636,-0.6136,0.9791,0.136,0.6125,0.3858,0.5996
3246,6889469078584692992,313.439678,-12.523428,-0.7154,-3.145,0.0725,0.0139,0.4988904924242423,0.2097251136363636,-0.3264,0.98355,0.2047,0.2512,0.1762,0.2284
3248,6889469117239872640,313.443634,-12.520328,-0.9576,-3.4111,0.0764,0.017,0.25669049242424236,-0.05637488636363619,0.336,0.97682,-0.1041,0.7382,0.4218,0.6015
3251,6889469289037963776,313.390761,-12.522897,0.1432,-5.3485,0.0247,0.0144,1.3574904924242424,-1.993774886363636,-4.0151,0.9804,-0.484,3.265,1.6732,2.1522
3252,6889469284743122688,313.391351,-12.522697,-1.2817,-2.6179,0.0253,0.0146,-0.0674095075757577,0.7368251136363635,0.7993,0.99582,-0.079,0.6873,0.4128,0.578
3253,6889469289037046272,313.390411,-12.520674,-2.636,-3.8296,0.0244,0.0166,-1.4217095075757578,-0.4748748863636365,0.2085,0.99274,-0.1064,1.134,0.842,1.2396
3254,6889469284743130240,313.391898,-12.519874,-1.354,-2.9091,0.0259,0.0174,-0.13970950757575773,0.4456251136363636,-0.3245,0.99917,0.0671,0.3099,0.2028,0.2862
3255,6889469289037964800,313.393558,-12.521443,0.742,-2.7142,0.0275,0.0159,1.9562904924242424,0.6405251136363637,-2.6968,0.98708,0.2938,2.3171,1.3723,2.6247
3256,6889469319102869120,313.396045,-12.518803,-1.7111,-2.8724,0.0299,0.0185,-0.4968095075757577,0.48232511363636377,-0.2535,0.99604,0.1659,1.0453,0.6523,1.0427
3257,6889469323400545152,313.391905,-12.514301,-1.1926,-3.916,0.0259,0.023,0.021690492424242258,-0.5612748863636363,0.5434,0.99631,0.0082,0.5511,0.37,0.5182
3259,6889469319102876160,313.396839,-12.516555,-3.7535,-3.1294,0.0307,0.0207,-2.5392095075757575,0.22532511363636365,0.2067,0.98099,0.2851,1.6588,0.8902,1.6738
3260,6889469250383390336,313.397925,-12.520763,-1.1475,-2.9834,0.0317,0.0165,0.0667904924242424,0.37132511363636356,-0.5632,0.99925,0.0954,0.4773,0.2952,0.4407
3261,6889469254678116096,313.39819,-12.520098,-1.4021,-5.2138,0.032,0.0172,-0.18780950757575754,-1.8590748863636364,1.3457,0.95958,0.296,1.4684,1.0735,1.7847
3263,6889469250383396480,313.402766,-12.517449,-2.3809,-3.93,0.0365,0.0199,-1.1666095075757577,-0.5752748863636366,1.2436,0.98572,0.2639,1.122,0.7211,1.2226
3264,6889469319102887808,313.397497,-12.512876,-1.2963,-3.3843,0.0313,0.0244,-0.08200950757575765,-0.029574886363636477,0.076,1.0,0.1307,0.04,0.0263,0.0383
3265,6889469323398540288,313.390158,-12.513299,-1.3734,-3.4193,0.0242,0.024,-0.1591095075757576,-0.06457488636363617,0.0833,0.99999,0.1063,0.1126,0.0742,0.1064
3266,6889469323397595776,313.390744,-12.511573,0.315,-3.573,0.0247,0.0257,1.5292904924242423,-0.21827488636363634,-1.3707,0.99381,-0.1848,1.1561,0.6584,0.921
3268,6889469323400546304,313.390796,-12.509373,-0.9627,-2.9802,0.0248,0.0279,0.25159049242424236,0.37452511363636365,-1.0356,0.99834,0.1173,0.7082,0.4597,0.6902
3269,6889469323397596928,313.393727,-12.511143,-0.6694,-3.7345,0.0276,0.0262,0.5448904924242424,-0.37977488636363654,0.4909,0.99494,0.0484,0.5036,0.3151,0.4627
3270,6889469319102890496,313.395079,-12.511057,-2.3709,-2.7479,0.029,0.0262,-1.1566095075757574,0.6068251136363636,1.1093,0.98424,-0.1679,0.8164,0.4771,0.6413
3271,6889469323396777984,313.397071,-12.512009,-1.2765,-3.7291,0.0309,0.0253,-0.062209507575757605,-0.37437488636363625,0.0687,0.9977,0.0478,0.6118,0.3992,0.5501
3272,6889469319106387328,313.393867,-12.5103,-1.3442,-4.0632,0.0278,0.027,-0.1299095075757577,-0.7084748863636365,-0.6741,0.99547,0.0609,0.4897,0.3212,0.449
3273,6889469323397597184,313.393791,-12.509829,-0.7763,-4.2019,0.0277,0.0275,0.4379904924242424,-0.8471748863636366,-0.2876,0.98137,0.0033,1.5584,1.0899,1.8551
3274,6889469319102897152,313.393803,-12.509101,-1.2355,-3.3232,0.0277,0.0282,-0.02120950757575768,0.03152511363636368,0.0502,1.0,0.1567,0.0645,0.0451,0.0645
3275,6889469319102897536,313.397839,-12.508696,-1.3134,-3.3656,0.0317,0.0286,-0.09910950757575754,-0.010874886363636538,-0.0524,0.99995,0.1514,0.1475,0.1012,0.1454
3277,6889469323396758400,313.402711,-12.50827,-2.3281,-3.871,0.0364,0.029,-1.1138095075757577,-0.5162748863636364,2.4566,0.96875,0.1449,1.1057,0.6883,1.1431
3279,6889469319102907776,313.398499,-12.504519,-0.8802,-4.2929,0.0323,0.0328,0.3340904924242424,-0.9381748863636368,1.1483,0.9518,-0.2993,2.7305,1.2022,1.6387
3281,6889469250383402624,313.408175,-12.515475,-1.2328,-3.5945,0.0417,0.0218,-0.018509507575757533,-0.23977488636363642,0.7228,0.99507,0.1179,0.4399,0.2819,0.4061
3282,6889469250383407744,313.405133,-12.513252,-1.5052,-2.9101,0.0388,0.024,-0.29090950757575773,0.4446251136363637,1.2767,0.98064,-0.0915,1.3526,0.8993,1.1032
3283,6889469357760275328,313.409482,-12.510258,-1.1205,-3.4085,0.043,0.027,0.09379049242424231,-0.053774886363636476,-0.0153,0.99983,0.1886,0.0728,0.0477,0.0722
3284,6889469357756476544,313.410868,-12.511978,-1.2733,-3.4479,0.0444,0.0253,-0.059009507575757736,-0.09317488636363658,0.1477,0.99994,0.2097,0.0721,0.0467,0.0701
3287,6889469353462624640,313.413699,-12.512514,-1.7003,-3.248,0.0471,0.0248,-0.48600950757575756,0.10672511363636339,-0.2212,0.99663,0.0189,0.618,0.3787,0.5531
3289,6889469353462637824,313.414889,-12.50744,-0.7722,-2.7797,0.0483,0.0299,0.44209049242424237,0.5750251136363635,-0.0725,0.96472,0.2776,1.6456,0.9355,1.5022
3291,6889469422182132096,313.416866,-12.501493,-1.3422,-3.1711,0.0502,0.0358,-0.1279095075757577,0.18362511363636358,-0.032,0.99845,0.0374,0.3498,0.2171,0.3238
3292,6889481070133431936,313.389939,-12.503464,-0.5645,-3.7519,0.0239,0.0338,0.6497904924242424,-0.3971748863636364,0.0341,0.99428,-0.18,0.9939,0.4969,0.7434
3293,6889481074427536768,313.391753,-12.502403,0.3825,-3.3543,0.0257,0.0349,1.5967904924242424,0.000425113636363772,0.6368,0.97927,-0.0086,0.9723,0.5547,0.8699
3294,6889469426476200448,313.396844,-12.502016,1.1479,-3.1132,0.0307,0.0353,2.3621904924242423,0.24152511363636364,-0.1904,0.95971,-0.2399,1.6113,0.7664,1.2645
3295,6889481173212658432,313.393787,-12.499372,0.6244,-3.5821,0.0277,0.0379,1.8386904924242424,-0.22737488636363645,-0.5517,0.95976,-0.0843,0.772,0.425,0.6529
3296,6889481074428121600,313.389847,-12.498926,-2.5591,-3.1155,0.0239,0.0384,-1.3448095075757576,0.23922511363636367,0.4882,0.9872,-0.1309,1.1709,0.6429,0.9625
3299,6889481177508608384,313.395525,-12.494969,-0.819,-3.0691,0.0294,0.0423,0.3952904924242424,0.28562511363636345,0.1992,0.99601,0.062,0.3191,0.201,0.2855
3302,6889481177508277632,313.399897,-12.497121,-0.5241,-4.079,0.0337,0.0402,0.6901904924242424,-0.7242748863636361,-0.268,0.97928,-0.0176,0.9491,0.5816,0.7554
3305,6889481177507338112,313.402403,-12.494134,0.2157,-3.3567,0.0361,0.0432,1.4299904924242424,-0.001974886363636408,-1.3085,0.97742,-0.2452,1.1446,0.6346,0.9036
3307,6889481241932729856,313.393972,-12.484017,-1.3426,-3.3975,0.0279,0.0533,-0.12830950757575765,-0.042774886363636355,0.1323,0.99995,0.1809,0.0745,0.0494,0.0776
3309,6889481177506759680,313.39828,-12.489641,-2.3259,-3.9468,0.0321,0.0477,-1.1116095075757575,-0.5920748863636365,-0.2359,0.97372,0.0912,0.7508,0.4915,0.7063
3312,6889481207575895552,313.401977,-12.484971,-1.5652,-3.0186,0.0357,0.0523,-0.35090950757575756,0.33612511363636344,0.2397,0.99184,0.0881,0.4554,0.2996,0.4237
3315,6889469422182138496,313.410112,-12.498665,-2.3862,-2.7479,0.0436,0.0386,-1.1719095075757577,0.6068251136363636,0.5605,0.95615,0.0978,0.9437,0.5,0.9127
3318,6889469460835694208,313.418205,-12.496185,-1.5051,-3.0793,0.0515,0.0411,-0.29080950757575774,0.2754251136363637,-0.3415,0.95205,0.0159,1.6366,0.8603,1.7261
3320,6889481211868347904,313.407247,-12.488359,-0.7991,-3.2308,0.0408,0.0489,0.41519049242424233,0.12392511363636372,-0.5252,0.99567,0.0036,0.4979,0.3013,0.4531
3324,6889469357756467712,313.420657,-12.516515,-1.5048,-3.1886,0.0539,0.0208,-0.29050950757575755,0.1661251136363635,-0.6097,0.99637,-0.0212,0.6258,0.3763,0.5241
3326,6889469357758043904,313.422062,-12.512466,-1.3069,-2.3378,0.0553,0.0248,-0.09260950757575759,1.0169251136363635,-0.3946,0.96358,0.0546,0.8547,0.5498,0.738
3330,6889469147304191488,313.430235,-12.513786,-1.8057,-3.643,0.0633,0.0235,-0.5914095075757577,-0.2882748863636362,0.6024,0.96212,0.0702,1.1806,0.6267,1.0672
3335,6889469387822396928,313.426705,-12.499828,-1.4958,-3.9732,0.0598,0.0375,-0.28150950757575766,-0.6184748863636362,-0.0231,0.95469,0.1122,1.0379,0.6217,1.0337
3336,6889469181663948928,313.436693,-12.506809,-1.0984,-3.1689,0.0696,0.0305,0.11589049242424232,0.18582511363636378,0.3726,0.99107,0.0041,0.3867,0.2384,0.3471
3357,6889492580645757568,313.459275,-12.514501,-1.1063,-3.3554,0.0916,0.0228,0.1079904924242423,-0.0006748863636363289,-0.149,0.99853,0.1461,0.1617,0.1058,0.1549
3359,6889492580645761280,313.460785,-12.513114,-0.9476,-3.444,0.0931,0.0242,0.26669049242424236,-0.08927488636363634,-0.0026,0.98425,0.0816,0.453,0.2831,0.4166
3372,6889481688615505664,313.287686,-12.494361,-0.8226,-3.4843,-0.0759,0.0429,0.39169049242424236,-0.12957488636363657,-0.4397,0.97239,0.0699,0.7082,0.4466,0.6555
